,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-01-05T00:00:00,1,0021800576,1610612766,CHA,Charlotte,18-20,26,30,28,26,0,0,0,0,0,0,0,0,0,0,110,0.476,0.808,0.379,22,47,17,2019-01-05,2018-19
1,2019-01-05T00:00:00,1,0021800576,1610612743,DEN,Denver,26-11,31,27,31,34,0,0,0,0,0,0,0,0,0,0,123,0.461,0.75,0.359,30,46,7,2019-01-05,2018-19
2,2019-01-05T00:00:00,2,0021800577,1610612762,UTA,Utah,20-20,13,35,28,34,0,0,0,0,0,0,0,0,0,0,110,0.476,0.781,0.333,24,42,12,2019-01-05,2018-19
3,2019-01-05T00:00:00,2,0021800577,1610612765,DET,Detroit,17-20,31,22,25,27,0,0,0,0,0,0,0,0,0,0,105,0.476,0.8,0.44,18,44,18,2019-01-05,2018-19
4,2019-01-05T00:00:00,3,0021800578,1610612742,DAL,Dallas,18-21,26,25,19,30,0,0,0,0,0,0,0,0,0,0,100,0.432,0.652,0.29,27,49,15,2019-01-05,2018-19
5,2019-01-05T00:00:00,3,0021800578,1610612755,PHI,Philadelphia,26-14,31,28,28,19,0,0,0,0,0,0,0,0,0,0,106,0.47,0.667,0.231,31,49,10,2019-01-05,2018-19
6,2019-01-05T00:00:00,4,0021800579,1610612740,NOP,New Orleans,18-22,28,33,37,35,0,0,0,0,0,0,0,0,0,0,133,0.58,0.862,0.519,29,44,14,2019-01-05,2018-19
7,2019-01-05T00:00:00,4,0021800579,1610612739,CLE,Cleveland,8-32,26,26,20,26,0,0,0,0,0,0,0,0,0,0,98,0.409,0.778,0.364,22,34,17,2019-01-05,2018-19
8,2019-01-05T00:00:00,5,0021800580,1610612761,TOR,Toronto,29-12,27,29,35,32,0,0,0,0,0,0,0,0,0,0,123,0.512,0.806,0.452,28,38,11,2019-01-05,2018-19
9,2019-01-05T00:00:00,5,0021800580,1610612749,MIL,Milwaukee,27-11,34,23,25,34,0,0,0,0,0,0,0,0,0,0,116,0.494,0.815,0.378,29,38,14,2019-01-05,2018-19
10,2019-01-05T00:00:00,6,0021800581,1610612763,MEM,Memphis,18-21,25,19,22,22,0,0,0,0,0,0,0,0,0,0,88,0.378,0.789,0.393,21,42,20,2019-01-05,2018-19
11,2019-01-05T00:00:00,6,0021800581,1610612759,SAS,San Antonio,23-17,27,37,24,20,0,0,0,0,0,0,0,0,0,0,108,0.493,0.829,0.318,26,43,15,2019-01-05,2018-19
12,2019-01-05T00:00:00,7,0021800582,1610612745,HOU,Houston,22-16,30,16,31,24,0,0,0,0,0,0,0,0,0,0,101,0.464,0.833,0.342,13,40,12,2019-01-05,2018-19
13,2019-01-05T00:00:00,7,0021800582,1610612757,POR,Portland,23-17,30,29,27,24,0,0,0,0,0,0,0,0,0,0,110,0.457,0.75,0.321,27,47,9,2019-01-05,2018-19
14,2019-01-05T00:00:00,8,0021800583,1610612744,GSW,Golden State,26-14,43,27,26,31,0,0,0,0,0,0,0,0,0,0,127,0.505,0.857,0.447,29,47,13,2019-01-05,2018-19
15,2019-01-05T00:00:00,8,0021800583,1610612758,SAC,Sacramento,19-20,29,40,34,20,0,0,0,0,0,0,0,0,0,0,123,0.474,0.786,0.556,34,43,8,2019-01-05,2018-19
