,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-01-02T00:00:00,1,0021200464,1610612757,POR,Portland,16-15,17,22,22,18,0,0,0,0,0,0,0,0,0,0,79,0.443,0.813,0.182,19,36,18,2013-01-02,2012-13
1,2013-01-02T00:00:00,1,0021200464,1610612761,TOR,Toronto,12-20,24,31,23,24,0,0,0,0,0,0,0,0,0,0,102,0.532,0.706,0.348,34,36,11,2013-01-02,2012-13
2,2013-01-02T00:00:00,2,0021200465,1610612741,CHI,Chicago,17-13,29,25,28,14,0,0,0,0,0,0,0,0,0,0,96,0.468,0.76,0.417,27,35,6,2013-01-02,2012-13
3,2013-01-02T00:00:00,2,0021200465,1610612753,ORL,Orlando,12-20,28,18,25,23,0,0,0,0,0,0,0,0,0,0,94,0.474,0.786,0.375,16,36,12,2013-01-02,2012-13
4,2013-01-02T00:00:00,3,0021200466,1610612758,SAC,Sacramento,12-20,28,24,22,23,0,0,0,0,0,0,0,0,0,0,97,0.432,0.783,0.188,22,46,10,2013-01-02,2012-13
5,2013-01-02T00:00:00,3,0021200466,1610612739,CLE,Cleveland,7-26,25,28,18,23,0,0,0,0,0,0,0,0,0,0,94,0.391,0.875,0.238,19,50,13,2013-01-02,2012-13
6,2013-01-02T00:00:00,4,0021200467,1610612764,WAS,Washington,4-26,18,21,19,23,0,0,0,0,0,0,0,0,0,0,81,0.422,0.8,0.231,24,41,19,2013-01-02,2012-13
7,2013-01-02T00:00:00,4,0021200467,1610612754,IND,Indiana,19-13,31,16,20,22,0,0,0,0,0,0,0,0,0,0,89,0.377,0.839,0.313,17,48,16,2013-01-02,2012-13
8,2013-01-02T00:00:00,5,0021200468,1610612763,MEM,Memphis,20-9,25,25,25,18,0,0,0,0,0,0,0,0,0,0,93,0.479,0.773,0.444,23,39,13,2013-01-02,2012-13
9,2013-01-02T00:00:00,5,0021200468,1610612738,BOS,Boston,14-17,26,15,18,24,0,0,0,0,0,0,0,0,0,0,83,0.451,0.688,0.364,22,27,10,2013-01-02,2012-13
10,2013-01-02T00:00:00,6,0021200469,1610612742,DAL,Dallas,13-20,30,22,27,24,6,0,0,0,0,0,0,0,0,0,109,0.436,0.85,0.357,19,47,13,2013-01-02,2012-13
11,2013-01-02T00:00:00,6,0021200469,1610612748,MIA,Miami,22-8,22,28,31,22,16,0,0,0,0,0,0,0,0,0,119,0.472,0.806,0.385,21,46,9,2013-01-02,2012-13
12,2013-01-02T00:00:00,7,0021200470,1610612759,SAS,San Antonio,26-8,33,36,24,24,0,0,0,0,0,0,0,0,0,0,117,0.517,0.696,0.529,32,40,8,2013-01-02,2012-13
13,2013-01-02T00:00:00,7,0021200470,1610612749,MIL,Milwaukee,16-14,22,30,29,29,0,0,0,0,0,0,0,0,0,0,110,0.489,0.792,0.294,24,47,16,2013-01-02,2012-13
14,2013-01-02T00:00:00,8,0021200471,1610612740,NOH,New Orleans,7-25,23,21,22,26,0,0,0,0,0,0,0,0,0,0,92,0.422,0.55,0.313,21,46,10,2013-01-02,2012-13
15,2013-01-02T00:00:00,8,0021200471,1610612745,HOU,Houston,18-14,21,28,25,30,0,0,0,0,0,0,0,0,0,0,104,0.494,0.739,0.208,21,49,11,2013-01-02,2012-13
16,2013-01-02T00:00:00,9,0021200472,1610612751,BKN,Brooklyn,17-15,33,28,15,34,0,0,0,0,0,0,0,0,0,0,110,0.5,0.862,0.529,22,38,12,2013-01-02,2012-13
17,2013-01-02T00:00:00,9,0021200472,1610612760,OKC,Oklahoma City,24-7,19,26,27,21,0,0,0,0,0,0,0,0,0,0,93,0.493,0.765,0.421,22,34,19,2013-01-02,2012-13
18,2013-01-02T00:00:00,10,0021200473,1610612750,MIN,Minnesota,14-14,24,21,21,18,0,0,0,0,0,0,0,0,0,0,84,0.345,0.8,0.118,17,41,11,2013-01-02,2012-13
19,2013-01-02T00:00:00,10,0021200473,1610612762,UTA,Utah,16-17,23,30,26,27,0,0,0,0,0,0,0,0,0,0,106,0.494,0.842,0.333,25,49,12,2013-01-02,2012-13
20,2013-01-02T00:00:00,11,0021200474,1610612755,PHI,Philadelphia,15-18,24,25,17,23,0,0,0,0,0,0,0,0,0,0,89,0.44,0.833,0.357,21,44,16,2013-01-02,2012-13
21,2013-01-02T00:00:00,11,0021200474,1610612756,PHX,Phoenix,12-21,31,17,27,20,0,0,0,0,0,0,0,0,0,0,95,0.459,0.7,0.231,24,45,13,2013-01-02,2012-13
22,2013-01-02T00:00:00,12,0021200475,1610612746,LAC,Los Angeles,25-8,24,25,15,30,0,0,0,0,0,0,0,0,0,0,94,0.363,0.718,0.276,24,38,14,2013-01-02,2012-13
23,2013-01-02T00:00:00,12,0021200475,1610612744,GSW,Golden State,22-10,33,29,20,33,0,0,0,0,0,0,0,0,0,0,115,0.5,0.864,0.522,29,53,20,2013-01-02,2012-13
