,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-01-25T00:00:00,1,0021500667,1610612750,MIN,Minnesota,14-32,29,26,18,34,0,0,0,0,0,0,0,0,0,0,107,0.488,0.913,0.25,28,38,10,2016-01-25,2015-16
1,2016-01-25T00:00:00,1,0021500667,1610612739,CLE,Cleveland,31-12,32,27,24,31,0,0,0,0,0,0,0,0,0,0,114,0.506,0.65,0.355,30,43,15,2016-01-25,2015-16
2,2016-01-25T00:00:00,2,0021500668,1610612738,BOS,Boston,25-21,22,31,31,32,0,0,0,0,0,0,0,0,0,0,116,0.489,0.826,0.409,31,43,10,2016-01-25,2015-16
3,2016-01-25T00:00:00,2,0021500668,1610612764,WAS,Washington,20-22,20,29,21,21,0,0,0,0,0,0,0,0,0,0,91,0.427,0.667,0.292,24,39,20,2016-01-25,2015-16
4,2016-01-25T00:00:00,3,0021500669,1610612748,MIA,Miami,24-21,18,31,12,28,0,0,0,0,0,0,0,0,0,0,89,0.457,0.706,0.214,21,46,11,2016-01-25,2015-16
5,2016-01-25T00:00:00,3,0021500669,1610612741,CHI,Chicago,25-19,23,24,21,16,0,0,0,0,0,0,0,0,0,0,84,0.398,0.75,0.278,18,49,13,2016-01-25,2015-16
6,2016-01-25T00:00:00,4,0021500670,1610612753,ORL,Orlando,20-23,33,32,16,19,2,0,0,0,0,0,0,0,0,0,102,0.465,0.857,0.357,24,46,19,2016-01-25,2015-16
7,2016-01-25T00:00:00,4,0021500670,1610612763,MEM,Memphis,26-20,31,33,16,20,8,0,0,0,0,0,0,0,0,0,108,0.43,0.64,0.333,25,54,10,2016-01-25,2015-16
8,2016-01-25T00:00:00,5,0021500671,1610612745,HOU,Houston,25-22,32,26,35,19,0,0,0,0,0,0,0,0,0,0,112,0.475,0.81,0.475,22,38,13,2016-01-25,2015-16
9,2016-01-25T00:00:00,5,0021500671,1610612740,NOP,New Orleans,16-28,29,31,32,19,0,0,0,0,0,0,0,0,0,0,111,0.462,0.56,0.448,23,50,12,2016-01-25,2015-16
10,2016-01-25T00:00:00,6,0021500672,1610612737,ATL,Atlanta,27-19,31,35,24,29,0,0,0,0,0,0,0,0,0,0,119,0.5,0.923,0.333,28,42,14,2016-01-25,2015-16
11,2016-01-25T00:00:00,6,0021500672,1610612743,DEN,Denver,17-28,30,20,26,29,0,0,0,0,0,0,0,0,0,0,105,0.393,0.892,0.3,18,43,15,2016-01-25,2015-16
12,2016-01-25T00:00:00,7,0021500673,1610612765,DET,Detroit,24-21,22,26,21,26,0,0,0,0,0,0,0,0,0,0,95,0.453,0.485,0.5,19,42,10,2016-01-25,2015-16
13,2016-01-25T00:00:00,7,0021500673,1610612762,UTA,Utah,19-25,13,23,23,33,0,0,0,0,0,0,0,0,0,0,92,0.4,0.833,0.31,18,49,13,2016-01-25,2015-16
14,2016-01-25T00:00:00,8,0021500674,1610612766,CHA,Charlotte,22-23,16,30,42,27,9,5,0,0,0,0,0,0,0,0,129,0.4,0.808,0.455,27,46,9,2016-01-25,2015-16
15,2016-01-25T00:00:00,8,0021500674,1610612758,SAC,Sacramento,20-24,31,25,28,31,9,4,0,0,0,0,0,0,0,0,128,0.527,0.781,0.304,36,56,22,2016-01-25,2015-16
16,2016-01-25T00:00:00,9,0021500675,1610612759,SAS,San Antonio,38-7,23,24,19,24,0,0,0,0,0,0,0,0,0,0,90,0.419,0.742,0.357,21,38,25,2016-01-25,2015-16
17,2016-01-25T00:00:00,9,0021500675,1610612744,GSW,Golden State,41-4,29,33,33,25,0,0,0,0,0,0,0,0,0,0,120,0.518,0.84,0.423,31,45,21,2016-01-25,2015-16
