,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-11-19T00:00:00,1,0020800159,1610612764,WAS,Washington,1-8,26,24,17,20,0,0,0,0,,,,,,,87,0.412,0.75,0.32,20,40,11,2008-11-19,2008-09
1,2008-11-19T00:00:00,1,0020800159,1610612737,ATL,Atlanta,7-4,28,16,26,21,0,0,0,0,,,,,,,91,0.393,0.773,0.32,23,58,16,2008-11-19,2008-09
2,2008-11-19T00:00:00,2,0020800160,1610612739,CLE,Cleveland,9-3,24,25,19,21,0,0,0,0,,,,,,,89,0.425,0.76,0.364,13,38,14,2008-11-19,2008-09
3,2008-11-19T00:00:00,2,0020800160,1610612765,DET,Detroit,8-3,16,22,28,30,0,0,0,0,,,,,,,96,0.507,0.833,0.417,19,35,12,2008-11-19,2008-09
4,2008-11-19T00:00:00,3,0020800161,1610612761,TOR,Toronto,6-5,25,22,30,24,0,0,0,0,,,,,,,101,0.463,0.8,0.692,18,43,10,2008-11-19,2008-09
5,2008-11-19T00:00:00,3,0020800161,1610612748,MIA,Miami,6-6,23,20,24,28,0,0,0,0,,,,,,,95,0.443,0.667,0.304,21,41,10,2008-11-19,2008-09
6,2008-11-19T00:00:00,4,0020800162,1610612742,DAL,Dallas,5-7,31,22,19,24,0,0,0,0,,,,,,,96,0.455,0.769,0.353,17,46,16,2008-11-19,2008-09
7,2008-11-19T00:00:00,4,0020800162,1610612745,HOU,Houston,7-5,25,21,15,25,0,0,0,0,,,,,,,86,0.372,0.71,0.24,14,40,12,2008-11-19,2008-09
8,2008-11-19T00:00:00,5,0020800163,1610612755,PHI,Philadelphia,5-6,27,25,13,31,0,0,0,0,,,,,,,96,0.471,0.652,0.091,19,40,15,2008-11-19,2008-09
9,2008-11-19T00:00:00,5,0020800163,1610612750,MIN,Minnesota,2-8,24,32,20,26,0,0,0,0,,,,,,,102,0.514,0.733,0.333,29,33,15,2008-11-19,2008-09
10,2008-11-19T00:00:00,6,0020800164,1610612758,SAC,Sacramento,5-8,23,28,26,28,0,0,0,0,,,,,,,105,0.547,0.762,0.368,24,32,15,2008-11-19,2008-09
11,2008-11-19T00:00:00,6,0020800164,1610612740,NOH,New Orleans,5-5,29,25,22,20,0,0,0,0,,,,,,,96,0.519,0.824,0.154,24,34,14,2008-11-19,2008-09
12,2008-11-19T00:00:00,7,0020800165,1610612746,LAC,Los Angeles,2-9,20,29,32,27,0,0,0,0,,,,,,,108,0.474,0.846,0.313,24,44,10,2008-11-19,2008-09
13,2008-11-19T00:00:00,7,0020800165,1610612760,OKC,Oklahoma City,1-11,26,26,16,20,0,0,0,0,,,,,,,88,0.4,1.0,0.5,16,42,20,2008-11-19,2008-09
14,2008-11-19T00:00:00,8,0020800166,1610612743,DEN,Denver,8-4,22,28,25,16,0,0,0,0,,,,,,,91,0.462,0.806,0.462,21,41,20,2008-11-19,2008-09
15,2008-11-19T00:00:00,8,0020800166,1610612759,SAS,San Antonio,5-6,21,19,14,27,0,0,0,0,,,,,,,81,0.387,0.75,0.118,20,37,15,2008-11-19,2008-09
16,2008-11-19T00:00:00,9,0020800167,1610612749,MIL,Milwaukee,5-8,16,37,23,18,0,0,0,0,,,,,,,94,0.444,0.727,0.375,19,41,17,2008-11-19,2008-09
17,2008-11-19T00:00:00,9,0020800167,1610612762,UTA,Utah,8-4,26,25,23,31,0,0,0,0,,,,,,,105,0.514,0.778,0.5,21,37,10,2008-11-19,2008-09
18,2008-11-19T00:00:00,10,0020800168,1610612741,CHI,Chicago,5-7,13,24,20,17,0,0,0,0,,,,,,,74,0.346,0.762,0.133,13,33,21,2008-11-19,2008-09
19,2008-11-19T00:00:00,10,0020800168,1610612757,POR,Portland,7-5,34,28,26,28,0,0,0,0,,,,,,,116,0.506,0.806,0.438,24,49,16,2008-11-19,2008-09
