,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-01-25T00:00:00,1,0020900649,1610612754,IND,Indiana,16-29,25,31,24,29,0,0,0,0,,,,,,,109,0.518,0.682,0.364,25,41,14,2010-01-25,2009-10
1,2010-01-25T00:00:00,1,0020900649,1610612755,PHI,Philadelphia,15-29,29,30,17,22,0,0,0,0,,,,,,,98,0.439,0.692,0.444,20,39,13,2010-01-25,2009-10
2,2010-01-25T00:00:00,2,0020900650,1610612746,LAC,Los Angeles,20-24,19,25,15,30,0,0,0,0,,,,,,,89,0.388,0.786,0.417,18,48,16,2010-01-25,2009-10
3,2010-01-25T00:00:00,2,0020900650,1610612738,BOS,Boston,29-13,17,26,21,31,0,0,0,0,,,,,,,95,0.472,0.676,0.286,21,43,14,2010-01-25,2009-10
4,2010-01-25T00:00:00,3,0020900651,1610612739,CLE,Cleveland,35-11,24,26,17,25,0,0,0,0,,,,,,,92,0.452,0.679,0.318,14,41,13,2010-01-25,2009-10
5,2010-01-25T00:00:00,3,0020900651,1610612748,MIA,Miami,23-21,34,20,15,22,0,0,0,0,,,,,,,91,0.436,0.586,0.4,13,46,10,2010-01-25,2009-10
6,2010-01-25T00:00:00,4,0020900652,1610612753,ORL,Orlando,29-16,23,27,29,15,0,0,0,0,,,,,,,94,0.423,0.833,0.371,21,37,19,2010-01-25,2009-10
7,2010-01-25T00:00:00,4,0020900652,1610612763,MEM,Memphis,24-19,22,30,25,22,0,0,0,0,,,,,,,99,0.463,0.654,0.5,18,45,18,2010-01-25,2009-10
8,2010-01-25T00:00:00,5,0020900653,1610612737,ATL,Atlanta,29-14,23,32,22,25,0,0,0,0,,,,,,,102,0.476,0.789,0.375,13,45,12,2010-01-25,2009-10
9,2010-01-25T00:00:00,5,0020900653,1610612745,HOU,Houston,24-20,25,19,23,28,0,0,0,0,,,,,,,95,0.398,0.8,0.238,16,41,9,2010-01-25,2009-10
10,2010-01-25T00:00:00,6,0020900654,1610612741,CHI,Chicago,21-22,29,23,18,28,0,0,0,0,,,,,,,98,0.538,0.75,0.455,18,44,17,2010-01-25,2009-10
11,2010-01-25T00:00:00,6,0020900654,1610612759,SAS,San Antonio,25-18,31,19,21,22,0,0,0,0,,,,,,,93,0.419,0.6,0.214,17,43,9,2010-01-25,2009-10
12,2010-01-25T00:00:00,7,0020900655,1610612766,CHA,Charlotte,21-22,26,26,21,20,0,0,0,0,,,,,,,93,0.472,0.714,0.385,26,35,15,2010-01-25,2009-10
13,2010-01-25T00:00:00,7,0020900655,1610612743,DEN,Denver,30-14,29,27,28,20,0,0,0,0,,,,,,,104,0.456,0.846,0.435,29,36,11,2010-01-25,2009-10
14,2010-01-25T00:00:00,8,0020900656,1610612756,PHX,Phoenix,26-20,24,45,27,19,0,0,0,0,,,,,,,115,0.488,0.696,0.567,24,31,12,2010-01-25,2009-10
15,2010-01-25T00:00:00,8,0020900656,1610612762,UTA,Utah,26-18,24,34,33,33,0,0,0,0,,,,,,,124,0.524,0.784,0.35,29,48,11,2010-01-25,2009-10
16,2010-01-25T00:00:00,9,0020900657,1610612740,NOH,New Orleans,24-20,31,16,25,26,0,0,0,0,,,,,,,98,0.515,0.864,0.474,20,33,12,2010-01-25,2009-10
17,2010-01-25T00:00:00,9,0020900657,1610612757,POR,Portland,27-19,23,26,24,24,0,0,0,0,,,,,,,97,0.476,0.692,0.471,28,39,12,2010-01-25,2009-10
