,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-03-30T00:00:00,1,0022101136,1610612742,DAL,Dallas,48-29,34,27,39,20,0,0,0,0,0,0,0,0,0,0,120,0.523,0.8,0.381,28,38,11,2022-03-30,2021-22
1,2022-03-30T00:00:00,1,0022101136,1610612739,CLE,Cleveland,42-34,30,37,22,23,0,0,0,0,0,0,0,0,0,0,112,0.506,0.773,0.44,24,39,13,2022-03-30,2021-22
2,2022-03-30T00:00:00,2,0022101137,1610612743,DEN,Denver,46-31,43,26,22,34,0,0,0,0,0,0,0,0,0,0,125,0.625,0.929,0.429,33,43,19,2022-03-30,2021-22
3,2022-03-30T00:00:00,2,0022101137,1610612754,IND,Indiana,25-52,15,38,38,27,0,0,0,0,0,0,0,0,0,0,118,0.454,0.783,0.3,29,37,8,2022-03-30,2021-22
4,2022-03-30T00:00:00,3,0022101138,1610612753,ORL,Orlando,20-57,35,21,23,31,0,0,0,0,0,0,0,0,0,0,110,0.417,0.864,0.333,21,42,11,2022-03-30,2021-22
5,2022-03-30T00:00:00,3,0022101138,1610612764,WAS,Washington,33-43,28,30,28,41,0,0,0,0,0,0,0,0,0,0,127,0.511,0.769,0.361,35,51,11,2022-03-30,2021-22
6,2022-03-30T00:00:00,4,0022101139,1610612748,MIA,Miami,49-28,25,28,26,27,0,0,0,0,0,0,0,0,0,0,106,0.481,0.68,0.382,27,42,15,2022-03-30,2021-22
7,2022-03-30T00:00:00,4,0022101139,1610612738,BOS,Boston,47-30,29,23,31,15,0,0,0,0,0,0,0,0,0,0,98,0.412,0.739,0.297,27,44,17,2022-03-30,2021-22
8,2022-03-30T00:00:00,5,0022101140,1610612766,CHA,Charlotte,40-37,29,29,33,34,0,0,0,0,0,0,0,0,0,0,125,0.544,0.882,0.343,39,40,11,2022-03-30,2021-22
9,2022-03-30T00:00:00,5,0022101140,1610612752,NYK,New York,34-43,31,24,28,31,0,0,0,0,0,0,0,0,0,0,114,0.471,0.692,0.364,23,43,12,2022-03-30,2021-22
10,2022-03-30T00:00:00,6,0022101141,1610612750,MIN,Minnesota,43-34,30,30,22,20,0,0,0,0,0,0,0,0,0,0,102,0.402,0.739,0.297,26,48,21,2022-03-30,2021-22
11,2022-03-30T00:00:00,6,0022101141,1610612761,TOR,Toronto,44-32,20,42,35,28,0,0,0,0,0,0,0,0,0,0,125,0.5,0.733,0.5,32,47,17,2022-03-30,2021-22
12,2022-03-30T00:00:00,7,0022101142,1610612758,SAC,Sacramento,28-49,28,44,32,17,0,0,0,0,0,0,0,0,0,0,121,0.463,0.722,0.269,21,44,9,2022-03-30,2021-22
13,2022-03-30T00:00:00,7,0022101142,1610612745,HOU,Houston,20-57,39,27,37,15,0,0,0,0,0,0,0,0,0,0,118,0.457,0.76,0.31,23,51,17,2022-03-30,2021-22
14,2022-03-30T00:00:00,8,0022101143,1610612737,ATL,Atlanta,39-37,42,43,30,21,0,0,0,0,0,0,0,0,0,0,136,0.538,0.909,0.462,28,43,12,2022-03-30,2021-22
15,2022-03-30T00:00:00,8,0022101143,1610612760,OKC,Oklahoma City,22-54,24,34,31,29,0,0,0,0,0,0,0,0,0,0,118,0.471,0.704,0.415,31,42,18,2022-03-30,2021-22
16,2022-03-30T00:00:00,9,0022101144,1610612763,MEM,Memphis,54-23,31,34,28,19,0,0,0,0,0,0,0,0,0,0,112,0.484,0.727,0.41,26,40,12,2022-03-30,2021-22
17,2022-03-30T00:00:00,9,0022101144,1610612759,SAS,San Antonio,31-45,27,25,34,25,0,0,0,0,0,0,0,0,0,0,111,0.506,0.813,0.4,26,37,14,2022-03-30,2021-22
18,2022-03-30T00:00:00,10,0022101145,1610612756,PHX,Phoenix,62-14,29,21,27,30,0,0,0,0,0,0,0,0,0,0,107,0.413,0.8,0.25,20,46,14,2022-03-30,2021-22
19,2022-03-30T00:00:00,10,0022101145,1610612744,GSW,Golden State,48-29,32,16,27,28,0,0,0,0,0,0,0,0,0,0,103,0.422,0.8,0.342,26,48,21,2022-03-30,2021-22
20,2022-03-30T00:00:00,11,0022101146,1610612740,NOP,New Orleans,33-43,32,19,34,32,0,0,0,0,0,0,0,0,0,0,117,0.513,0.795,0.25,26,40,14,2022-03-30,2021-22
21,2022-03-30T00:00:00,11,0022101146,1610612757,POR,Portland,27-49,36,18,28,25,0,0,0,0,0,0,0,0,0,0,107,0.459,0.833,0.333,30,41,20,2022-03-30,2021-22
