,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-01-28T00:00:00,1,0021400681,1610612757,POR,Portland,32-14,21,23,30,20,0,0,0,0,0,0,0,0,0,0,94,0.438,0.824,0.323,18,39,8,2015-01-28,2014-15
1,2015-01-28T00:00:00,1,0021400681,1610612739,CLE,Cleveland,27-20,31,23,25,20,0,0,0,0,0,0,0,0,0,0,99,0.4,0.889,0.405,16,46,8,2015-01-28,2014-15
2,2015-01-28T00:00:00,2,0021400682,1610612765,DET,Detroit,17-30,16,21,18,14,0,0,0,0,0,0,0,0,0,0,69,0.307,0.913,0.1,15,38,17,2015-01-28,2014-15
3,2015-01-28T00:00:00,2,0021400682,1610612755,PHI,Philadelphia,9-37,28,20,20,21,0,0,0,0,0,0,0,0,0,0,89,0.474,0.667,0.333,27,48,19,2015-01-28,2014-15
4,2015-01-28T00:00:00,3,0021400684,1610612758,SAC,Sacramento,16-28,22,32,22,26,0,0,0,0,0,0,0,0,0,0,102,0.479,0.862,0.412,17,31,17,2015-01-28,2014-15
5,2015-01-28T00:00:00,3,0021400684,1610612761,TOR,Toronto,31-15,26,28,39,26,0,0,0,0,0,0,0,0,0,0,119,0.512,0.842,0.5,29,39,16,2015-01-28,2014-15
6,2015-01-28T00:00:00,4,0021400683,1610612751,BKN,Brooklyn,18-27,27,26,28,21,0,0,0,0,0,0,0,0,0,0,102,0.448,0.833,0.375,26,35,8,2015-01-28,2014-15
7,2015-01-28T00:00:00,4,0021400683,1610612737,ATL,Atlanta,38-8,30,34,25,24,0,0,0,0,0,0,0,0,0,0,113,0.463,0.962,0.364,29,45,11,2015-01-28,2014-15
8,2015-01-28T00:00:00,5,0021400685,1610612742,DAL,Dallas,30-17,25,28,25,16,0,0,0,0,0,0,0,0,0,0,94,0.427,0.875,0.4,16,46,23,2015-01-28,2014-15
9,2015-01-28T00:00:00,5,0021400685,1610612745,HOU,Houston,32-14,24,30,27,18,0,0,0,0,0,0,0,0,0,0,99,0.409,0.867,0.4,21,39,16,2015-01-28,2014-15
10,2015-01-28T00:00:00,6,0021400686,1610612738,BOS,Boston,16-28,22,27,25,24,0,0,0,0,0,0,0,0,0,0,98,0.462,0.778,0.304,22,39,13,2015-01-28,2014-15
11,2015-01-28T00:00:00,6,0021400686,1610612750,MIN,Minnesota,8-37,26,22,33,29,0,0,0,0,0,0,0,0,0,0,110,0.494,0.875,0.375,18,45,11,2015-01-28,2014-15
12,2015-01-28T00:00:00,7,0021400687,1610612743,DEN,Denver,19-27,28,21,21,23,0,0,0,0,0,0,0,0,0,0,93,0.459,0.714,0.588,30,39,8,2015-01-28,2014-15
13,2015-01-28T00:00:00,7,0021400687,1610612740,NOP,New Orleans,24-22,17,22,31,15,0,0,0,0,0,0,0,0,0,0,85,0.39,0.75,0.2,15,48,9,2015-01-28,2014-15
14,2015-01-28T00:00:00,8,0021400688,1610612760,OKC,Oklahoma City,23-23,19,26,22,25,0,0,0,0,0,0,0,0,0,0,92,0.4,0.864,0.227,10,47,13,2015-01-28,2014-15
15,2015-01-28T00:00:00,8,0021400688,1610612752,NYK,New York,9-37,20,23,25,32,0,0,0,0,0,0,0,0,0,0,100,0.44,0.706,0.471,29,51,10,2015-01-28,2014-15
16,2015-01-28T00:00:00,9,0021400689,1610612766,CHA,Charlotte,19-27,19,19,26,22,0,0,0,0,0,0,0,0,0,0,86,0.41,0.857,0.333,23,43,12,2015-01-28,2014-15
17,2015-01-28T00:00:00,9,0021400689,1610612759,SAS,San Antonio,30-17,27,28,14,26,0,0,0,0,0,0,0,0,0,0,95,0.422,0.833,0.345,23,49,14,2015-01-28,2014-15
18,2015-01-28T00:00:00,10,0021400690,1610612746,LAC,Los Angeles,32-14,24,25,19,26,0,0,0,0,0,0,0,0,0,0,94,0.447,0.68,0.346,13,37,8,2015-01-28,2014-15
19,2015-01-28T00:00:00,10,0021400690,1610612762,UTA,Utah,16-30,26,24,22,17,0,0,0,0,0,0,0,0,0,0,89,0.432,0.7,0.208,17,47,9,2015-01-28,2014-15
20,2015-01-28T00:00:00,11,0021400691,1610612764,WAS,Washington,31-16,17,22,27,32,0,0,0,0,0,0,0,0,0,0,98,0.42,0.696,0.444,13,50,13,2015-01-28,2014-15
21,2015-01-28T00:00:00,11,0021400691,1610612756,PHX,Phoenix,27-20,29,27,24,26,0,0,0,0,0,0,0,0,0,0,106,0.455,0.833,0.379,23,41,9,2015-01-28,2014-15
