,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-12-22T00:00:00,1,0021800479,1610612743,DEN,Denver,21-10,26,33,27,25,0,0,0,0,0,0,0,0,0,0,111,0.423,0.8,0.29,21,37,9,2018-12-22,2018-19
1,2018-12-22T00:00:00,1,0021800479,1610612746,LAC,LA,19-13,34,34,35,29,0,0,0,0,0,0,0,0,0,0,132,0.576,0.941,0.5,28,56,15,2018-12-22,2018-19
2,2018-12-22T00:00:00,2,0021800480,1610612756,PHX,Phoenix,8-25,29,26,24,30,13,10,14,0,0,0,0,0,0,0,146,0.478,0.758,0.314,30,50,14,2018-12-22,2018-19
3,2018-12-22T00:00:00,2,0021800480,1610612764,WAS,Washington,13-20,33,22,28,26,13,10,17,0,0,0,0,0,0,0,149,0.505,0.889,0.361,40,53,22,2018-12-22,2018-19
4,2018-12-22T00:00:00,3,0021800481,1610612761,TOR,Toronto,25-10,30,29,20,22,0,0,0,0,0,0,0,0,0,0,101,0.389,0.895,0.25,17,41,15,2018-12-22,2018-19
5,2018-12-22T00:00:00,3,0021800481,1610612755,PHI,Philadelphia,22-12,29,36,26,35,0,0,0,0,0,0,0,0,0,0,126,0.541,0.743,0.333,33,53,11,2018-12-22,2018-19
6,2018-12-22T00:00:00,4,0021800482,1610612749,MIL,Milwaukee,22-10,8,30,20,29,0,0,0,0,0,0,0,0,0,0,87,0.369,0.727,0.209,20,48,15,2018-12-22,2018-19
7,2018-12-22T00:00:00,4,0021800482,1610612748,MIA,Miami,15-16,21,16,35,22,0,0,0,0,0,0,0,0,0,0,94,0.382,0.696,0.313,22,57,12,2018-12-22,2018-19
8,2018-12-22T00:00:00,5,0021800483,1610612759,SAS,San Antonio,18-16,26,17,26,32,0,0,0,0,0,0,0,0,0,0,101,0.477,0.636,0.417,24,43,9,2018-12-22,2018-19
9,2018-12-22T00:00:00,5,0021800483,1610612745,HOU,Houston,17-15,28,13,43,24,0,0,0,0,0,0,0,0,0,0,108,0.389,0.714,0.352,22,58,9,2018-12-22,2018-19
10,2018-12-22T00:00:00,6,0021800484,1610612742,DAL,Dallas,15-16,31,30,26,29,0,0,0,0,0,0,0,0,0,0,116,0.457,0.643,0.359,28,46,13,2018-12-22,2018-19
11,2018-12-22T00:00:00,6,0021800484,1610612744,GSW,Golden State,22-11,28,30,36,26,0,0,0,0,0,0,0,0,0,0,120,0.459,0.938,0.349,34,54,13,2018-12-22,2018-19
12,2018-12-22T00:00:00,7,0021800485,1610612760,OKC,Oklahoma City,21-10,26,32,35,14,0,0,0,0,0,0,0,0,0,0,107,0.472,0.636,0.36,19,51,17,2018-12-22,2018-19
13,2018-12-22T00:00:00,7,0021800485,1610612762,UTA,Utah,16-18,32,29,20,25,0,0,0,0,0,0,0,0,0,0,106,0.452,0.611,0.324,35,44,13,2018-12-22,2018-19
