,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-11-03T00:00:00,1,0021300041,1610612738,BOS,Boston,0-3,21,14,23,19,0,0,0,0,0,0,0,0,0,0,77,0.419,1.0,0.188,15,37,23,2013-11-03,2013-14
1,2013-11-03T00:00:00,1,0021300041,1610612765,DET,Detroit,2-1,24,21,18,24,0,0,0,0,0,0,0,0,0,0,87,0.447,0.586,0.154,16,44,21,2013-11-03,2013-14
2,2013-11-03T00:00:00,2,0021300042,1610612764,WAS,Washington,0-3,27,21,16,29,0,0,0,0,0,0,0,0,0,0,93,0.427,0.688,0.4,22,41,20,2013-11-03,2013-14
3,2013-11-03T00:00:00,2,0021300042,1610612748,MIA,Miami,2-2,33,28,26,16,0,0,0,0,0,0,0,0,0,0,103,0.529,0.667,0.407,32,32,16,2013-11-03,2013-14
4,2013-11-03T00:00:00,3,0021300043,1610612751,BKN,Brooklyn,1-2,22,16,21,27,0,0,0,0,0,0,0,0,0,0,86,0.382,0.933,0.235,23,42,12,2013-11-03,2013-14
5,2013-11-03T00:00:00,3,0021300043,1610612753,ORL,Orlando,2-2,22,19,33,33,0,0,0,0,0,0,0,0,0,0,107,0.472,0.727,0.412,19,54,15,2013-11-03,2013-14
6,2013-11-03T00:00:00,4,0021300044,1610612756,PHX,Phoenix,2-1,24,21,25,26,0,0,0,0,0,0,0,0,0,0,96,0.4,0.818,0.378,21,43,23,2013-11-03,2013-14
7,2013-11-03T00:00:00,4,0021300044,1610612760,OKC,Oklahoma City,2-1,21,23,23,36,0,0,0,0,0,0,0,0,0,0,103,0.427,0.838,0.111,20,41,15,2013-11-03,2013-14
8,2013-11-03T00:00:00,5,0021300045,1610612750,MIN,Minnesota,3-0,40,24,29,16,0,0,0,0,0,0,0,0,0,0,109,0.443,0.763,0.37,23,43,12,2013-11-03,2013-14
9,2013-11-03T00:00:00,5,0021300045,1610612752,NYK,New York,1-2,19,30,29,22,0,0,0,0,0,0,0,0,0,0,100,0.449,0.846,0.281,21,49,16,2013-11-03,2013-14
10,2013-11-03T00:00:00,6,0021300046,1610612737,ATL,Atlanta,1-2,22,27,27,27,0,0,0,0,0,0,0,0,0,0,103,0.444,0.538,0.409,26,52,11,2013-11-03,2013-14
11,2013-11-03T00:00:00,6,0021300046,1610612747,LAL,Los Angeles,2-2,33,29,26,17,0,0,0,0,0,0,0,0,0,0,105,0.427,0.833,0.36,27,53,13,2013-11-03,2013-14
