,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-11-15T00:00:00,1,0021300125,1610612749,MIL,Milwaukee,2-6,21,16,24,16,0,0,0,0,0,0,0,0,0,0,77,0.341,0.818,0.5,14,40,15,2013-11-15,2013-14
1,2013-11-15T00:00:00,1,0021300125,1610612754,IND,Indiana,9-0,31,21,23,29,0,0,0,0,0,0,0,0,0,0,104,0.506,0.905,0.313,14,44,13,2013-11-15,2013-14
2,2013-11-15T00:00:00,2,0021300126,1610612741,CHI,Chicago,4-3,27,18,29,22,0,0,0,0,0,0,0,0,0,0,96,0.45,0.895,0.438,21,48,15,2013-11-15,2013-14
3,2013-11-15T00:00:00,2,0021300126,1610612761,TOR,Toronto,4-6,16,15,23,26,0,0,0,0,0,0,0,0,0,0,80,0.354,0.773,0.238,19,43,16,2013-11-15,2013-14
4,2013-11-15T00:00:00,3,0021300127,1610612755,PHI,Philadelphia,5-5,17,39,17,30,0,0,0,0,0,0,0,0,0,0,103,0.465,0.783,0.263,21,39,16,2013-11-15,2013-14
5,2013-11-15T00:00:00,3,0021300127,1610612737,ATL,Atlanta,5-4,25,29,28,31,0,0,0,0,0,0,0,0,0,0,113,0.481,0.806,0.435,25,43,15,2013-11-15,2013-14
6,2013-11-15T00:00:00,4,0021300128,1610612757,POR,Portland,7-2,23,34,33,19,0,0,0,0,0,0,0,0,0,0,109,0.488,0.909,0.346,21,47,18,2013-11-15,2013-14
7,2013-11-15T00:00:00,4,0021300128,1610612738,BOS,Boston,4-6,21,30,27,18,0,0,0,0,0,0,0,0,0,0,96,0.457,0.789,0.389,17,34,15,2013-11-15,2013-14
8,2013-11-15T00:00:00,5,0021300129,1610612766,CHA,Charlotte,5-4,12,21,24,29,0,0,0,0,0,0,0,0,0,0,86,0.4,0.7,0.4,23,47,16,2013-11-15,2013-14
9,2013-11-15T00:00:00,5,0021300129,1610612739,CLE,Cleveland,3-7,18,19,21,22,0,0,0,0,0,0,0,0,0,0,80,0.405,0.706,0.267,19,43,15,2013-11-15,2013-14
10,2013-11-15T00:00:00,6,0021300130,1610612742,DAL,Dallas,5-4,32,19,27,26,0,0,0,0,0,0,0,0,0,0,104,0.5,0.857,0.429,22,34,24,2013-11-15,2013-14
11,2013-11-15T00:00:00,6,0021300130,1610612748,MIA,Miami,6-3,31,29,26,24,0,0,0,0,0,0,0,0,0,0,110,0.541,0.833,0.385,17,34,16,2013-11-15,2013-14
12,2013-11-15T00:00:00,7,0021300131,1610612750,MIN,Minnesota,6-4,26,34,21,32,0,0,0,0,0,0,0,0,0,0,113,0.489,0.789,0.273,22,42,16,2013-11-15,2013-14
13,2013-11-15T00:00:00,7,0021300131,1610612743,DEN,Denver,4-4,35,21,30,31,0,0,0,0,0,0,0,0,0,0,117,0.485,0.762,0.35,28,46,15,2013-11-15,2013-14
14,2013-11-15T00:00:00,8,0021300132,1610612751,BKN,Brooklyn,3-5,18,28,27,19,8,0,0,0,0,0,0,0,0,0,100,0.437,0.759,0.167,14,49,12,2013-11-15,2013-14
15,2013-11-15T00:00:00,8,0021300132,1610612756,PHX,Phoenix,5-4,29,21,17,25,6,0,0,0,0,0,0,0,0,0,98,0.43,0.8,0.357,17,42,16,2013-11-15,2013-14
16,2013-11-15T00:00:00,9,0021300133,1610612759,SAS,San Antonio,9-1,16,25,19,31,0,0,0,0,0,0,0,0,0,0,91,0.461,0.773,0.267,19,43,17,2013-11-15,2013-14
17,2013-11-15T00:00:00,9,0021300133,1610612762,UTA,Utah,1-9,29,17,21,15,0,0,0,0,0,0,0,0,0,0,82,0.385,0.636,0.313,16,50,18,2013-11-15,2013-14
18,2013-11-15T00:00:00,10,0021300134,1610612763,MEM,Memphis,4-5,24,16,23,26,0,0,0,0,0,0,0,0,0,0,89,0.435,1.0,0.077,27,51,9,2013-11-15,2013-14
19,2013-11-15T00:00:00,10,0021300134,1610612747,LAL,Los Angeles,4-7,17,23,26,20,0,0,0,0,0,0,0,0,0,0,86,0.438,0.545,0.417,25,40,11,2013-11-15,2013-14
20,2013-11-15T00:00:00,11,0021300135,1610612765,DET,Detroit,3-5,27,27,26,17,0,0,0,0,0,0,0,0,0,0,97,0.447,0.625,0.261,26,46,12,2013-11-15,2013-14
21,2013-11-15T00:00:00,11,0021300135,1610612758,SAC,Sacramento,2-6,21,30,19,20,0,0,0,0,0,0,0,0,0,0,90,0.425,0.706,0.4,22,43,17,2013-11-15,2013-14
