,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-01-05T00:00:00,1,0021600536,1610612751,BKN,Brooklyn,8-26,27,25,32,25,0,0,0,0,0,0,0,0,0,0,109,0.456,0.769,0.447,22,45,13,2017-01-05,2016-17
1,2017-01-05T00:00:00,1,0021600536,1610612754,IND,Indiana,19-18,34,25,38,24,0,0,0,0,0,0,0,0,0,0,121,0.516,0.789,0.455,23,44,6,2017-01-05,2016-17
2,2017-01-05T00:00:00,2,0021600537,1610612762,UTA,Utah,22-15,27,25,21,20,0,0,0,0,0,0,0,0,0,0,93,0.466,0.857,0.35,16,46,18,2017-01-05,2016-17
3,2017-01-05T00:00:00,2,0021600537,1610612761,TOR,Toronto,24-11,18,30,23,30,0,0,0,0,0,0,0,0,0,0,101,0.396,0.75,0.381,14,45,4,2017-01-05,2016-17
4,2017-01-05T00:00:00,3,0021600538,1610612766,CHA,Charlotte,20-17,26,22,22,44,0,0,0,0,0,0,0,0,0,0,114,0.407,0.882,0.385,20,49,5,2017-01-05,2016-17
5,2017-01-05T00:00:00,3,0021600538,1610612765,DET,Detroit,17-21,37,21,27,30,0,0,0,0,0,0,0,0,0,0,115,0.402,0.844,0.357,24,56,7,2017-01-05,2016-17
6,2017-01-05T00:00:00,4,0021600539,1610612737,ATL,Atlanta,20-16,23,19,33,24,0,0,0,0,0,0,0,0,0,0,99,0.422,0.824,0.391,23,55,14,2017-01-05,2016-17
7,2017-01-05T00:00:00,4,0021600539,1610612740,NOP,New Orleans,14-23,28,19,25,22,0,0,0,0,0,0,0,0,0,0,94,0.366,0.786,0.429,19,52,15,2017-01-05,2016-17
8,2017-01-05T00:00:00,5,0021600540,1610612760,OKC,Oklahoma City,21-16,38,18,27,33,0,0,0,0,0,0,0,0,0,0,116,0.451,0.815,0.4,15,54,9,2017-01-05,2016-17
9,2017-01-05T00:00:00,5,0021600540,1610612745,HOU,Houston,28-9,33,34,30,21,0,0,0,0,0,0,0,0,0,0,118,0.477,0.7,0.385,27,43,9,2017-01-05,2016-17
10,2017-01-05T00:00:00,6,0021600541,1610612756,PHX,Phoenix,12-25,19,22,29,32,0,0,0,0,0,0,0,0,0,0,102,0.447,0.864,0.412,15,53,15,2017-01-05,2016-17
11,2017-01-05T00:00:00,6,0021600541,1610612742,DAL,Dallas,11-25,22,23,27,23,0,0,0,0,0,0,0,0,0,0,95,0.456,0.824,0.31,18,31,10,2017-01-05,2016-17
12,2017-01-05T00:00:00,7,0021600543,1610612759,SAS,San Antonio,29-7,29,29,32,37,0,0,0,0,0,0,0,0,0,0,127,0.567,0.765,0.5,34,41,7,2017-01-05,2016-17
13,2017-01-05T00:00:00,7,0021600543,1610612743,DEN,Denver,14-22,33,20,24,22,0,0,0,0,0,0,0,0,0,0,99,0.453,0.824,0.28,25,38,13,2017-01-05,2016-17
14,2017-01-05T00:00:00,8,0021600542,1610612747,LAL,Los Angeles,13-26,24,38,22,25,0,0,0,0,0,0,0,0,0,0,109,0.419,0.818,0.323,15,40,11,2017-01-05,2016-17
15,2017-01-05T00:00:00,8,0021600542,1610612757,POR,Portland,16-22,29,24,31,34,0,0,0,0,0,0,0,0,0,0,118,0.531,0.667,0.364,29,47,13,2017-01-05,2016-17
