,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-03-09T00:00:00,1,0020800943,1610612740,NOH,New Orleans,39-23,28,12,20,19,0,0,0,0,,,,,,,79,0.4,1.0,0.214,19,41,10,2009-03-09,2008-09
1,2009-03-09T00:00:00,1,0020800943,1610612737,ATL,Atlanta,36-28,20,27,20,22,0,0,0,0,,,,,,,89,0.403,0.708,0.417,17,45,8,2009-03-09,2008-09
2,2009-03-09T00:00:00,2,0020800944,1610612753,ORL,Orlando,46-17,21,24,26,23,0,0,0,0,,,,,,,94,0.453,0.829,0.389,18,41,15,2009-03-09,2008-09
3,2009-03-09T00:00:00,2,0020800944,1610612765,DET,Detroit,32-30,21,21,31,25,0,0,0,0,,,,,,,98,0.44,0.625,0.333,30,41,7,2009-03-09,2008-09
4,2009-03-09T00:00:00,3,0020800945,1610612741,CHI,Chicago,29-35,26,26,22,30,13,10,0,0,,,,,,,127,0.462,0.811,0.611,13,50,22,2009-03-09,2008-09
5,2009-03-09T00:00:00,3,0020800945,1610612748,MIA,Miami,34-29,22,32,30,20,13,13,0,0,,,,,,,130,0.462,0.865,0.414,22,40,16,2009-03-09,2008-09
6,2009-03-09T00:00:00,4,0020800946,1610612764,WAS,Washington,15-49,27,22,30,31,0,0,0,0,,,,,,,110,0.526,0.743,0.25,17,46,10,2009-03-09,2008-09
7,2009-03-09T00:00:00,4,0020800946,1610612750,MIN,Minnesota,18-45,24,20,29,26,0,0,0,0,,,,,,,99,0.435,0.783,0.318,20,42,10,2009-03-09,2008-09
8,2009-03-09T00:00:00,5,0020800947,1610612745,HOU,Houston,42-23,18,27,29,23,0,0,0,0,,,,,,,97,0.425,0.571,0.45,19,50,13,2009-03-09,2008-09
9,2009-03-09T00:00:00,5,0020800947,1610612743,DEN,Denver,40-25,27,13,22,33,0,0,0,0,,,,,,,95,0.381,0.885,0.471,17,46,12,2009-03-09,2008-09
10,2009-03-09T00:00:00,6,0020800948,1610612747,LAL,Los Angeles,50-13,16,22,18,38,0,0,0,0,,,,,,,94,0.439,0.875,0.333,22,38,13,2009-03-09,2008-09
11,2009-03-09T00:00:00,6,0020800948,1610612757,POR,Portland,40-23,25,36,23,27,0,0,0,0,,,,,,,111,0.482,0.714,0.458,24,46,10,2009-03-09,2008-09
