,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-03-24T00:00:00,1,0021201040,1610612737,ATL,Atlanta,39-31,24,26,24,30,0,0,0,0,0,0,0,0,0,0,104,0.5,0.762,0.385,28,37,13,2013-03-24,2012-13
1,2013-03-24T00:00:00,1,0021201040,1610612749,MIL,Milwaukee,34-35,24,25,25,25,0,0,0,0,0,0,0,0,0,0,99,0.457,0.556,0.238,26,50,15,2013-03-24,2012-13
2,2013-03-24T00:00:00,2,0021201041,1610612766,CHA,Charlotte,16-54,19,20,18,20,0,0,0,0,0,0,0,0,0,0,77,0.337,0.667,0.2,9,45,13,2013-03-24,2012-13
3,2013-03-24T00:00:00,2,0021201041,1610612748,MIA,Miami,55-14,23,24,26,36,0,0,0,0,0,0,0,0,0,0,109,0.5,0.87,0.433,28,48,10,2013-03-24,2012-13
4,2013-03-24T00:00:00,3,0021201042,1610612759,SAS,San Antonio,53-17,20,26,21,28,0,0,0,0,0,0,0,0,0,0,95,0.423,0.905,0.455,19,38,16,2013-03-24,2012-13
5,2013-03-24T00:00:00,3,0021201042,1610612745,HOU,Houston,39-31,22,21,31,22,0,0,0,0,0,0,0,0,0,0,96,0.4,0.852,0.346,19,44,13,2013-03-24,2012-13
6,2013-03-24T00:00:00,4,0021201043,1610612757,POR,Portland,33-37,19,28,21,15,0,0,0,0,0,0,0,0,0,0,83,0.405,0.692,0.385,22,34,17,2013-03-24,2012-13
7,2013-03-24T00:00:00,4,0021201043,1610612760,OKC,Oklahoma City,52-19,24,21,30,28,0,0,0,0,0,0,0,0,0,0,103,0.524,0.722,0.364,23,43,10,2013-03-24,2012-13
8,2013-03-24T00:00:00,5,0021201044,1610612741,CHI,Chicago,38-31,23,33,22,26,0,0,0,0,0,0,0,0,0,0,104,0.461,0.706,0.385,25,52,14,2013-03-24,2012-13
9,2013-03-24T00:00:00,5,0021201044,1610612750,MIN,Minnesota,24-44,16,27,25,29,0,0,0,0,0,0,0,0,0,0,97,0.5,0.684,0.5,27,32,13,2013-03-24,2012-13
10,2013-03-24T00:00:00,6,0021201045,1610612762,UTA,Utah,34-36,27,25,19,37,0,0,0,0,0,0,0,0,0,0,108,0.512,0.81,0.412,23,38,18,2013-03-24,2012-13
11,2013-03-24T00:00:00,6,0021201045,1610612742,DAL,Dallas,34-36,24,29,30,30,0,0,0,0,0,0,0,0,0,0,113,0.543,0.848,0.5,23,34,19,2013-03-24,2012-13
12,2013-03-24T00:00:00,7,0021201046,1610612751,BKN,Brooklyn,41-29,25,30,20,27,0,0,0,0,0,0,0,0,0,0,102,0.461,0.903,0.286,19,44,16,2013-03-24,2012-13
13,2013-03-24T00:00:00,7,0021201046,1610612756,PHX,Phoenix,23-48,25,18,33,24,0,0,0,0,0,0,0,0,0,0,100,0.414,0.706,0.286,22,48,10,2013-03-24,2012-13
14,2013-03-24T00:00:00,8,0021201047,1610612755,PHI,Philadelphia,27-42,22,36,33,26,0,0,0,0,0,0,0,0,0,0,117,0.49,0.714,0.381,31,48,9,2013-03-24,2012-13
15,2013-03-24T00:00:00,8,0021201047,1610612758,SAC,Sacramento,25-46,31,27,24,21,0,0,0,0,0,0,0,0,0,0,103,0.494,0.833,0.375,18,37,13,2013-03-24,2012-13
