,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-06T00:00:00,1,0022000769,1610612741,CHI,Chicago,21-28,30,32,35,16,0,0,0,0,0,0,0,0,0,0,113,0.468,0.786,0.424,28,57,20,2021-04-06,2020-21
1,2021-04-06T00:00:00,1,0022000769,1610612754,IND,Indiana,22-27,28,21,25,23,0,0,0,0,0,0,0,0,0,0,97,0.432,0.75,0.3,20,33,14,2021-04-06,2020-21
2,2021-04-06T00:00:00,2,0022000770,1610612740,NOP,New Orleans,22-28,29,32,29,17,0,0,0,0,0,0,0,0,0,0,107,0.407,0.75,0.316,24,49,14,2021-04-06,2020-21
3,2021-04-06T00:00:00,2,0022000770,1610612737,ATL,Atlanta,27-24,25,36,46,16,0,0,0,0,0,0,0,0,0,0,123,0.5,0.682,0.645,24,42,11,2021-04-06,2020-21
4,2021-04-06T00:00:00,3,0022000771,1610612755,PHI,Philadelphia,35-16,25,34,26,21,0,0,0,0,0,0,0,0,0,0,106,0.466,0.744,0.375,16,38,13,2021-04-06,2020-21
5,2021-04-06T00:00:00,3,0022000771,1610612738,BOS,Boston,25-26,24,22,24,26,0,0,0,0,0,0,0,0,0,0,96,0.471,0.889,0.412,19,32,20,2021-04-06,2020-21
6,2021-04-06T00:00:00,4,0022000772,1610612747,LAL,Los Angeles,32-19,40,28,22,20,0,0,0,0,0,0,0,0,0,0,110,0.494,0.636,0.45,29,49,21,2021-04-06,2020-21
7,2021-04-06T00:00:00,4,0022000772,1610612761,TOR,Toronto,20-31,28,14,28,31,0,0,0,0,0,0,0,0,0,0,101,0.396,0.8,0.152,17,42,12,2021-04-06,2020-21
8,2021-04-06T00:00:00,5,0022000773,1610612763,MEM,Memphis,25-23,37,26,33,28,0,0,0,0,0,0,0,0,0,0,124,0.548,0.75,0.415,30,42,13,2021-04-06,2020-21
9,2021-04-06T00:00:00,5,0022000773,1610612748,MIA,Miami,26-25,34,23,32,23,0,0,0,0,0,0,0,0,0,0,112,0.537,0.611,0.394,34,35,12,2021-04-06,2020-21
10,2021-04-06T00:00:00,6,0022000321,1610612765,DET,Detroit,15-36,32,24,30,33,0,0,0,0,0,0,0,0,0,0,119,0.543,0.8,0.429,27,30,13,2021-04-06,2020-21
11,2021-04-06T00:00:00,6,0022000321,1610612743,DEN,Denver,32-18,39,37,33,25,0,0,0,0,0,0,0,0,0,0,134,0.596,0.889,0.452,36,44,10,2021-04-06,2020-21
12,2021-04-06T00:00:00,7,0022000774,1610612749,MIL,Milwaukee,32-18,26,24,38,33,0,0,0,0,0,0,0,0,0,0,121,0.512,0.864,0.438,25,40,14,2021-04-06,2020-21
13,2021-04-06T00:00:00,7,0022000774,1610612744,GSW,Golden State,24-27,28,25,30,39,0,0,0,0,0,0,0,0,0,0,122,0.479,0.882,0.375,28,42,11,2021-04-06,2020-21
14,2021-04-06T00:00:00,8,0022000775,1610612757,POR,Portland,30-20,32,34,23,27,0,0,0,0,0,0,0,0,0,0,116,0.402,0.838,0.306,18,48,7,2021-04-06,2020-21
15,2021-04-06T00:00:00,8,0022000775,1610612746,LAC,LA,34-18,47,26,28,32,0,0,0,0,0,0,0,0,0,0,133,0.517,0.833,0.39,24,48,7,2021-04-06,2020-21
