,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-01-30T00:00:00,1,0020900689,1610612737,ATL,Atlanta,30-16,18,26,19,23,0,0,0,0,,,,,,,86,0.395,0.75,0.333,16,34,9,2010-01-30,2009-10
1,2010-01-30T00:00:00,1,0020900689,1610612753,ORL,Orlando,31-16,21,28,28,27,0,0,0,0,,,,,,,104,0.542,0.704,0.304,20,43,10,2010-01-30,2009-10
2,2010-01-30T00:00:00,2,0020900690,1610612740,NOH,New Orleans,26-21,18,24,34,21,12,0,0,0,,,,,,,109,0.476,0.806,0.286,22,43,13,2010-01-30,2009-10
3,2010-01-30T00:00:00,2,0020900690,1610612763,MEM,Memphis,25-21,33,28,20,16,5,0,0,0,,,,,,,102,0.434,0.722,0.143,18,54,14,2010-01-30,2009-10
4,2010-01-30T00:00:00,3,0020900691,1610612752,NYK,New York,18-28,19,25,25,27,0,0,0,0,,,,,,,96,0.447,0.636,0.286,25,40,9,2010-01-30,2009-10
5,2010-01-30T00:00:00,3,0020900691,1610612764,WAS,Washington,16-30,36,14,32,24,0,0,0,0,,,,,,,106,0.449,0.7,0.524,23,59,14,2010-01-30,2009-10
6,2010-01-30T00:00:00,4,0020900693,1610612748,MIA,Miami,24-23,21,17,20,26,0,0,0,0,,,,,,,84,0.372,0.714,0.273,16,43,14,2010-01-30,2009-10
7,2010-01-30T00:00:00,4,0020900693,1610612749,MIL,Milwaukee,20-25,23,33,15,24,0,0,0,0,,,,,,,95,0.453,0.8,0.438,18,46,17,2010-01-30,2009-10
8,2010-01-30T00:00:00,5,0020900692,1610612757,POR,Portland,28-21,26,18,29,30,11,0,0,0,,,,,,,114,0.535,0.76,0.3,9,39,9,2010-01-30,2009-10
9,2010-01-30T00:00:00,5,0020900692,1610612742,DAL,Dallas,30-17,21,26,22,34,9,0,0,0,,,,,,,112,0.472,0.955,0.5,23,42,13,2010-01-30,2009-10
10,2010-01-30T00:00:00,6,0020900694,1610612766,CHA,Charlotte,24-22,29,27,34,13,0,0,0,0,,,,,,,103,0.481,0.69,0.313,21,43,14,2010-01-30,2009-10
11,2010-01-30T00:00:00,6,0020900694,1610612758,SAC,Sacramento,16-30,33,21,13,29,0,0,0,0,,,,,,,96,0.453,0.615,0.455,23,42,16,2010-01-30,2009-10
