,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-12-19T00:00:00,1,0021500398,1610612747,LAL,Los Angeles,4-23,15,26,14,23,0,0,0,0,0,0,0,0,0,0,78,0.349,0.588,0.286,14,32,14,2015-12-19,2015-16
1,2015-12-19T00:00:00,1,0021500398,1610612760,OKC,Oklahoma City,18-9,35,32,25,26,0,0,0,0,0,0,0,0,0,0,118,0.548,0.68,0.474,28,56,15,2015-12-19,2015-16
2,2015-12-19T00:00:00,2,0021500399,1610612766,CHA,Charlotte,15-11,27,26,22,26,0,0,0,0,0,0,0,0,0,0,101,0.419,0.813,0.303,23,51,17,2015-12-19,2015-16
3,2015-12-19T00:00:00,2,0021500399,1610612764,WAS,Washington,11-14,28,31,27,23,0,0,0,0,0,0,0,0,0,0,109,0.506,0.87,0.45,26,38,14,2015-12-19,2015-16
4,2015-12-19T00:00:00,3,0021500400,1610612741,CHI,Chicago,15-10,18,21,29,23,0,0,0,0,0,0,0,0,0,0,91,0.394,0.706,0.238,17,47,13,2015-12-19,2015-16
5,2015-12-19T00:00:00,3,0021500400,1610612752,NYK,New York,14-14,25,24,28,30,0,0,0,0,0,0,0,0,0,0,107,0.5,0.833,0.25,19,43,11,2015-12-19,2015-16
6,2015-12-19T00:00:00,4,0021500401,1610612746,LAC,LA,16-12,17,29,25,26,0,0,0,0,0,0,0,0,0,0,97,0.395,0.621,0.289,21,38,12,2015-12-19,2015-16
7,2015-12-19T00:00:00,4,0021500401,1610612745,HOU,Houston,14-14,38,19,26,24,0,0,0,0,0,0,0,0,0,0,107,0.447,0.633,0.32,22,55,15,2015-12-19,2015-16
8,2015-12-19T00:00:00,5,0021500402,1610612754,IND,Indiana,16-10,16,27,23,18,0,0,0,0,0,0,0,0,0,0,84,0.39,0.76,0.179,12,45,17,2015-12-19,2015-16
9,2015-12-19T00:00:00,5,0021500402,1610612763,MEM,Memphis,15-14,21,23,26,26,0,0,0,0,0,0,0,0,0,0,96,0.446,0.81,0.263,21,46,9,2015-12-19,2015-16
