,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-02-24T00:00:00,1,0022100889,1610612739,CLE,Cleveland,35-24,33,22,27,21,0,0,0,0,0,0,0,0,0,0,103,0.442,0.676,0.343,20,43,12,2022-02-24,2021-22
1,2022-02-24T00:00:00,1,0022100889,1610612765,DET,Detroit,14-45,27,25,28,26,0,0,0,0,0,0,0,0,0,0,106,0.407,0.893,0.324,23,49,10,2022-02-24,2021-22
2,2022-02-24T00:00:00,2,0022100890,1610612738,BOS,Boston,35-26,35,32,30,32,0,0,0,0,0,0,0,0,0,0,129,0.541,0.741,0.405,28,48,13,2022-02-24,2021-22
3,2022-02-24T00:00:00,2,0022100890,1610612751,BKN,Brooklyn,31-29,22,30,22,32,0,0,0,0,0,0,0,0,0,0,106,0.415,0.75,0.241,25,38,10,2022-02-24,2021-22
4,2022-02-24T00:00:00,3,0022100891,1610612737,ATL,Atlanta,28-31,19,31,32,26,0,0,0,0,0,0,0,0,0,0,108,0.423,0.667,0.286,20,45,9,2022-02-24,2021-22
5,2022-02-24T00:00:00,3,0022100891,1610612741,CHI,Chicago,39-21,24,28,30,30,0,0,0,0,0,0,0,0,0,0,112,0.488,0.815,0.296,16,43,8,2022-02-24,2021-22
6,2022-02-24T00:00:00,4,0022100892,1610612763,MEM,Memphis,41-20,31,25,27,31,0,0,0,0,0,0,0,0,0,0,114,0.388,0.725,0.29,25,59,15,2022-02-24,2021-22
7,2022-02-24T00:00:00,4,0022100892,1610612750,MIN,Minnesota,32-28,21,32,31,35,0,0,0,0,0,0,0,0,0,0,119,0.462,0.68,0.381,26,42,12,2022-02-24,2021-22
8,2022-02-24T00:00:00,5,0022100893,1610612756,PHX,Phoenix,49-10,31,17,37,39,0,0,0,0,0,0,0,0,0,0,124,0.535,0.905,0.382,32,43,15,2022-02-24,2021-22
9,2022-02-24T00:00:00,5,0022100893,1610612760,OKC,Oklahoma City,18-41,14,31,32,27,0,0,0,0,0,0,0,0,0,0,104,0.473,0.909,0.194,22,42,16,2022-02-24,2021-22
10,2022-02-24T00:00:00,6,0022100894,1610612744,GSW,Golden State,43-17,31,39,30,32,0,0,0,0,0,0,0,0,0,0,132,0.511,0.844,0.366,36,46,12,2022-02-24,2021-22
11,2022-02-24T00:00:00,6,0022100894,1610612757,POR,Portland,25-35,32,25,16,22,0,0,0,0,0,0,0,0,0,0,95,0.392,0.828,0.257,16,31,18,2022-02-24,2021-22
12,2022-02-24T00:00:00,7,0022100895,1610612743,DEN,Denver,34-25,35,28,29,36,0,0,0,0,0,0,0,0,0,0,128,0.558,0.85,0.429,30,39,16,2022-02-24,2021-22
13,2022-02-24T00:00:00,7,0022100895,1610612758,SAC,Sacramento,22-39,25,33,29,23,0,0,0,0,0,0,0,0,0,0,110,0.5,0.833,0.31,25,34,15,2022-02-24,2021-22
