,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-03-28T00:00:00,1,0021301075,1610612766,CHA,Charlotte,35-38,30,20,31,16,8,0,0,0,0,0,0,0,0,0,105,0.443,0.786,0.364,24,36,10,2014-03-28,2013-14
1,2014-03-28T00:00:00,1,0021301075,1610612753,ORL,Orlando,21-52,16,25,33,23,13,0,0,0,0,0,0,0,0,0,110,0.448,0.743,0.333,17,57,17,2014-03-28,2013-14
2,2014-03-28T00:00:00,2,0021301076,1610612738,BOS,Boston,23-49,26,27,20,30,0,0,0,0,0,0,0,0,0,0,103,0.526,0.85,0.333,22,34,16,2014-03-28,2013-14
3,2014-03-28T00:00:00,2,0021301076,1610612761,TOR,Toronto,41-31,32,24,29,20,0,0,0,0,0,0,0,0,0,0,105,0.465,0.909,0.25,23,36,10,2014-03-28,2013-14
4,2014-03-28T00:00:00,3,0021301077,1610612754,IND,Indiana,52-21,21,16,19,22,0,0,0,0,0,0,0,0,0,0,78,0.354,0.8,0.154,13,48,17,2014-03-28,2013-14
5,2014-03-28T00:00:00,3,0021301077,1610612764,WAS,Washington,37-35,24,20,30,17,0,0,0,0,0,0,0,0,0,0,91,0.391,0.941,0.304,20,43,8,2014-03-28,2013-14
6,2014-03-28T00:00:00,4,0021301078,1610612739,CLE,Cleveland,29-45,29,21,27,20,0,0,0,0,0,0,0,0,0,0,97,0.425,0.813,0.417,25,35,12,2014-03-28,2013-14
7,2014-03-28T00:00:00,4,0021301078,1610612751,BKN,Brooklyn,38-33,29,32,24,23,0,0,0,0,0,0,0,0,0,0,108,0.549,0.762,0.483,24,41,17,2014-03-28,2013-14
8,2014-03-28T00:00:00,5,0021301079,1610612748,MIA,Miami,49-22,28,29,35,18,0,0,0,0,0,0,0,0,0,0,110,0.544,0.727,0.421,31,47,8,2014-03-28,2013-14
9,2014-03-28T00:00:00,5,0021301079,1610612765,DET,Detroit,26-46,23,19,18,18,0,0,0,0,0,0,0,0,0,0,78,0.38,0.714,0.125,20,36,11,2014-03-28,2013-14
10,2014-03-28T00:00:00,6,0021301080,1610612757,POR,Portland,47-27,19,28,26,18,0,0,0,0,0,0,0,0,0,0,91,0.438,0.688,0.455,19,47,9,2014-03-28,2013-14
11,2014-03-28T00:00:00,6,0021301080,1610612741,CHI,Chicago,40-32,16,20,22,16,0,0,0,0,0,0,0,0,0,0,74,0.393,0.714,0.176,23,46,12,2014-03-28,2013-14
12,2014-03-28T00:00:00,7,0021301081,1610612747,LAL,Los Angeles,24-48,24,19,34,30,0,0,0,0,0,0,0,0,0,0,107,0.431,0.8,0.28,22,26,8,2014-03-28,2013-14
13,2014-03-28T00:00:00,7,0021301081,1610612750,MIN,Minnesota,36-35,41,33,37,32,0,0,0,0,0,0,0,0,0,0,143,0.671,0.825,0.444,33,49,21,2014-03-28,2013-14
14,2014-03-28T00:00:00,8,0021301082,1610612762,UTA,Utah,23-50,22,16,28,29,0,0,0,0,0,0,0,0,0,0,95,0.485,0.815,0.333,26,31,18,2014-03-28,2013-14
15,2014-03-28T00:00:00,8,0021301082,1610612740,NOP,New Orleans,32-40,20,23,29,30,0,0,0,0,0,0,0,0,0,0,102,0.507,0.75,0.429,26,37,13,2014-03-28,2013-14
16,2014-03-28T00:00:00,9,0021301083,1610612758,SAC,Sacramento,25-47,15,23,13,30,0,0,0,0,0,0,0,0,0,0,81,0.365,0.625,0.5,17,49,16,2014-03-28,2013-14
17,2014-03-28T00:00:00,9,0021301083,1610612760,OKC,Oklahoma City,53-19,32,22,28,12,0,0,0,0,0,0,0,0,0,0,94,0.478,0.76,0.391,26,38,14,2014-03-28,2013-14
18,2014-03-28T00:00:00,10,0021301084,1610612759,SAS,San Antonio,56-16,31,31,35,36,0,0,0,0,0,0,0,0,0,0,133,0.561,0.714,0.542,37,51,14,2014-03-28,2013-14
19,2014-03-28T00:00:00,10,0021301084,1610612743,DEN,Denver,32-41,23,20,31,28,0,0,0,0,0,0,0,0,0,0,102,0.402,0.743,0.261,15,41,12,2014-03-28,2013-14
20,2014-03-28T00:00:00,11,0021301085,1610612752,NYK,New York,30-43,26,14,26,22,0,0,0,0,0,0,0,0,0,0,88,0.402,0.625,0.32,14,37,11,2014-03-28,2013-14
21,2014-03-28T00:00:00,11,0021301085,1610612756,PHX,Phoenix,44-29,34,28,26,24,0,0,0,0,0,0,0,0,0,0,112,0.455,0.783,0.424,18,56,12,2014-03-28,2013-14
22,2014-03-28T00:00:00,12,0021301086,1610612763,MEM,Memphis,43-29,27,25,24,17,0,0,0,0,0,0,0,0,0,0,93,0.506,0.563,0.167,24,33,9,2014-03-28,2013-14
23,2014-03-28T00:00:00,12,0021301086,1610612744,GSW,Golden State,45-27,30,23,26,21,0,0,0,0,0,0,0,0,0,0,100,0.494,0.786,0.45,22,43,12,2014-03-28,2013-14
