,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-12-15T00:00:00,1,0021600384,1610612741,CHI,Chicago,13-12,18,27,21,31,0,0,0,0,0,0,0,0,0,0,97,0.473,0.759,0.25,23,41,16,2016-12-15,2016-17
1,2016-12-15T00:00:00,1,0021600384,1610612749,MIL,Milwaukee,12-12,30,34,24,20,0,0,0,0,0,0,0,0,0,0,108,0.474,0.538,0.55,32,42,8,2016-12-15,2016-17
2,2016-12-15T00:00:00,2,0021600385,1610612754,IND,Indiana,13-14,20,30,24,21,0,0,0,0,0,0,0,0,0,0,95,0.414,0.833,0.143,23,46,12,2016-12-15,2016-17
3,2016-12-15T00:00:00,2,0021600385,1610612740,NOP,New Orleans,9-18,24,22,25,31,0,0,0,0,0,0,0,0,0,0,102,0.424,0.714,0.37,23,55,16,2016-12-15,2016-17
4,2016-12-15T00:00:00,3,0021600386,1610612757,POR,Portland,13-15,28,28,29,35,0,0,0,0,0,0,0,0,0,0,120,0.466,0.833,0.348,22,41,14,2016-12-15,2016-17
5,2016-12-15T00:00:00,3,0021600386,1610612743,DEN,Denver,10-16,38,36,26,32,0,0,0,0,0,0,0,0,0,0,132,0.512,0.886,0.484,27,36,15,2016-12-15,2016-17
6,2016-12-15T00:00:00,4,0021600387,1610612759,SAS,San Antonio,21-5,23,28,23,33,0,0,0,0,0,0,0,0,0,0,107,0.527,0.923,0.313,19,50,20,2016-12-15,2016-17
7,2016-12-15T00:00:00,4,0021600387,1610612756,PHX,Phoenix,8-18,20,23,28,21,0,0,0,0,0,0,0,0,0,0,92,0.4,0.778,0.37,15,35,13,2016-12-15,2016-17
8,2016-12-15T00:00:00,5,0021600388,1610612752,NYK,New York,14-12,25,20,21,24,0,0,0,0,0,0,0,0,0,0,90,0.409,0.474,0.238,19,49,11,2016-12-15,2016-17
9,2016-12-15T00:00:00,5,0021600388,1610612744,GSW,Golden State,23-4,32,27,29,15,0,0,0,0,0,0,0,0,0,0,103,0.469,0.5,0.281,41,57,17,2016-12-15,2016-17
