,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-10-31T00:00:00,1,0021400021,1610612763,MEM,Memphis,2-0,23,22,33,19,0,0,0,0,0,0,0,0,0,0,97,0.443,0.741,0.368,20,40,9,2014-10-31,2014-15
1,2014-10-31T00:00:00,1,0021400021,1610612754,IND,Indiana,1-1,19,34,14,22,0,0,0,0,0,0,0,0,0,0,89,0.459,0.813,0.381,19,46,18,2014-10-31,2014-15
2,2014-10-31T00:00:00,2,0021400022,1610612739,CLE,Cleveland,1-1,28,30,20,20,16,0,0,0,0,0,0,0,0,0,114,0.394,0.879,0.2,18,52,9,2014-10-31,2014-15
3,2014-10-31T00:00:00,2,0021400022,1610612741,CHI,Chicago,1-1,27,25,17,29,10,0,0,0,0,0,0,0,0,0,108,0.456,0.765,0.419,25,42,19,2014-10-31,2014-15
4,2014-10-31T00:00:00,3,0021400023,1610612755,PHI,Philadelphia,0-2,24,23,27,7,0,0,0,0,0,0,0,0,0,0,81,0.372,0.545,0.217,20,42,16,2014-10-31,2014-15
5,2014-10-31T00:00:00,3,0021400023,1610612749,MIL,Milwaukee,1-1,24,22,27,20,0,0,0,0,0,0,0,0,0,0,93,0.409,0.571,0.375,25,55,18,2014-10-31,2014-15
6,2014-10-31T00:00:00,4,0021400024,1610612759,SAS,San Antonio,1-1,24,21,26,18,0,0,0,0,0,0,0,0,0,0,89,0.41,0.739,0.32,20,45,12,2014-10-31,2014-15
7,2014-10-31T00:00:00,4,0021400024,1610612756,PHX,Phoenix,2-0,11,25,31,27,0,0,0,0,0,0,0,0,0,0,94,0.402,0.846,0.111,15,50,7,2014-10-31,2014-15
8,2014-10-31T00:00:00,5,0021400025,1610612757,POR,Portland,1-1,24,24,23,23,0,0,0,0,0,0,0,0,0,0,94,0.41,0.895,0.346,20,38,10,2014-10-31,2014-15
9,2014-10-31T00:00:00,5,0021400025,1610612758,SAC,Sacramento,1-1,26,22,23,32,0,0,0,0,0,0,0,0,0,0,103,0.42,0.886,0.4,14,49,10,2014-10-31,2014-15
10,2014-10-31T00:00:00,6,0021400026,1610612746,LAC,Los Angeles,2-0,31,31,24,32,0,0,0,0,0,0,0,0,0,0,118,0.479,0.864,0.364,25,36,14,2014-10-31,2014-15
11,2014-10-31T00:00:00,6,0021400026,1610612747,LAL,Los Angeles,0-3,22,34,34,21,0,0,0,0,0,0,0,0,0,0,111,0.512,0.714,0.35,24,40,14,2014-10-31,2014-15
