,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-03-30T00:00:00,1,0020901102,1610612758,SAC,Sacramento,24-51,30,26,14,25,0,0,0,0,,,,,,,95,0.424,0.867,0.333,19,49,16,2010-03-30,2009-10
1,2010-03-30T00:00:00,1,0020901102,1610612754,IND,Indiana,28-47,24,23,26,29,0,0,0,0,,,,,,,102,0.47,0.8,0.462,25,35,13,2010-03-30,2009-10
2,2010-03-30T00:00:00,2,0020901103,1610612760,OKC,Oklahoma City,45-28,33,23,28,27,0,0,0,0,,,,,,,111,0.489,0.704,0.5,27,47,10,2010-03-30,2009-10
3,2010-03-30T00:00:00,2,0020901103,1610612755,PHI,Philadelphia,26-48,23,22,29,19,0,0,0,0,,,,,,,93,0.474,0.818,0.273,19,36,17,2010-03-30,2009-10
4,2010-03-30T00:00:00,3,0020901104,1610612756,PHX,Phoenix,48-26,36,21,24,30,0,0,0,0,,,,,,,111,0.447,0.656,0.5,22,44,11,2010-03-30,2009-10
5,2010-03-30T00:00:00,3,0020901104,1610612741,CHI,Chicago,35-39,25,35,24,21,0,0,0,0,,,,,,,105,0.444,0.862,0.381,26,44,11,2010-03-30,2009-10
6,2010-03-30T00:00:00,4,0020901105,1610612746,LAC,Los Angeles,27-47,19,25,24,21,0,0,0,0,,,,,,,89,0.368,0.8,0.333,16,52,13,2010-03-30,2009-10
7,2010-03-30T00:00:00,4,0020901105,1610612749,MIL,Milwaukee,41-32,26,33,23,25,0,0,0,0,,,,,,,107,0.467,0.813,0.364,27,50,7,2010-03-30,2009-10
8,2010-03-30T00:00:00,5,0020901106,1610612764,WAS,Washington,21-52,30,23,14,27,0,0,0,0,,,,,,,94,0.435,0.72,0.143,14,46,14,2010-03-30,2009-10
9,2010-03-30T00:00:00,5,0020901106,1610612745,HOU,Houston,37-36,27,21,17,33,0,0,0,0,,,,,,,98,0.452,0.72,0.211,24,40,9,2010-03-30,2009-10
