,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-01-14T00:00:00,1,0021600601,1610612747,LAL,Los Angeles,15-29,15,24,29,29,0,0,0,0,0,0,0,0,0,0,97,0.45,0.556,0.476,21,40,14,2017-01-14,2016-17
1,2017-01-14T00:00:00,1,0021600601,1610612746,LAC,LA,28-14,26,32,26,29,0,0,0,0,0,0,0,0,0,0,113,0.522,0.875,0.357,28,42,7,2017-01-14,2016-17
2,2017-01-14T00:00:00,2,0021600602,1610612740,NOP,New Orleans,16-25,22,23,26,28,0,0,0,0,0,0,0,0,0,0,99,0.464,0.667,0.304,27,42,11,2017-01-14,2016-17
3,2017-01-14T00:00:00,2,0021600602,1610612741,CHI,Chicago,20-21,21,34,22,30,0,0,0,0,0,0,0,0,0,0,107,0.426,0.565,0.4,22,63,10,2017-01-14,2016-17
4,2017-01-14T00:00:00,3,0021600605,1610612759,SAS,San Antonio,31-9,25,33,27,20,0,0,0,0,0,0,0,0,0,0,105,0.507,0.706,0.45,15,33,16,2017-01-14,2016-17
5,2017-01-14T00:00:00,3,0021600605,1610612756,PHX,Phoenix,13-27,25,26,29,28,0,0,0,0,0,0,0,0,0,0,108,0.459,0.917,0.381,18,45,15,2017-01-14,2016-17
6,2017-01-14T00:00:00,4,0021600603,1610612755,PHI,Philadelphia,12-26,30,26,15,22,0,0,0,0,0,0,0,0,0,0,93,0.414,0.524,0.323,20,49,16,2017-01-14,2016-17
7,2017-01-14T00:00:00,4,0021600603,1610612764,WAS,Washington,20-19,21,35,30,23,0,0,0,0,0,0,0,0,0,0,109,0.484,0.722,0.471,18,50,11,2017-01-14,2016-17
8,2017-01-14T00:00:00,5,0021600604,1610612753,ORL,Orlando,17-25,42,23,18,24,0,0,0,0,0,0,0,0,0,0,107,0.463,0.704,0.353,23,40,14,2017-01-14,2016-17
9,2017-01-14T00:00:00,5,0021600604,1610612762,UTA,Utah,26-16,29,35,20,30,0,0,0,0,0,0,0,0,0,0,114,0.494,0.694,0.269,28,44,13,2017-01-14,2016-17
