,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-03-21T00:00:00,1,0021601051,1610612741,CHI,Chicago,33-38,31,28,35,19,7,0,0,0,0,0,0,0,0,0,120,0.467,0.815,0.378,25,39,14,2017-03-21,2016-17
1,2017-03-21T00:00:00,1,0021601051,1610612761,TOR,Toronto,42-29,27,27,25,34,9,0,0,0,0,0,0,0,0,0,122,0.495,0.741,0.348,18,50,16,2017-03-21,2016-17
2,2017-03-21T00:00:00,2,0021601052,1610612765,DET,Detroit,34-37,31,13,21,31,0,0,0,0,0,0,0,0,0,0,96,0.435,0.688,0.217,17,51,6,2017-03-21,2016-17
3,2017-03-21T00:00:00,2,0021601052,1610612751,BKN,Brooklyn,14-56,22,28,24,24,0,0,0,0,0,0,0,0,0,0,98,0.432,0.632,0.345,22,46,10,2017-03-21,2016-17
4,2017-03-21T00:00:00,3,0021601053,1610612756,PHX,Phoenix,22-49,26,20,17,34,0,0,0,0,0,0,0,0,0,0,97,0.439,0.724,0.25,14,41,24,2017-03-21,2016-17
5,2017-03-21T00:00:00,3,0021601053,1610612748,MIA,Miami,35-36,23,36,25,28,0,0,0,0,0,0,0,0,0,0,112,0.438,0.739,0.407,17,49,14,2017-03-21,2016-17
6,2017-03-21T00:00:00,4,0021601054,1610612763,MEM,Memphis,40-31,23,18,13,28,0,0,0,0,0,0,0,0,0,0,82,0.405,0.692,0.257,17,41,15,2017-03-21,2016-17
7,2017-03-21T00:00:00,4,0021601054,1610612740,NOP,New Orleans,30-41,21,13,32,29,0,0,0,0,0,0,0,0,0,0,95,0.398,0.842,0.31,16,51,12,2017-03-21,2016-17
8,2017-03-21T00:00:00,5,0021601055,1610612744,GSW,Golden State,57-14,28,34,29,21,0,0,0,0,0,0,0,0,0,0,112,0.551,0.813,0.433,34,46,16,2017-03-21,2016-17
9,2017-03-21T00:00:00,5,0021601055,1610612742,DAL,Dallas,30-40,30,20,21,16,0,0,0,0,0,0,0,0,0,0,87,0.359,0.833,0.324,24,39,11,2017-03-21,2016-17
10,2017-03-21T00:00:00,6,0021601056,1610612759,SAS,San Antonio,54-16,25,17,31,27,0,0,0,0,0,0,0,0,0,0,100,0.481,0.818,0.333,22,33,15,2017-03-21,2016-17
11,2017-03-21T00:00:00,6,0021601056,1610612750,MIN,Minnesota,28-42,23,28,16,26,0,0,0,0,0,0,0,0,0,0,93,0.444,0.88,0.467,20,39,23,2017-03-21,2016-17
12,2017-03-21T00:00:00,7,0021601057,1610612749,MIL,Milwaukee,35-35,18,30,19,26,0,0,0,0,0,0,0,0,0,0,93,0.422,0.833,0.438,16,49,13,2017-03-21,2016-17
13,2017-03-21T00:00:00,7,0021601057,1610612757,POR,Portland,32-38,21,14,28,27,0,0,0,0,0,0,0,0,0,0,90,0.422,0.615,0.19,15,49,14,2017-03-21,2016-17
14,2017-03-21T00:00:00,8,0021601058,1610612746,LAC,LA,43-29,33,37,38,25,0,0,0,0,0,0,0,0,0,0,133,0.536,0.875,0.455,23,48,15,2017-03-21,2016-17
15,2017-03-21T00:00:00,8,0021601058,1610612747,LAL,Los Angeles,20-51,24,16,34,35,0,0,0,0,0,0,0,0,0,0,109,0.467,0.63,0.3,23,41,8,2017-03-21,2016-17
