,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-12-03T00:00:00,1,0021200245,1610612757,POR,Portland,8-10,26,25,19,32,16,0,0,0,0,0,0,0,0,0,118,0.467,0.769,0.343,28,48,13,2012-12-03,2012-13
1,2012-12-03T00:00:00,1,0021200245,1610612766,CHA,Charlotte,7-9,34,20,21,27,10,0,0,0,0,0,0,0,0,0,112,0.466,0.773,0.481,28,41,15,2012-12-03,2012-13
2,2012-12-03T00:00:00,2,0021200246,1610612739,CLE,Cleveland,4-14,17,22,24,16,0,0,0,0,0,0,0,0,0,0,79,0.337,0.706,0.15,19,53,11,2012-12-03,2012-13
3,2012-12-03T00:00:00,2,0021200246,1610612765,DET,Detroit,6-13,30,26,19,14,0,0,0,0,0,0,0,0,0,0,89,0.429,0.684,0.222,21,49,11,2012-12-03,2012-13
4,2012-12-03T00:00:00,3,0021200247,1610612749,MIL,Milwaukee,8-8,28,22,17,14,0,0,0,0,0,0,0,0,0,0,81,0.382,0.652,0.421,20,40,16,2012-12-03,2012-13
5,2012-12-03T00:00:00,3,0021200247,1610612740,NOH,New Orleans,5-11,30,23,24,25,0,0,0,0,0,0,0,0,0,0,102,0.524,1.0,0.417,29,37,8,2012-12-03,2012-13
6,2012-12-03T00:00:00,4,0021200248,1610612761,TOR,Toronto,4-14,24,20,31,35,0,0,0,0,0,0,0,0,0,0,110,0.488,0.895,0.321,19,37,16,2012-12-03,2012-13
7,2012-12-03T00:00:00,4,0021200248,1610612743,DEN,Denver,9-9,29,32,28,24,0,0,0,0,0,0,0,0,0,0,113,0.471,0.628,0.4,25,53,17,2012-12-03,2012-13
8,2012-12-03T00:00:00,5,0021200249,1610612746,LAC,Los Angeles,11-6,19,32,22,32,0,0,0,0,0,0,0,0,0,0,105,0.472,0.708,0.19,19,36,10,2012-12-03,2012-13
9,2012-12-03T00:00:00,5,0021200249,1610612762,UTA,Utah,9-10,31,27,25,21,0,0,0,0,0,0,0,0,0,0,104,0.568,0.733,0.45,25,41,17,2012-12-03,2012-13
10,2012-12-03T00:00:00,6,0021200250,1610612753,ORL,Orlando,7-10,28,23,18,33,0,0,0,0,0,0,0,0,0,0,102,0.435,0.875,0.348,29,43,8,2012-12-03,2012-13
11,2012-12-03T00:00:00,6,0021200250,1610612744,GSW,Golden State,10-7,27,20,22,25,0,0,0,0,0,0,0,0,0,0,94,0.457,0.722,0.412,23,43,13,2012-12-03,2012-13
