,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-02-18T00:00:00,1,0020800798,1610612754,IND,Indiana,22-34,25,25,19,25,0,0,0,0,,,,,,,94,0.418,0.565,0.227,23,49,12,2009-02-18,2008-09
1,2009-02-18T00:00:00,1,0020800798,1610612766,CHA,Charlotte,22-32,32,21,26,24,0,0,0,0,,,,,,,103,0.41,0.818,0.381,23,46,8,2009-02-18,2008-09
2,2009-02-18T00:00:00,2,0020800799,1610612739,CLE,Cleveland,41-11,24,23,24,22,0,0,0,0,,,,,,,93,0.58,0.688,0.2,20,48,20,2009-02-18,2008-09
3,2009-02-18T00:00:00,2,0020800799,1610612761,TOR,Toronto,21-35,23,18,15,20,0,0,0,0,,,,,,,76,0.365,0.833,0.267,18,32,11,2009-02-18,2008-09
4,2009-02-18T00:00:00,3,0020800803,1610612743,DEN,Denver,37-17,13,24,34,30,0,0,0,0,,,,,,,101,0.487,0.719,0.267,19,43,19,2009-02-18,2008-09
5,2009-02-18T00:00:00,3,0020800803,1610612755,PHI,Philadelphia,27-26,25,22,21,21,0,0,0,0,,,,,,,89,0.326,0.744,0.308,15,49,15,2009-02-18,2008-09
6,2009-02-18T00:00:00,4,0020800800,1610612750,MIN,Minnesota,18-35,20,26,36,29,0,0,0,0,,,,,,,111,0.536,0.793,0.636,24,49,21,2009-02-18,2008-09
7,2009-02-18T00:00:00,4,0020800800,1610612748,MIA,Miami,28-25,31,18,24,31,0,0,0,0,,,,,,,104,0.469,0.885,0.25,19,24,7,2009-02-18,2008-09
8,2009-02-18T00:00:00,5,0020800801,1610612741,CHI,Chicago,24-30,23,26,30,34,0,0,0,0,,,,,,,113,0.462,0.919,0.412,23,38,18,2009-02-18,2008-09
9,2009-02-18T00:00:00,5,0020800801,1610612749,MIL,Milwaukee,27-30,22,29,24,29,0,0,0,0,,,,,,,104,0.393,0.818,0.333,17,50,21,2009-02-18,2008-09
10,2009-02-18T00:00:00,6,0020800802,1610612753,ORL,Orlando,39-14,20,23,19,23,0,0,0,0,,,,,,,85,0.371,0.556,0.394,17,35,14,2009-02-18,2008-09
11,2009-02-18T00:00:00,6,0020800802,1610612740,NOH,New Orleans,32-20,35,21,30,31,0,0,0,0,,,,,,,117,0.582,0.607,0.5,23,46,7,2009-02-18,2008-09
12,2009-02-18T00:00:00,7,0020800804,1610612751,NJN,New Jersey,24-31,28,27,15,28,0,0,0,0,,,,,,,98,0.475,0.857,0.211,15,35,11,2009-02-18,2008-09
13,2009-02-18T00:00:00,7,0020800804,1610612742,DAL,Dallas,32-21,28,24,40,21,0,0,0,0,,,,,,,113,0.545,0.731,0.714,30,36,9,2009-02-18,2008-09
14,2009-02-18T00:00:00,8,0020800805,1610612763,MEM,Memphis,15-39,27,26,19,18,0,0,0,0,,,,,,,90,0.435,0.6,0.308,17,42,12,2009-02-18,2008-09
15,2009-02-18T00:00:00,8,0020800805,1610612757,POR,Portland,33-20,30,27,18,19,0,0,0,0,,,,,,,94,0.456,0.833,0.368,27,39,13,2009-02-18,2008-09
16,2009-02-18T00:00:00,9,0020800806,1610612737,ATL,Atlanta,32-22,30,25,28,22,0,0,0,0,,,,,,,105,0.42,0.647,0.474,16,49,11,2009-02-18,2008-09
17,2009-02-18T00:00:00,9,0020800806,1610612758,SAC,Sacramento,11-44,27,32,18,23,0,0,0,0,,,,,,,100,0.446,0.826,0.318,16,45,16,2009-02-18,2008-09
18,2009-02-18T00:00:00,10,0020800807,1610612747,LAL,Los Angeles,44-10,30,32,30,37,0,0,0,0,,,,,,,129,0.5,0.848,0.429,33,43,14,2009-02-18,2008-09
19,2009-02-18T00:00:00,10,0020800807,1610612744,GSW,Golden State,19-36,34,34,26,27,0,0,0,0,,,,,,,121,0.516,0.895,0.421,27,38,15,2009-02-18,2008-09
20,2009-02-18T00:00:00,11,0020800808,1610612756,PHX,Phoenix,30-23,30,37,36,39,0,0,0,0,,,,,,,142,0.589,0.8,0.476,34,47,7,2009-02-18,2008-09
21,2009-02-18T00:00:00,11,0020800808,1610612746,LAC,Los Angeles,13-42,29,24,37,29,0,0,0,0,,,,,,,119,0.477,0.667,0.478,27,35,7,2009-02-18,2008-09
