,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-02-23T00:00:00,1,0020800836,1610612755,PHI,Philadelphia,27-28,31,20,24,21,0,0,0,0,,,,,,,96,0.486,0.622,0.273,21,41,14,2009-02-23,2008-09
1,2009-02-23T00:00:00,1,0020800836,1610612751,NJN,New Jersey,25-32,19,32,23,24,0,0,0,0,,,,,,,98,0.466,0.783,0.48,22,33,16,2009-02-23,2008-09
2,2009-02-23T00:00:00,2,0020800837,1610612754,IND,Indiana,24-35,20,31,36,32,0,0,0,0,,,,,,,119,0.457,0.735,0.308,16,54,19,2009-02-23,2008-09
3,2009-02-23T00:00:00,2,0020800837,1610612752,NYK,New York,24-32,23,28,42,30,0,0,0,0,,,,,,,123,0.438,0.682,0.321,15,51,11,2009-02-23,2008-09
4,2009-02-23T00:00:00,3,0020800838,1610612738,BOS,Boston,46-12,29,31,26,28,0,0,0,0,,,,,,,114,0.494,0.857,0.609,28,46,10,2009-02-23,2008-09
5,2009-02-23T00:00:00,3,0020800838,1610612743,DEN,Denver,37-20,20,17,21,18,0,0,0,0,,,,,,,76,0.347,0.676,0.143,16,38,17,2009-02-23,2008-09
6,2009-02-23T00:00:00,4,0020800839,1610612737,ATL,Atlanta,32-24,24,28,17,20,0,0,0,0,,,,,,,89,0.5,0.565,0.353,14,31,20,2009-02-23,2008-09
7,2009-02-23T00:00:00,4,0020800839,1610612762,UTA,Utah,34-23,31,35,27,15,0,0,0,0,,,,,,,108,0.5,0.824,0.462,30,43,15,2009-02-23,2008-09
8,2009-02-23T00:00:00,5,0020800840,1610612740,NOH,New Orleans,33-22,29,32,23,28,0,0,0,0,,,,,,,112,0.506,0.719,0.429,25,46,14,2009-02-23,2008-09
9,2009-02-23T00:00:00,5,0020800840,1610612758,SAC,Sacramento,12-46,24,23,27,31,0,0,0,0,,,,,,,105,0.481,0.71,0.391,23,35,14,2009-02-23,2008-09
10,2009-02-23T00:00:00,6,0020800841,1610612744,GSW,Golden State,20-37,27,28,24,26,0,0,0,0,,,,,,,105,0.443,0.808,0.286,23,39,18,2009-02-23,2008-09
11,2009-02-23T00:00:00,6,0020800841,1610612746,LAC,Los Angeles,14-43,27,33,29,29,0,0,0,0,,,,,,,118,0.511,0.682,0.542,30,47,19,2009-02-23,2008-09
