,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-11-06T00:00:00,1,0021500075,1610612761,TOR,Toronto,5-1,15,21,33,18,0,0,0,0,0,0,0,0,0,0,87,0.349,0.759,0.217,13,44,9,2015-11-06,2015-16
1,2015-11-06T00:00:00,1,0021500075,1610612753,ORL,Orlando,2-4,21,24,19,28,0,0,0,0,0,0,0,0,0,0,92,0.429,0.773,0.36,22,40,12,2015-11-06,2015-16
2,2015-11-06T00:00:00,2,0021500076,1610612764,WAS,Washington,3-2,25,24,25,24,0,0,0,0,0,0,0,0,0,0,98,0.409,0.783,0.32,23,45,24,2015-11-06,2015-16
3,2015-11-06T00:00:00,2,0021500076,1610612738,BOS,Boston,2-3,40,32,28,18,0,0,0,0,0,0,0,0,0,0,118,0.454,0.783,0.4,24,53,17,2015-11-06,2015-16
4,2015-11-06T00:00:00,3,0021500077,1610612747,LAL,Los Angeles,1-4,18,34,27,25,0,0,0,0,0,0,0,0,0,0,104,0.423,0.775,0.304,14,40,15,2015-11-06,2015-16
5,2015-11-06T00:00:00,3,0021500077,1610612751,BKN,Brooklyn,0-6,27,20,25,26,0,0,0,0,0,0,0,0,0,0,98,0.43,0.75,0.158,21,46,15,2015-11-06,2015-16
6,2015-11-06T00:00:00,4,0021500078,1610612755,PHI,Philadelphia,0-5,25,25,23,29,0,0,0,0,0,0,0,0,0,0,102,0.519,0.667,0.435,23,38,16,2015-11-06,2015-16
7,2015-11-06T00:00:00,4,0021500078,1610612739,CLE,Cleveland,5-1,28,21,32,27,0,0,0,0,0,0,0,0,0,0,108,0.511,0.667,0.385,29,45,17,2015-11-06,2015-16
8,2015-11-06T00:00:00,5,0021500079,1610612749,MIL,Milwaukee,3-3,30,26,19,24,0,0,0,0,0,0,0,0,0,0,99,0.432,0.897,0.214,21,41,12,2015-11-06,2015-16
9,2015-11-06T00:00:00,5,0021500079,1610612752,NYK,New York,2-4,20,33,20,19,0,0,0,0,0,0,0,0,0,0,92,0.407,0.786,0.167,20,43,15,2015-11-06,2015-16
10,2015-11-06T00:00:00,6,0021500080,1610612748,MIA,Miami,3-3,26,23,19,19,0,0,0,0,0,0,0,0,0,0,87,0.444,0.692,0.3,21,40,11,2015-11-06,2015-16
11,2015-11-06T00:00:00,6,0021500080,1610612754,IND,Indiana,3-3,16,33,22,19,0,0,0,0,0,0,0,0,0,0,90,0.45,0.542,0.333,21,43,12,2015-11-06,2015-16
12,2015-11-06T00:00:00,7,0021500081,1610612737,ATL,Atlanta,6-1,26,32,31,32,0,0,0,0,0,0,0,0,0,0,121,0.532,0.857,0.429,30,41,15,2015-11-06,2015-16
13,2015-11-06T00:00:00,7,0021500081,1610612740,NOP,New Orleans,0-5,28,19,32,36,0,0,0,0,0,0,0,0,0,0,115,0.5,0.875,0.333,30,32,12,2015-11-06,2015-16
14,2015-11-06T00:00:00,8,0021500082,1610612765,DET,Detroit,4-1,21,21,25,33,0,0,0,0,0,0,0,0,0,0,100,0.5,0.5,0.364,15,47,15,2015-11-06,2015-16
15,2015-11-06T00:00:00,8,0021500082,1610612756,PHX,Phoenix,3-3,14,26,23,29,0,0,0,0,0,0,0,0,0,0,92,0.402,0.615,0.333,14,46,16,2015-11-06,2015-16
16,2015-11-06T00:00:00,9,0021500083,1610612743,DEN,Denver,2-4,23,21,31,29,0,0,0,0,0,0,0,0,0,0,104,0.424,0.818,0.333,23,44,19,2015-11-06,2015-16
17,2015-11-06T00:00:00,9,0021500083,1610612744,GSW,Golden State,6-0,40,34,25,20,0,0,0,0,0,0,0,0,0,0,119,0.495,0.556,0.459,40,53,20,2015-11-06,2015-16
18,2015-11-06T00:00:00,10,0021500084,1610612745,HOU,Houston,3-3,29,32,24,31,0,0,0,0,0,0,0,0,0,0,116,0.488,0.778,0.417,23,49,21,2015-11-06,2015-16
19,2015-11-06T00:00:00,10,0021500084,1610612758,SAC,Sacramento,1-5,23,27,28,32,0,0,0,0,0,0,0,0,0,0,110,0.43,0.724,0.321,26,43,15,2015-11-06,2015-16
