,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-03-08T00:00:00,1,0021000947,1610612747,LAL,Los Angeles,46-19,29,28,24,20,0,0,0,0,,,,,,,101,0.494,0.857,0.417,27,43,10,2011-03-08,2010-11
1,2011-03-08T00:00:00,1,0021000947,1610612737,ATL,Atlanta,37-27,25,24,16,22,0,0,0,0,,,,,,,87,0.398,0.824,0.318,21,38,11,2011-03-08,2010-11
2,2011-03-08T00:00:00,2,0021000948,1610612744,GSW,Golden State,28-35,18,29,29,19,0,0,0,0,,,,,,,95,0.453,0.9,0.444,21,40,15,2011-03-08,2010-11
3,2011-03-08T00:00:00,2,0021000948,1610612739,CLE,Cleveland,12-51,30,16,19,20,0,0,0,0,,,,,,,85,0.365,0.826,0.222,18,44,17,2011-03-08,2010-11
4,2011-03-08T00:00:00,3,0021000949,1610612755,PHI,Philadelphia,33-30,34,31,19,26,0,0,0,0,,,,,,,110,0.511,0.667,0.375,24,37,13,2011-03-08,2010-11
5,2011-03-08T00:00:00,3,0021000949,1610612754,IND,Indiana,27-36,23,30,17,30,0,0,0,0,,,,,,,100,0.486,0.871,0.273,13,40,19,2011-03-08,2010-11
6,2011-03-08T00:00:00,4,0021000950,1610612749,MIL,Milwaukee,24-38,22,29,24,20,0,0,0,0,,,,,,,95,0.439,0.778,0.391,24,42,13,2011-03-08,2010-11
7,2011-03-08T00:00:00,4,0021000950,1610612764,WAS,Washington,16-47,21,15,16,24,0,0,0,0,,,,,,,76,0.376,0.526,0.167,17,52,22,2011-03-08,2010-11
8,2011-03-08T00:00:00,5,0021000951,1610612757,POR,Portland,37-27,25,32,20,28,0,0,0,0,,,,,,,105,0.506,0.947,0.412,21,34,9,2011-03-08,2010-11
9,2011-03-08T00:00:00,5,0021000951,1610612748,MIA,Miami,43-21,25,26,24,21,0,0,0,0,,,,,,,96,0.514,0.789,0.318,20,31,13,2011-03-08,2010-11
10,2011-03-08T00:00:00,6,0021000952,1610612745,HOU,Houston,33-33,26,24,32,28,0,0,0,0,,,,,,,110,0.459,0.75,0.421,21,36,11,2011-03-08,2010-11
11,2011-03-08T00:00:00,6,0021000952,1610612756,PHX,Phoenix,33-29,24,24,31,34,0,0,0,0,,,,,,,113,0.543,0.72,0.538,28,41,17,2011-03-08,2010-11
