,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-04-10T00:00:00,1,0021201164,1610612737,ATL,Atlanta,43-36,29,30,34,31,0,0,0,0,0,0,0,0,0,0,124,0.538,0.947,0.364,34,44,10,2013-04-10,2012-13
1,2013-04-10T00:00:00,1,0021201164,1610612755,PHI,Philadelphia,31-47,27,24,22,28,0,0,0,0,0,0,0,0,0,0,101,0.42,0.909,0.333,21,41,15,2013-04-10,2012-13
2,2013-04-10T00:00:00,2,0021201165,1610612748,MIA,Miami,62-16,25,21,23,34,0,0,0,0,0,0,0,0,0,0,103,0.44,0.87,0.415,19,47,22,2013-04-10,2012-13
3,2013-04-10T00:00:00,2,0021201165,1610612764,WAS,Washington,29-50,22,28,22,26,0,0,0,0,0,0,0,0,0,0,98,0.45,0.714,0.478,19,34,16,2013-04-10,2012-13
4,2013-04-10T00:00:00,3,0021201166,1610612749,MIL,Milwaukee,37-41,16,29,21,29,8,0,0,0,0,0,0,0,0,0,103,0.386,0.654,0.286,26,56,12,2013-04-10,2012-13
5,2013-04-10T00:00:00,3,0021201166,1610612753,ORL,Orlando,20-59,30,18,22,25,18,0,0,0,0,0,0,0,0,0,113,0.468,0.375,0.533,27,62,16,2013-04-10,2012-13
6,2013-04-10T00:00:00,4,0021201167,1610612765,DET,Detroit,27-52,28,25,21,37,0,0,0,0,0,0,0,0,0,0,111,0.5,0.643,0.25,20,33,5,2013-04-10,2012-13
7,2013-04-10T00:00:00,4,0021201167,1610612739,CLE,Cleveland,24-54,24,25,26,29,0,0,0,0,0,0,0,0,0,0,104,0.488,0.808,0.2,21,49,12,2013-04-10,2012-13
8,2013-04-10T00:00:00,5,0021201168,1610612751,BKN,Brooklyn,46-32,22,31,26,22,0,0,0,0,0,0,0,0,0,0,101,0.459,0.893,0.421,19,39,12,2013-04-10,2012-13
9,2013-04-10T00:00:00,5,0021201168,1610612738,BOS,Boston,40-38,21,22,26,24,0,0,0,0,0,0,0,0,0,0,93,0.457,0.765,0.375,20,37,12,2013-04-10,2012-13
10,2013-04-10T00:00:00,6,0021201169,1610612756,PHX,Phoenix,24-55,28,33,20,21,0,0,0,0,0,0,0,0,0,0,102,0.416,0.941,0.444,25,48,10,2013-04-10,2012-13
11,2013-04-10T00:00:00,6,0021201169,1610612742,DAL,Dallas,38-40,21,30,20,20,0,0,0,0,0,0,0,0,0,0,91,0.4,0.81,0.353,21,50,13,2013-04-10,2012-13
12,2013-04-10T00:00:00,7,0021201170,1610612740,NOH,New Orleans,27-52,28,20,25,37,0,0,0,0,0,0,0,0,0,0,110,0.487,0.8,0.333,19,41,17,2013-04-10,2012-13
13,2013-04-10T00:00:00,7,0021201170,1610612758,SAC,Sacramento,28-50,35,30,30,26,0,0,0,0,0,0,0,0,0,0,121,0.553,0.739,0.5,26,37,12,2013-04-10,2012-13
14,2013-04-10T00:00:00,8,0021201171,1610612747,LAL,Los Angeles,42-37,33,28,27,25,0,0,0,0,0,0,0,0,0,0,113,0.589,0.875,0.316,19,39,15,2013-04-10,2012-13
15,2013-04-10T00:00:00,8,0021201171,1610612757,POR,Portland,33-45,41,28,21,16,0,0,0,0,0,0,0,0,0,0,106,0.447,0.9,0.462,24,31,10,2013-04-10,2012-13
16,2013-04-10T00:00:00,9,0021201172,1610612759,SAS,San Antonio,57-21,18,19,26,23,0,0,0,0,0,0,0,0,0,0,86,0.402,0.706,0.19,24,43,13,2013-04-10,2012-13
17,2013-04-10T00:00:00,9,0021201172,1610612743,DEN,Denver,54-24,11,27,31,27,0,0,0,0,0,0,0,0,0,0,96,0.453,0.571,0.4,26,53,17,2013-04-10,2012-13
18,2013-04-10T00:00:00,10,0021201173,1610612750,MIN,Minnesota,29-49,20,26,26,23,0,0,0,0,0,0,0,0,0,0,95,0.389,0.864,0.261,23,38,9,2013-04-10,2012-13
19,2013-04-10T00:00:00,10,0021201173,1610612746,LAC,Los Angeles,52-26,26,32,30,23,0,0,0,0,0,0,0,0,0,0,111,0.571,0.75,0.524,34,48,20,2013-04-10,2012-13
