,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-12-01T00:00:00,1,0021600276,1610612742,DAL,Dallas,3-15,14,27,19,27,0,0,0,0,0,0,0,0,0,0,87,0.372,0.778,0.29,18,41,11,2016-12-01,2016-17
1,2016-12-01T00:00:00,1,0021600276,1610612766,CHA,Charlotte,11-8,23,21,24,29,0,0,0,0,0,0,0,0,0,0,97,0.473,0.71,0.278,24,39,10,2016-12-01,2016-17
2,2016-12-01T00:00:00,2,0021600277,1610612749,MIL,Milwaukee,9-8,27,25,38,21,0,0,0,0,0,0,0,0,0,0,111,0.45,0.828,0.441,23,48,18,2016-12-01,2016-17
3,2016-12-01T00:00:00,2,0021600277,1610612751,BKN,Brooklyn,5-13,26,25,27,15,0,0,0,0,0,0,0,0,0,0,93,0.382,0.813,0.3,20,40,17,2016-12-01,2016-17
4,2016-12-01T00:00:00,3,0021600278,1610612753,ORL,Orlando,7-12,28,21,19,26,0,0,0,0,0,0,0,0,0,0,94,0.446,0.71,0.25,15,42,17,2016-12-01,2016-17
5,2016-12-01T00:00:00,3,0021600278,1610612763,MEM,Memphis,12-8,30,20,15,30,0,0,0,0,0,0,0,0,0,0,95,0.418,0.786,0.389,18,39,10,2016-12-01,2016-17
6,2016-12-01T00:00:00,4,0021600279,1610612746,LAC,LA,15-5,24,34,27,28,0,0,0,0,0,0,0,0,0,0,113,0.472,0.667,0.419,33,47,11,2016-12-01,2016-17
7,2016-12-01T00:00:00,4,0021600279,1610612739,CLE,Cleveland,13-4,28,22,15,29,0,0,0,0,0,0,0,0,0,0,94,0.406,0.744,0.375,12,36,18,2016-12-01,2016-17
8,2016-12-01T00:00:00,5,0021600280,1610612748,MIA,Miami,7-12,26,26,31,28,0,0,0,0,0,0,0,0,0,0,111,0.512,0.789,0.421,16,40,6,2016-12-01,2016-17
9,2016-12-01T00:00:00,5,0021600280,1610612762,UTA,Utah,11-9,27,21,29,33,0,0,0,0,0,0,0,0,0,0,110,0.548,0.765,0.567,24,31,11,2016-12-01,2016-17
10,2016-12-01T00:00:00,6,0021600281,1610612745,HOU,Houston,12-7,32,32,22,27,10,9,0,0,0,0,0,0,0,0,132,0.444,0.733,0.318,26,56,19,2016-12-01,2016-17
11,2016-12-01T00:00:00,6,0021600281,1610612744,GSW,Golden State,16-3,30,29,23,31,10,4,0,0,0,0,0,0,0,0,127,0.413,0.784,0.273,31,54,17,2016-12-01,2016-17
