,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-07-28T00:00:00,1,0011900128,1610612763,MEM,Memphis,4-4,41,28,37,22,0,0,0,0,0,0,0,0,0,0,128,0.469,0.792,0.452,32,54,17,2020-07-28,2019-20
1,2020-07-28T00:00:00,1,0011900128,1610612748,MIA,Miami,5-3,33,19,32,26,0,0,0,0,0,0,0,0,0,0,110,0.429,0.719,0.333,33,43,18,2020-07-28,2019-20
2,2020-07-28T00:00:00,2,0011900129,1610612761,TOR,Toronto,4-3,29,31,26,20,0,0,0,0,0,0,0,0,0,0,106,0.45,0.783,0.372,23,46,28,2020-07-28,2019-20
3,2020-07-28T00:00:00,2,0011900129,1610612756,PHX,Phoenix,4-3,35,31,31,20,0,0,0,0,0,0,0,0,0,0,117,0.429,0.955,0.383,28,35,18,2020-07-28,2019-20
4,2020-07-28T00:00:00,3,0011900130,1610612759,SAS,San Antonio,3-5,25,34,31,28,0,0,0,0,0,0,0,0,0,0,118,0.484,0.905,0.259,29,48,12,2020-07-28,2019-20
5,2020-07-28T00:00:00,3,0011900130,1610612754,IND,Indiana,5-2,32,28,23,28,0,0,0,0,0,0,0,0,0,0,111,0.448,0.75,0.417,23,49,15,2020-07-28,2019-20
6,2020-07-28T00:00:00,4,0011900131,1610612760,OKC,Oklahoma City,5-2,30,33,39,29,0,0,0,0,0,0,0,0,0,0,131,0.517,0.655,0.5,30,41,13,2020-07-28,2019-20
7,2020-07-28T00:00:00,4,0011900131,1610612757,POR,Portland,2-6,26,24,28,42,0,0,0,0,0,0,0,0,0,0,120,0.489,0.545,0.486,28,47,21,2020-07-28,2019-20
8,2020-07-28T00:00:00,5,0011900132,1610612738,BOS,Boston,5-2,28,32,31,21,0,0,0,0,0,0,0,0,0,0,112,0.466,0.581,0.364,21,48,21,2020-07-28,2019-20
9,2020-07-28T00:00:00,5,0011900132,1610612745,HOU,Houston,6-3,32,45,34,26,0,0,0,0,0,0,0,0,0,0,137,0.462,0.909,0.404,26,48,18,2020-07-28,2019-20
10,2020-07-28T00:00:00,6,0011900133,1610612742,DAL,Dallas,4-4,24,24,26,29,15,0,0,0,0,0,0,0,0,0,118,0.402,0.75,0.293,22,56,12,2020-07-28,2019-20
11,2020-07-28T00:00:00,6,0011900133,1610612755,PHI,Philadelphia,5-3,13,26,41,23,12,0,0,0,0,0,0,0,0,0,115,0.368,0.714,0.297,25,67,11,2020-07-28,2019-20
