,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-11-01T00:00:00,1,0021800111,1610612760,OKC,Oklahoma City,3-4,24,20,29,38,0,0,0,0,0,0,0,0,0,0,111,0.427,0.724,0.216,20,49,10,2018-11-01,2018-19
1,2018-11-01T00:00:00,1,0021800111,1610612766,CHA,Charlotte,4-5,22,26,29,30,0,0,0,0,0,0,0,0,0,0,107,0.409,0.909,0.268,26,51,17,2018-11-01,2018-19
2,2018-11-01T00:00:00,2,0021800112,1610612743,DEN,Denver,7-1,15,35,33,27,0,0,0,0,0,0,0,0,0,0,110,0.482,0.857,0.385,22,44,12,2018-11-01,2018-19
3,2018-11-01T00:00:00,2,0021800112,1610612739,CLE,Cleveland,1-7,27,15,24,25,0,0,0,0,0,0,0,0,0,0,91,0.41,0.947,0.278,18,35,13,2018-11-01,2018-19
4,2018-11-01T00:00:00,3,0021800113,1610612746,LAC,LA,4-4,30,27,29,27,0,0,0,0,0,0,0,0,0,0,113,0.442,0.848,0.391,19,42,18,2018-11-01,2018-19
5,2018-11-01T00:00:00,3,0021800113,1610612755,PHI,Philadelphia,5-4,34,38,18,32,0,0,0,0,0,0,0,0,0,0,122,0.473,0.75,0.481,29,43,14,2018-11-01,2018-19
6,2018-11-01T00:00:00,4,0021800114,1610612758,SAC,Sacramento,6-3,35,34,46,31,0,0,0,0,0,0,0,0,0,0,146,0.541,0.813,0.4,38,46,14,2018-11-01,2018-19
7,2018-11-01T00:00:00,4,0021800114,1610612737,ATL,Atlanta,2-6,29,35,23,28,0,0,0,0,0,0,0,0,0,0,115,0.483,0.676,0.258,26,43,22,2018-11-01,2018-19
8,2018-11-01T00:00:00,5,0021800115,1610612749,MIL,Milwaukee,7-1,16,37,25,35,0,0,0,0,0,0,0,0,0,0,113,0.482,0.733,0.31,20,45,14,2018-11-01,2018-19
9,2018-11-01T00:00:00,5,0021800115,1610612738,BOS,Boston,6-2,23,32,38,24,0,0,0,0,0,0,0,0,0,0,117,0.446,0.846,0.436,30,42,12,2018-11-01,2018-19
10,2018-11-01T00:00:00,6,0021800116,1610612740,NOP,New Orleans,4-4,31,34,34,20,0,0,0,0,0,0,0,0,0,0,119,0.426,0.838,0.276,23,44,12,2018-11-01,2018-19
11,2018-11-01T00:00:00,6,0021800116,1610612757,POR,Portland,6-2,35,35,32,30,0,0,0,0,0,0,0,0,0,0,132,0.506,0.839,0.514,26,46,14,2018-11-01,2018-19
