,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-20T00:00:00,1,0022000876,1610612753,ORL,Orlando,18-40,24,24,24,24,0,0,0,0,0,0,0,0,0,0,96,0.395,0.69,0.216,13,40,10,2021-04-20,2020-21
1,2021-04-20T00:00:00,1,0022000876,1610612737,ATL,Atlanta,32-26,27,38,15,32,0,0,0,0,0,0,0,0,0,0,112,0.415,0.862,0.265,20,65,13,2021-04-20,2020-21
2,2021-04-20T00:00:00,2,0022000877,1610612766,CHA,Charlotte,28-29,33,33,16,15,0,0,0,0,0,0,0,0,0,0,97,0.453,0.375,0.41,26,39,12,2021-04-20,2020-21
3,2021-04-20T00:00:00,2,0022000877,1610612752,NYK,New York,32-27,30,30,31,18,0,0,0,0,0,0,0,0,0,0,109,0.482,0.917,0.4,22,39,9,2021-04-20,2020-21
4,2021-04-20T00:00:00,3,0022000878,1610612751,BKN,Brooklyn,39-19,26,31,36,41,0,0,0,0,0,0,0,0,0,0,134,0.551,0.786,0.378,30,44,13,2021-04-20,2020-21
5,2021-04-20T00:00:00,3,0022000878,1610612740,NOP,New Orleans,25-33,29,30,33,37,0,0,0,0,0,0,0,0,0,0,129,0.56,0.625,0.364,28,37,13,2021-04-20,2020-21
6,2021-04-20T00:00:00,4,0022000879,1610612746,LAC,LA,41-19,30,26,30,27,0,0,0,0,0,0,0,0,0,0,113,0.5,0.8,0.289,24,45,10,2021-04-20,2020-21
7,2021-04-20T00:00:00,4,0022000879,1610612757,POR,Portland,32-25,31,29,22,30,0,0,0,0,0,0,0,0,0,0,112,0.447,0.737,0.318,22,42,6,2021-04-20,2020-21
8,2021-04-20T00:00:00,5,0022000880,1610612750,MIN,Minnesota,16-43,39,35,25,35,0,0,0,0,0,0,0,0,0,0,134,0.567,0.737,0.419,34,50,18,2021-04-20,2020-21
9,2021-04-20T00:00:00,5,0022000880,1610612758,SAC,Sacramento,23-35,43,31,29,17,0,0,0,0,0,0,0,0,0,0,120,0.454,0.875,0.429,28,39,10,2021-04-20,2020-21
