,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-03-13T00:00:00,1,0021500983,1610612739,CLE,Cleveland,47-18,21,37,33,23,0,0,0,0,0,0,0,0,0,0,114,0.488,0.7,0.486,23,49,8,2016-03-13,2015-16
1,2016-03-13T00:00:00,1,0021500983,1610612746,LAC,LA,42-23,19,22,27,22,0,0,0,0,0,0,0,0,0,0,90,0.405,0.842,0.313,23,34,10,2016-03-13,2015-16
2,2016-03-13T00:00:00,2,0021500984,1610612754,IND,Indiana,35-31,17,21,18,19,0,0,0,0,0,0,0,0,0,0,75,0.379,0.571,0.208,24,38,16,2016-03-13,2015-16
3,2016-03-13T00:00:00,2,0021500984,1610612737,ATL,Atlanta,38-29,30,22,37,15,0,0,0,0,0,0,0,0,0,0,104,0.471,0.9,0.5,27,50,15,2016-03-13,2015-16
4,2016-03-13T00:00:00,3,0021500986,1610612762,UTA,Utah,31-35,36,25,23,24,0,0,0,0,0,0,0,0,0,0,108,0.476,0.818,0.429,26,47,16,2016-03-13,2015-16
5,2016-03-13T00:00:00,3,0021500986,1610612758,SAC,Sacramento,25-40,18,27,24,30,0,0,0,0,0,0,0,0,0,0,99,0.469,0.667,0.429,25,36,10,2016-03-13,2015-16
6,2016-03-13T00:00:00,4,0021500985,1610612749,MIL,Milwaukee,29-38,27,23,28,31,0,0,0,0,0,0,0,0,0,0,109,0.506,0.619,0.429,27,41,9,2016-03-13,2015-16
7,2016-03-13T00:00:00,4,0021500985,1610612751,BKN,Brooklyn,18-48,25,26,28,21,0,0,0,0,0,0,0,0,0,0,100,0.557,0.769,0.444,25,31,20,2016-03-13,2015-16
8,2016-03-13T00:00:00,5,0021500987,1610612752,NYK,New York,28-40,18,28,19,25,0,0,0,0,0,0,0,0,0,0,90,0.44,0.704,0.238,19,45,10,2016-03-13,2015-16
9,2016-03-13T00:00:00,5,0021500987,1610612747,LAL,Los Angeles,14-53,11,24,25,27,0,0,0,0,0,0,0,0,0,0,87,0.4,0.762,0.188,14,45,9,2016-03-13,2015-16
