,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-12-05T00:00:00,1,0021600304,1610612743,DEN,Denver,8-13,18,33,23,32,0,0,0,0,0,0,0,0,0,0,106,0.461,0.765,0.37,17,45,19,2016-12-05,2016-17
1,2016-12-05T00:00:00,1,0021600304,1610612755,PHI,Philadelphia,4-17,27,26,17,28,0,0,0,0,0,0,0,0,0,0,98,0.407,0.739,0.355,20,44,17,2016-12-05,2016-17
2,2016-12-05T00:00:00,2,0021600305,1610612739,CLE,Cleveland,14-5,30,32,28,26,0,0,0,0,0,0,0,0,0,0,116,0.476,0.815,0.438,21,48,14,2016-12-05,2016-17
3,2016-12-05T00:00:00,2,0021600305,1610612761,TOR,Toronto,14-7,27,34,20,31,0,0,0,0,0,0,0,0,0,0,112,0.432,0.852,0.406,22,33,7,2016-12-05,2016-17
4,2016-12-05T00:00:00,3,0021600306,1610612764,WAS,Washington,7-12,29,22,32,35,0,0,0,0,0,0,0,0,0,0,118,0.489,0.778,0.412,26,35,10,2016-12-05,2016-17
5,2016-12-05T00:00:00,3,0021600306,1610612751,BKN,Brooklyn,5-15,32,34,15,32,0,0,0,0,0,0,0,0,0,0,113,0.494,0.733,0.407,25,50,21,2016-12-05,2016-17
6,2016-12-05T00:00:00,4,0021600307,1610612760,OKC,Oklahoma City,14-8,23,32,28,19,0,0,0,0,0,0,0,0,0,0,102,0.463,0.643,0.323,26,43,19,2016-12-05,2016-17
7,2016-12-05T00:00:00,4,0021600307,1610612737,ATL,Atlanta,10-12,21,33,15,30,0,0,0,0,0,0,0,0,0,0,99,0.442,0.75,0.318,26,36,18,2016-12-05,2016-17
8,2016-12-05T00:00:00,5,0021600308,1610612757,POR,Portland,12-10,29,36,21,26,0,0,0,0,0,0,0,0,0,0,112,0.484,0.722,0.375,25,38,9,2016-12-05,2016-17
9,2016-12-05T00:00:00,5,0021600308,1610612741,CHI,Chicago,11-9,32,25,30,23,0,0,0,0,0,0,0,0,0,0,110,0.422,0.868,0.304,16,50,15,2016-12-05,2016-17
10,2016-12-05T00:00:00,6,0021600309,1610612759,SAS,San Antonio,17-4,26,9,36,26,0,0,0,0,0,0,0,0,0,0,97,0.43,0.643,0.286,26,46,14,2016-12-05,2016-17
11,2016-12-05T00:00:00,6,0021600309,1610612749,MIL,Milwaukee,10-9,24,24,25,23,0,0,0,0,0,0,0,0,0,0,96,0.411,0.882,0.25,16,43,14,2016-12-05,2016-17
12,2016-12-05T00:00:00,7,0021600310,1610612763,MEM,Memphis,14-8,17,27,30,20,6,10,0,0,0,0,0,0,0,0,110,0.404,0.619,0.382,23,61,14,2016-12-05,2016-17
13,2016-12-05T00:00:00,7,0021600310,1610612740,NOP,New Orleans,7-15,21,25,23,25,6,8,0,0,0,0,0,0,0,0,108,0.394,0.952,0.313,21,54,11,2016-12-05,2016-17
14,2016-12-05T00:00:00,8,0021600311,1610612738,BOS,Boston,12-9,17,31,35,23,0,0,0,0,0,0,0,0,0,0,106,0.424,0.917,0.344,27,42,11,2016-12-05,2016-17
15,2016-12-05T00:00:00,8,0021600311,1610612745,HOU,Houston,14-7,26,32,19,30,0,0,0,0,0,0,0,0,0,0,107,0.447,0.871,0.316,20,46,16,2016-12-05,2016-17
16,2016-12-05T00:00:00,9,0021600312,1610612766,CHA,Charlotte,12-9,23,25,27,34,0,0,0,0,0,0,0,0,0,0,109,0.506,0.929,0.167,21,53,12,2016-12-05,2016-17
17,2016-12-05T00:00:00,9,0021600312,1610612742,DAL,Dallas,4-16,23,27,28,23,0,0,0,0,0,0,0,0,0,0,101,0.416,0.778,0.361,23,35,7,2016-12-05,2016-17
18,2016-12-05T00:00:00,10,0021600313,1610612762,UTA,Utah,13-9,26,31,32,18,0,0,0,0,0,0,0,0,0,0,107,0.475,0.621,0.406,26,39,12,2016-12-05,2016-17
19,2016-12-05T00:00:00,10,0021600313,1610612747,LAL,Los Angeles,10-13,26,27,21,27,0,0,0,0,0,0,0,0,0,0,101,0.448,0.783,0.357,15,43,10,2016-12-05,2016-17
20,2016-12-05T00:00:00,11,0021600314,1610612754,IND,Indiana,10-11,27,23,33,23,0,0,0,0,0,0,0,0,0,0,106,0.412,0.943,0.2,20,40,14,2016-12-05,2016-17
21,2016-12-05T00:00:00,11,0021600314,1610612744,GSW,Golden State,18-3,38,42,36,26,0,0,0,0,0,0,0,0,0,0,142,0.519,0.769,0.378,45,54,11,2016-12-05,2016-17
