,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-04-11T00:00:00,1,0021601212,1610612766,CHA,Charlotte,36-46,26,18,17,15,0,0,0,0,0,0,0,0,0,0,76,0.33,0.789,0.13,16,40,13,2017-04-11,2016-17
1,2017-04-11T00:00:00,1,0021601212,1610612737,ATL,Atlanta,43-38,38,25,21,19,0,0,0,0,0,0,0,0,0,0,103,0.519,0.778,0.259,30,50,16,2017-04-11,2016-17
2,2017-04-11T00:00:00,2,0021601213,1610612760,OKC,Oklahoma City,47-34,33,23,15,29,0,0,0,0,0,0,0,0,0,0,100,0.43,0.76,0.318,22,54,17,2017-04-11,2016-17
3,2017-04-11T00:00:00,2,0021601213,1610612750,MIN,Minnesota,31-50,16,27,29,26,0,0,0,0,0,0,0,0,0,0,98,0.442,0.68,0.25,24,35,11,2017-04-11,2016-17
4,2017-04-11T00:00:00,3,0021601214,1610612743,DEN,Denver,39-42,23,34,26,26,0,0,0,0,0,0,0,0,0,0,109,0.488,0.643,0.429,31,53,16,2017-04-11,2016-17
5,2017-04-11T00:00:00,3,0021601214,1610612742,DAL,Dallas,32-49,26,18,31,16,0,0,0,0,0,0,0,0,0,0,91,0.398,0.818,0.3,24,42,13,2017-04-11,2016-17
6,2017-04-11T00:00:00,4,0021601215,1610612740,NOP,New Orleans,33-48,25,28,20,23,0,0,0,0,0,0,0,0,0,0,96,0.468,0.75,0.318,29,39,16,2017-04-11,2016-17
7,2017-04-11T00:00:00,4,0021601215,1610612747,LAL,Los Angeles,26-55,26,31,28,23,0,0,0,0,0,0,0,0,0,0,108,0.477,0.696,0.364,24,47,11,2017-04-11,2016-17
8,2017-04-11T00:00:00,5,0021601216,1610612756,PHX,Phoenix,24-58,25,14,38,27,0,0,0,0,0,0,0,0,0,0,104,0.376,0.583,0.267,19,48,9,2017-04-11,2016-17
9,2017-04-11T00:00:00,5,0021601216,1610612758,SAC,Sacramento,32-49,28,30,39,32,0,0,0,0,0,0,0,0,0,0,129,0.518,0.791,0.474,28,55,13,2017-04-11,2016-17
