,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-03-17T00:00:00,1,0020801001,1610612758,SAC,Sacramento,14-53,31,28,27,11,0,0,0,0,,,,,,,97,0.392,0.848,0.35,16,33,10,2009-03-17,2008-09
1,2009-03-17T00:00:00,1,0020801001,1610612737,ATL,Atlanta,40-28,26,42,24,27,0,0,0,0,,,,,,,119,0.558,0.75,0.364,27,49,19,2009-03-17,2008-09
2,2009-03-17T00:00:00,2,0020801002,1610612753,ORL,Orlando,49-18,23,27,25,18,0,0,0,0,,,,,,,93,0.456,0.846,0.357,23,40,16,2009-03-17,2008-09
3,2009-03-17T00:00:00,2,0020801002,1610612739,CLE,Cleveland,54-13,28,25,19,25,0,0,0,0,,,,,,,97,0.464,0.75,0.318,20,43,13,2009-03-17,2008-09
4,2009-03-17T00:00:00,3,0020801003,1610612738,BOS,Boston,50-18,26,29,35,31,0,0,0,0,,,,,,,121,0.494,0.889,0.55,21,42,13,2009-03-17,2008-09
5,2009-03-17T00:00:00,3,0020801003,1610612741,CHI,Chicago,31-37,34,20,35,38,0,0,0,0,,,,,,,127,0.53,0.805,0.375,25,37,9,2009-03-17,2008-09
6,2009-03-17T00:00:00,4,0020801004,1610612765,DET,Detroit,33-33,21,24,21,35,0,0,0,0,,,,,,,101,0.424,0.947,0.455,20,43,6,2009-03-17,2008-09
7,2009-03-17T00:00:00,4,0020801004,1610612742,DAL,Dallas,41-27,29,25,26,23,0,0,0,0,,,,,,,103,0.567,0.778,0.462,23,33,10,2009-03-17,2008-09
8,2009-03-17T00:00:00,5,0020801005,1610612750,MIN,Minnesota,20-47,21,14,25,26,0,0,0,0,,,,,,,86,0.466,0.619,0.357,13,41,12,2009-03-17,2008-09
9,2009-03-17T00:00:00,5,0020801005,1610612759,SAS,San Antonio,45-22,22,17,29,25,0,0,0,0,,,,,,,93,0.425,0.8,0.238,21,44,5,2009-03-17,2008-09
10,2009-03-17T00:00:00,6,0020801006,1610612764,WAS,Washington,16-52,15,21,25,27,0,0,0,0,,,,,,,88,0.356,0.793,0.3,12,49,18,2009-03-17,2008-09
11,2009-03-17T00:00:00,6,0020801006,1610612762,UTA,Utah,42-26,25,21,30,27,0,0,0,0,,,,,,,103,0.506,0.76,0.222,25,44,19,2009-03-17,2008-09
12,2009-03-17T00:00:00,7,0020801007,1610612746,LAC,Los Angeles,16-51,27,24,30,39,0,0,0,0,,,,,,,120,0.412,0.889,0.381,23,49,14,2009-03-17,2008-09
13,2009-03-17T00:00:00,7,0020801007,1610612744,GSW,Golden State,24-43,25,34,33,35,0,0,0,0,,,,,,,127,0.536,0.811,0.5,27,45,13,2009-03-17,2008-09
14,2009-03-17T00:00:00,8,0020801008,1610612755,PHI,Philadelphia,34-31,20,30,12,32,0,0,0,0,,,,,,,94,0.442,0.722,0.25,22,38,9,2009-03-17,2008-09
15,2009-03-17T00:00:00,8,0020801008,1610612747,LAL,Los Angeles,53-14,24,26,23,20,0,0,0,0,,,,,,,93,0.5,0.8,0.389,28,43,18,2009-03-17,2008-09
