,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-01-20T00:00:00,1,0021700674,1610612760,OKC,Oklahoma City,26-20,43,33,38,34,0,0,0,0,0,0,0,0,0,0,148,0.58,0.643,0.467,37,52,13,2018-01-20,2017-18
1,2018-01-20T00:00:00,1,0021700674,1610612739,CLE,Cleveland,27-18,24,36,34,30,0,0,0,0,0,0,0,0,0,0,124,0.517,0.815,0.27,32,28,15,2018-01-20,2017-18
2,2018-01-20T00:00:00,2,0021700675,1610612741,CHI,Chicago,18-28,29,26,22,36,0,0,0,0,0,0,0,0,0,0,113,0.5,0.905,0.438,31,48,16,2018-01-20,2017-18
3,2018-01-20T00:00:00,2,0021700675,1610612737,ATL,Atlanta,13-32,21,17,25,34,0,0,0,0,0,0,0,0,0,0,97,0.38,0.696,0.229,27,45,13,2018-01-20,2017-18
4,2018-01-20T00:00:00,3,0021700676,1610612748,MIA,Miami,27-19,31,26,16,33,0,0,0,0,0,0,0,0,0,0,106,0.494,0.583,0.464,28,47,14,2018-01-20,2017-18
5,2018-01-20T00:00:00,3,0021700676,1610612766,CHA,Charlotte,18-26,27,21,35,22,0,0,0,0,0,0,0,0,0,0,105,0.456,0.762,0.259,22,43,7,2018-01-20,2017-18
6,2018-01-20T00:00:00,4,0021700677,1610612763,MEM,Memphis,16-29,18,26,37,23,0,0,0,0,0,0,0,0,0,0,104,0.451,0.938,0.429,22,44,14,2018-01-20,2017-18
7,2018-01-20T00:00:00,4,0021700677,1610612740,NOP,New Orleans,24-21,34,25,24,28,0,0,0,0,0,0,0,0,0,0,111,0.5,0.813,0.259,23,41,10,2018-01-20,2017-18
8,2018-01-20T00:00:00,5,0021700678,1610612749,MIL,Milwaukee,23-22,29,26,25,14,0,0,0,0,0,0,0,0,0,0,94,0.402,0.818,0.313,20,35,17,2018-01-20,2017-18
9,2018-01-20T00:00:00,5,0021700678,1610612755,PHI,Philadelphia,22-20,37,24,23,32,0,0,0,0,0,0,0,0,0,0,116,0.529,0.842,0.4,32,45,16,2018-01-20,2017-18
10,2018-01-20T00:00:00,6,0021700679,1610612744,GSW,Golden State,37-10,28,30,33,17,0,0,0,0,0,0,0,0,0,0,108,0.488,0.733,0.472,31,33,19,2018-01-20,2017-18
11,2018-01-20T00:00:00,6,0021700679,1610612745,HOU,Houston,32-12,40,25,27,24,0,0,0,0,0,0,0,0,0,0,116,0.471,0.69,0.378,19,46,15,2018-01-20,2017-18
12,2018-01-20T00:00:00,7,0021700680,1610612761,TOR,Toronto,31-14,28,34,21,26,0,0,0,0,0,0,0,0,0,0,109,0.47,0.905,0.364,23,35,13,2018-01-20,2017-18
13,2018-01-20T00:00:00,7,0021700680,1610612750,MIN,Minnesota,30-18,26,28,33,28,0,0,0,0,0,0,0,0,0,0,115,0.469,0.762,0.438,21,44,11,2018-01-20,2017-18
14,2018-01-20T00:00:00,8,0021700681,1610612746,LAC,LA,23-22,29,30,28,26,0,0,0,0,0,0,0,0,0,0,113,0.439,0.789,0.306,18,34,14,2018-01-20,2017-18
15,2018-01-20T00:00:00,8,0021700681,1610612762,UTA,Utah,19-27,39,37,28,21,0,0,0,0,0,0,0,0,0,0,125,0.549,0.75,0.393,21,56,20,2018-01-20,2017-18
16,2018-01-20T00:00:00,9,0021700682,1610612742,DAL,Dallas,15-31,20,25,34,29,0,0,0,0,0,0,0,0,0,0,108,0.458,0.786,0.4,19,37,9,2018-01-20,2017-18
17,2018-01-20T00:00:00,9,0021700682,1610612757,POR,Portland,25-21,33,29,29,26,0,0,0,0,0,0,0,0,0,0,117,0.523,0.9,0.5,19,40,14,2018-01-20,2017-18
