,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-02-12T00:00:00,1,0020700758,1610612765,DET,Detroit,38-13,25,30,19,20,0,0,0,0,,,,,,,94,0.461,0.643,0.375,15,34,8,2008-02-12,2007-08
1,2008-02-12T00:00:00,1,0020700758,1610612737,ATL,Atlanta,22-27,18,30,28,14,0,0,0,0,,,,,,,90,0.427,0.857,0.222,18,47,14,2008-02-12,2007-08
2,2008-02-12T00:00:00,2,0020700759,1610612738,BOS,Boston,40-9,21,30,31,22,0,0,0,0,,,,,,,104,0.422,0.828,0.357,20,42,8,2008-02-12,2007-08
3,2008-02-12T00:00:00,2,0020700759,1610612754,IND,Indiana,21-31,25,25,27,20,0,0,0,0,,,,,,,97,0.425,0.762,0.292,19,48,16,2008-02-12,2007-08
4,2008-02-12T00:00:00,3,0020700760,1610612750,MIN,Minnesota,10-40,16,19,21,32,0,0,0,0,,,,,,,88,0.365,0.714,0.429,21,46,10,2008-02-12,2007-08
5,2008-02-12T00:00:00,3,0020700760,1610612751,NJN,New Jersey,23-29,16,22,28,26,0,0,0,0,,,,,,,92,0.422,0.864,0.176,30,54,13,2008-02-12,2007-08
6,2008-02-12T00:00:00,4,0020700761,1610612743,DEN,Denver,32-19,23,34,27,18,12,0,0,0,,,,,,,114,0.474,0.8,0.364,21,49,13,2008-02-12,2007-08
7,2008-02-12T00:00:00,4,0020700761,1610612748,MIA,Miami,9-42,32,31,15,24,11,0,0,0,,,,,,,113,0.47,0.846,0.421,31,46,10,2008-02-12,2007-08
8,2008-02-12T00:00:00,5,0020700762,1610612758,SAC,Sacramento,23-27,34,25,20,15,0,0,0,0,,,,,,,94,0.374,0.9,0.364,23,42,11,2008-02-12,2007-08
9,2008-02-12T00:00:00,5,0020700762,1610612763,MEM,Memphis,14-37,25,29,32,21,0,0,0,0,,,,,,,107,0.5,0.658,0.348,18,49,15,2008-02-12,2007-08
10,2008-02-12T00:00:00,6,0020700763,1610612740,NOH,New Orleans,35-15,25,18,29,28,0,0,0,0,,,,,,,100,0.487,0.727,0.421,21,37,11,2008-02-12,2007-08
11,2008-02-12T00:00:00,6,0020700763,1610612741,CHI,Chicago,20-31,27,23,18,18,0,0,0,0,,,,,,,86,0.402,0.824,0.429,21,41,17,2008-02-12,2007-08
