,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-11-10T00:00:00,1,0021900132,1610612743,DEN,Denver,7-2,27,22,27,14,10,0,0,0,0,0,0,0,0,0,100,0.386,0.647,0.393,26,57,20,2019-11-10,2019-20
1,2019-11-10T00:00:00,1,0021900132,1610612750,MIN,Minnesota,5-4,27,24,13,26,8,0,0,0,0,0,0,0,0,0,98,0.351,0.727,0.133,22,53,12,2019-11-10,2019-20
2,2019-11-10T00:00:00,2,0021900133,1610612754,IND,Indiana,6-4,29,22,30,28,0,0,0,0,0,0,0,0,0,0,109,0.527,0.8,0.45,31,43,9,2019-11-10,2019-20
3,2019-11-10T00:00:00,2,0021900133,1610612753,ORL,Orlando,3-7,33,27,17,25,0,0,0,0,0,0,0,0,0,0,102,0.461,0.833,0.417,27,37,10,2019-11-10,2019-20
4,2019-11-10T00:00:00,3,0021900134,1610612766,CHA,Charlotte,4-6,24,34,23,25,0,0,0,0,0,0,0,0,0,0,106,0.452,0.727,0.424,22,31,13,2019-11-10,2019-20
5,2019-11-10T00:00:00,3,0021900134,1610612755,PHI,Philadelphia,6-3,33,20,35,26,0,0,0,0,0,0,0,0,0,0,114,0.548,0.75,0.357,29,49,20,2019-11-10,2019-20
6,2019-11-10T00:00:00,4,0021900135,1610612749,MIL,Milwaukee,7-3,21,29,37,34,0,0,0,0,0,0,0,0,0,0,121,0.566,0.889,0.393,27,48,22,2019-11-10,2019-20
7,2019-11-10T00:00:00,4,0021900135,1610612760,OKC,Oklahoma City,4-6,24,32,24,39,0,0,0,0,0,0,0,0,0,0,119,0.495,0.706,0.405,31,35,15,2019-11-10,2019-20
8,2019-11-10T00:00:00,5,0021900136,1610612739,CLE,Cleveland,4-5,31,23,24,30,0,0,0,0,0,0,0,0,0,0,108,0.439,0.903,0.286,20,45,14,2019-11-10,2019-20
9,2019-11-10T00:00:00,5,0021900136,1610612752,NYK,New York,2-8,19,17,27,24,0,0,0,0,0,0,0,0,0,0,87,0.36,0.64,0.29,19,52,21,2019-11-10,2019-20
10,2019-11-10T00:00:00,6,0021900137,1610612751,BKN,Brooklyn,4-5,30,20,30,32,0,0,0,0,0,0,0,0,0,0,112,0.484,0.941,0.235,27,43,17,2019-11-10,2019-20
11,2019-11-10T00:00:00,6,0021900137,1610612756,PHX,Phoenix,6-3,37,31,38,32,0,0,0,0,0,0,0,0,0,0,138,0.525,0.789,0.452,37,42,7,2019-11-10,2019-20
12,2019-11-10T00:00:00,7,0021900138,1610612737,ATL,Atlanta,3-6,21,23,31,32,6,0,0,0,0,0,0,0,0,0,113,0.404,0.72,0.268,21,48,16,2019-11-10,2019-20
13,2019-11-10T00:00:00,7,0021900138,1610612757,POR,Portland,4-6,20,26,29,32,17,0,0,0,0,0,0,0,0,0,124,0.433,0.786,0.333,19,61,17,2019-11-10,2019-20
14,2019-11-10T00:00:00,8,0021900139,1610612761,TOR,Toronto,7-2,29,23,26,35,0,0,0,0,0,0,0,0,0,0,113,0.483,0.682,0.333,26,43,13,2019-11-10,2019-20
15,2019-11-10T00:00:00,8,0021900139,1610612747,LAL,Los Angeles,7-2,30,30,18,26,0,0,0,0,0,0,0,0,0,0,104,0.436,0.632,0.333,31,51,12,2019-11-10,2019-20
