,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-12-29T00:00:00,1,0022000046,1610612752,NYK,New York,2-2,29,24,18,24,0,0,0,0,0,0,0,0,0,0,95,0.43,0.619,0.56,23,55,25,2020-12-29,2020-21
1,2020-12-29T00:00:00,1,0022000046,1610612739,CLE,Cleveland,3-1,15,31,18,22,0,0,0,0,0,0,0,0,0,0,86,0.364,0.682,0.219,22,43,13,2020-12-29,2020-21
2,2020-12-29T00:00:00,2,0022000047,1610612744,GSW,Golden State,2-2,24,24,29,39,0,0,0,0,0,0,0,0,0,0,116,0.5,0.722,0.424,21,40,19,2020-12-29,2020-21
3,2020-12-29T00:00:00,2,0022000047,1610612765,DET,Detroit,0-4,29,22,25,30,0,0,0,0,0,0,0,0,0,0,106,0.38,0.793,0.371,21,45,15,2020-12-29,2020-21
4,2020-12-29T00:00:00,3,0022000048,1610612738,BOS,Boston,2-2,31,27,25,33,0,0,0,0,0,0,0,0,0,0,116,0.5,0.73,0.409,21,43,14,2020-12-29,2020-21
5,2020-12-29T00:00:00,3,0022000048,1610612754,IND,Indiana,3-1,26,31,37,17,0,0,0,0,0,0,0,0,0,0,111,0.512,0.813,0.364,27,36,14,2020-12-29,2020-21
6,2020-12-29T00:00:00,4,0022000049,1610612761,TOR,Toronto,0-3,28,28,20,17,0,0,0,0,0,0,0,0,0,0,93,0.356,0.857,0.378,21,47,19,2020-12-29,2020-21
7,2020-12-29T00:00:00,4,0022000049,1610612755,PHI,Philadelphia,3-1,17,31,28,24,0,0,0,0,0,0,0,0,0,0,100,0.381,0.848,0.258,21,54,18,2020-12-29,2020-21
8,2020-12-29T00:00:00,5,0022000050,1610612741,CHI,Chicago,1-3,31,21,31,32,0,0,0,0,0,0,0,0,0,0,115,0.437,0.75,0.417,26,37,14,2020-12-29,2020-21
9,2020-12-29T00:00:00,5,0022000050,1610612764,WAS,Washington,0-4,26,20,27,34,0,0,0,0,0,0,0,0,0,0,107,0.44,0.885,0.27,25,47,19,2020-12-29,2020-21
10,2020-12-29T00:00:00,6,0022000051,1610612749,MIL,Milwaukee,2-2,46,37,32,29,0,0,0,0,0,0,0,0,0,0,144,0.554,0.867,0.569,32,45,17,2020-12-29,2020-21
11,2020-12-29T00:00:00,6,0022000051,1610612748,MIA,Miami,1-2,26,25,24,22,0,0,0,0,0,0,0,0,0,0,97,0.468,0.667,0.297,23,30,21,2020-12-29,2020-21
12,2020-12-29T00:00:00,7,0022000052,1610612753,ORL,Orlando,4-0,34,26,27,31,0,0,0,0,0,0,0,0,0,0,118,0.51,0.813,0.318,26,46,11,2020-12-29,2020-21
13,2020-12-29T00:00:00,7,0022000052,1610612760,OKC,Oklahoma City,1-2,27,29,29,22,0,0,0,0,0,0,0,0,0,0,107,0.494,0.526,0.324,20,47,20,2020-12-29,2020-21
14,2020-12-29T00:00:00,8,0022000053,1610612740,NOP,New Orleans,2-2,29,15,17,25,0,0,0,0,0,0,0,0,0,0,86,0.481,0.5,0.125,18,41,16,2020-12-29,2020-21
15,2020-12-29T00:00:00,8,0022000053,1610612756,PHX,Phoenix,3-1,31,35,34,11,0,0,0,0,0,0,0,0,0,0,111,0.44,0.947,0.404,24,43,10,2020-12-29,2020-21
16,2020-12-29T00:00:00,9,0022000054,1610612750,MIN,Minnesota,2-2,29,21,26,25,0,0,0,0,0,0,0,0,0,0,101,0.416,0.824,0.342,22,39,14,2020-12-29,2020-21
17,2020-12-29T00:00:00,9,0022000054,1610612746,LAC,LA,3-1,33,37,35,19,0,0,0,0,0,0,0,0,0,0,124,0.534,0.875,0.516,32,46,13,2020-12-29,2020-21
18,2020-12-29T00:00:00,10,0022000055,1610612743,DEN,Denver,1-3,34,28,38,15,0,0,0,0,0,0,0,0,0,0,115,0.543,0.8,0.393,27,39,19,2020-12-29,2020-21
19,2020-12-29T00:00:00,10,0022000055,1610612758,SAC,Sacramento,3-1,32,42,22,29,0,0,0,0,0,0,0,0,0,0,125,0.489,0.773,0.485,33,37,10,2020-12-29,2020-21
