,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-10-26T00:00:00,1,0021700065,1610612737,ATL,Atlanta,1-4,20,19,20,27,0,0,0,0,0,0,0,0,0,0,86,0.395,0.846,0.393,22,40,10,2017-10-26,2017-18
1,2017-10-26T00:00:00,1,0021700065,1610612741,CHI,Chicago,1-3,18,19,28,26,0,0,0,0,0,0,0,0,0,0,91,0.36,0.759,0.219,20,62,13,2017-10-26,2017-18
2,2017-10-26T00:00:00,2,0021700066,1610612742,DAL,Dallas,1-5,14,21,33,23,0,0,0,0,0,0,0,0,0,0,91,0.34,0.85,0.294,20,53,14,2017-10-26,2017-18
3,2017-10-26T00:00:00,2,0021700066,1610612763,MEM,Memphis,4-1,28,26,22,20,0,0,0,0,0,0,0,0,0,0,96,0.411,0.867,0.294,18,46,18,2017-10-26,2017-18
4,2017-10-26T00:00:00,3,0021700067,1610612738,BOS,Boston,3-2,28,15,29,24,0,0,0,0,0,0,0,0,0,0,96,0.423,0.864,0.367,21,45,15,2017-10-26,2017-18
5,2017-10-26T00:00:00,3,0021700067,1610612749,MIL,Milwaukee,3-2,23,21,25,20,0,0,0,0,0,0,0,0,0,0,89,0.455,0.571,0.44,22,37,16,2017-10-26,2017-18
6,2017-10-26T00:00:00,4,0021700068,1610612746,LAC,LA,4-0,30,32,18,24,0,0,0,0,0,0,0,0,0,0,104,0.468,0.639,0.321,11,46,11,2017-10-26,2017-18
7,2017-10-26T00:00:00,4,0021700068,1610612757,POR,Portland,3-2,24,29,26,24,0,0,0,0,0,0,0,0,0,0,103,0.393,0.864,0.452,19,44,9,2017-10-26,2017-18
8,2017-10-26T00:00:00,5,0021700069,1610612740,NOP,New Orleans,2-3,27,29,32,26,0,0,0,0,0,0,0,0,0,0,114,0.488,0.739,0.406,22,47,15,2017-10-26,2017-18
9,2017-10-26T00:00:00,5,0021700069,1610612758,SAC,Sacramento,1-4,40,30,17,19,0,0,0,0,0,0,0,0,0,0,106,0.469,0.92,0.35,25,34,12,2017-10-26,2017-18
