,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-03-07T00:00:00,1,0020900934,1610612755,PHI,Philadelphia,23-39,24,31,34,25,0,0,0,0,,,,,,,114,0.556,0.789,0.75,25,38,17,2010-03-07,2009-10
1,2010-03-07T00:00:00,1,0020900934,1610612761,TOR,Toronto,32-29,24,23,28,26,0,0,0,0,,,,,,,101,0.512,0.667,0.389,23,34,15,2010-03-07,2009-10
2,2010-03-07T00:00:00,2,0020900935,1610612747,LAL,Los Angeles,46-18,24,24,16,30,0,0,0,0,,,,,,,94,0.375,0.885,0.294,16,39,7,2010-03-07,2009-10
3,2010-03-07T00:00:00,2,0020900935,1610612753,ORL,Orlando,44-20,31,21,22,22,0,0,0,0,,,,,,,96,0.411,0.718,0.333,18,50,19,2010-03-07,2009-10
4,2010-03-07T00:00:00,3,0020900936,1610612745,HOU,Houston,31-31,20,35,31,16,5,0,0,0,,,,,,,107,0.46,0.87,0.25,20,43,13,2010-03-07,2009-10
5,2010-03-07T00:00:00,3,0020900936,1610612765,DET,Detroit,22-41,29,28,25,20,8,0,0,0,,,,,,,110,0.473,0.72,0.462,26,50,9,2010-03-07,2009-10
6,2010-03-07T00:00:00,4,0020900937,1610612764,WAS,Washington,21-39,25,19,22,17,0,0,0,0,,,,,,,83,0.456,0.833,0.091,13,36,17,2010-03-07,2009-10
7,2010-03-07T00:00:00,4,0020900937,1610612738,BOS,Boston,40-21,19,19,24,24,0,0,0,0,,,,,,,86,0.411,0.808,0.417,15,37,16,2010-03-07,2009-10
8,2010-03-07T00:00:00,5,0020900938,1610612760,OKC,Oklahoma City,38-24,26,31,24,27,0,0,0,0,,,,,,,108,0.477,0.88,0.286,15,45,14,2010-03-07,2009-10
9,2010-03-07T00:00:00,5,0020900938,1610612758,SAC,Sacramento,21-42,25,27,27,23,0,0,0,0,,,,,,,102,0.506,0.625,0.556,21,33,11,2010-03-07,2009-10
10,2010-03-07T00:00:00,6,0020900939,1610612757,POR,Portland,37-28,21,28,26,31,0,0,0,0,,,,,,,106,0.427,0.75,0.563,23,37,9,2010-03-07,2009-10
11,2010-03-07T00:00:00,6,0020900939,1610612743,DEN,Denver,42-21,34,32,23,29,0,0,0,0,,,,,,,118,0.589,0.676,0.409,31,35,12,2010-03-07,2009-10
