,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-03-07T00:00:00,1,0021900940,1610612745,HOU,Houston,39-23,17,26,33,23,0,0,0,0,0,0,0,0,0,0,99,0.461,0.7,0.333,22,42,20,2020-03-07,2019-20
1,2020-03-07T00:00:00,1,0021900940,1610612766,CHA,Charlotte,22-41,30,27,25,26,0,0,0,0,0,0,0,0,0,0,108,0.529,0.76,0.469,29,30,17,2020-03-07,2019-20
2,2020-03-07T00:00:00,2,0021900941,1610612762,UTA,Utah,41-22,28,27,24,32,0,0,0,0,0,0,0,0,0,0,111,0.519,0.75,0.303,17,40,9,2020-03-07,2019-20
3,2020-03-07T00:00:00,2,0021900941,1610612765,DET,Detroit,20-44,17,22,34,32,0,0,0,0,0,0,0,0,0,0,105,0.465,0.727,0.3,24,38,11,2020-03-07,2019-20
4,2020-03-07T00:00:00,3,0021900942,1610612743,DEN,Denver,42-21,33,28,22,19,0,0,0,0,0,0,0,0,0,0,102,0.506,0.375,0.406,28,33,17,2020-03-07,2019-20
5,2020-03-07T00:00:00,3,0021900942,1610612739,CLE,Cleveland,18-45,23,35,27,19,0,0,0,0,0,0,0,0,0,0,104,0.553,0.667,0.429,32,39,21,2020-03-07,2019-20
6,2020-03-07T00:00:00,4,0021900943,1610612737,ATL,Atlanta,19-46,18,27,33,23,0,0,0,0,0,0,0,0,0,0,101,0.337,0.857,0.265,23,46,14,2020-03-07,2019-20
7,2020-03-07T00:00:00,4,0021900943,1610612763,MEM,Memphis,32-32,38,28,27,25,0,0,0,0,0,0,0,0,0,0,118,0.494,0.606,0.364,27,58,16,2020-03-07,2019-20
8,2020-03-07T00:00:00,5,0021900944,1610612755,PHI,Philadelphia,38-26,26,31,33,24,0,0,0,0,0,0,0,0,0,0,114,0.488,0.864,0.382,29,41,11,2020-03-07,2019-20
9,2020-03-07T00:00:00,5,0021900944,1610612744,GSW,Golden State,15-49,21,34,27,36,0,0,0,0,0,0,0,0,0,0,118,0.55,0.75,0.36,30,35,7,2020-03-07,2019-20
10,2020-03-07T00:00:00,6,0021900945,1610612758,SAC,Sacramento,28-35,40,37,23,23,0,0,0,0,0,0,0,0,0,0,123,0.482,0.87,0.538,30,47,14,2020-03-07,2019-20
11,2020-03-07T00:00:00,6,0021900945,1610612757,POR,Portland,28-37,24,30,26,31,0,0,0,0,0,0,0,0,0,0,111,0.472,0.654,0.256,22,41,11,2020-03-07,2019-20
