,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-12-09T00:00:00,1,0021200292,1610612761,TOR,Toronto,4-17,21,26,26,10,0,0,0,0,0,0,0,0,0,0,83,0.39,0.765,0.385,22,39,14,2012-12-09,2012-13
1,2012-12-09T00:00:00,1,0021200292,1610612746,LAC,Los Angeles,14-6,25,19,33,25,0,0,0,0,0,0,0,0,0,0,102,0.456,0.706,0.316,21,45,9,2012-12-09,2012-13
2,2012-12-09T00:00:00,2,0021200293,1610612749,MIL,Milwaukee,10-9,25,23,27,22,0,0,0,0,0,0,0,0,0,0,97,0.465,0.8,0.438,21,33,18,2012-12-09,2012-13
3,2012-12-09T00:00:00,2,0021200293,1610612751,BKN,Brooklyn,11-8,18,13,24,33,0,0,0,0,0,0,0,0,0,0,88,0.405,0.739,0.28,22,44,20,2012-12-09,2012-13
4,2012-12-09T00:00:00,3,0021200294,1610612754,IND,Indiana,10-11,22,34,18,19,0,0,0,0,0,0,0,0,0,0,93,0.463,0.846,0.353,13,34,7,2012-12-09,2012-13
5,2012-12-09T00:00:00,3,0021200294,1610612760,OKC,Oklahoma City,17-4,25,32,27,20,0,0,0,0,0,0,0,0,0,0,104,0.487,0.833,0.263,16,40,9,2012-12-09,2012-13
6,2012-12-09T00:00:00,4,0021200295,1610612743,DEN,Denver,10-11,25,33,26,22,0,0,0,0,0,0,0,0,0,0,106,0.556,0.724,0.294,18,40,16,2012-12-09,2012-13
7,2012-12-09T00:00:00,4,0021200295,1610612752,NYK,New York,15-5,23,38,19,32,0,0,0,0,0,0,0,0,0,0,112,0.43,0.703,0.4,20,39,9,2012-12-09,2012-13
8,2012-12-09T00:00:00,5,0021200296,1610612753,ORL,Orlando,8-12,20,33,18,27,0,0,0,0,0,0,0,0,0,0,98,0.519,0.722,0.333,31,44,18,2012-12-09,2012-13
9,2012-12-09T00:00:00,5,0021200296,1610612756,PHX,Phoenix,7-15,23,25,22,20,0,0,0,0,0,0,0,0,0,0,90,0.462,0.722,0.25,22,29,12,2012-12-09,2012-13
10,2012-12-09T00:00:00,6,0021200297,1610612762,UTA,Utah,12-10,25,35,28,29,0,0,0,0,0,0,0,0,0,0,117,0.542,0.778,0.333,26,40,9,2012-12-09,2012-13
11,2012-12-09T00:00:00,6,0021200297,1610612747,LAL,Los Angeles,9-12,27,24,34,25,0,0,0,0,0,0,0,0,0,0,110,0.471,0.833,0.536,29,39,14,2012-12-09,2012-13
