,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-03-20T00:00:00,1,0022101062,1610612757,POR,Portland,26-44,22,26,34,16,0,0,0,0,0,0,0,0,0,0,98,0.469,0.722,0.273,23,32,17,2022-03-20,2021-22
1,2022-03-20T00:00:00,1,0022101062,1610612754,IND,Indiana,25-47,35,34,25,35,0,0,0,0,0,0,0,0,0,0,129,0.571,0.857,0.429,38,41,14,2022-03-20,2021-22
2,2022-03-20T00:00:00,2,0022101063,1610612763,MEM,Memphis,49-23,30,26,28,38,0,0,0,0,0,0,0,0,0,0,122,0.479,0.824,0.471,26,51,13,2022-03-20,2021-22
3,2022-03-20T00:00:00,2,0022101063,1610612745,HOU,Houston,17-54,21,23,27,27,0,0,0,0,0,0,0,0,0,0,98,0.43,0.583,0.323,26,45,17,2022-03-20,2021-22
4,2022-03-20T00:00:00,3,0022101064,1610612740,NOP,New Orleans,30-41,35,25,31,26,0,0,0,0,0,0,0,0,0,0,117,0.448,0.889,0.333,22,54,15,2022-03-20,2021-22
5,2022-03-20T00:00:00,3,0022101064,1610612737,ATL,Atlanta,35-36,18,32,26,36,0,0,0,0,0,0,0,0,0,0,112,0.471,0.87,0.313,22,40,16,2022-03-20,2021-22
6,2022-03-20T00:00:00,4,0022101065,1610612760,OKC,Oklahoma City,20-51,25,18,21,21,0,0,0,0,0,0,0,0,0,0,85,0.326,0.667,0.271,19,47,16,2022-03-20,2021-22
7,2022-03-20T00:00:00,4,0022101065,1610612753,ORL,Orlando,19-53,31,14,17,28,0,0,0,0,0,0,0,0,0,0,90,0.386,0.792,0.226,22,60,21,2022-03-20,2021-22
8,2022-03-20T00:00:00,5,0022101066,1610612756,PHX,Phoenix,58-14,22,27,34,27,17,0,0,0,0,0,0,0,0,0,127,0.5,0.852,0.429,25,50,17,2022-03-20,2021-22
9,2022-03-20T00:00:00,5,0022101066,1610612758,SAC,Sacramento,25-48,26,33,28,23,14,0,0,0,0,0,0,0,0,0,124,0.429,0.833,0.471,27,42,15,2022-03-20,2021-22
10,2022-03-20T00:00:00,6,0022101067,1610612762,UTA,Utah,45-26,26,34,25,23,0,0,0,0,0,0,0,0,0,0,108,0.459,0.793,0.37,16,49,11,2022-03-20,2021-22
11,2022-03-20T00:00:00,6,0022101067,1610612752,NYK,New York,30-41,31,22,20,20,0,0,0,0,0,0,0,0,0,0,93,0.373,0.714,0.4,20,37,11,2022-03-20,2021-22
12,2022-03-20T00:00:00,7,0022101068,1610612738,BOS,Boston,44-28,33,35,30,26,0,0,0,0,0,0,0,0,0,0,124,0.573,1.0,0.475,29,38,8,2022-03-20,2021-22
13,2022-03-20T00:00:00,7,0022101068,1610612743,DEN,Denver,42-30,27,16,32,29,0,0,0,0,0,0,0,0,0,0,104,0.402,0.8,0.359,22,41,10,2022-03-20,2021-22
14,2022-03-20T00:00:00,8,0022101069,1610612761,TOR,Toronto,40-31,27,30,12,24,0,0,0,0,0,0,0,0,0,0,93,0.376,0.696,0.269,16,56,8,2022-03-20,2021-22
15,2022-03-20T00:00:00,8,0022101069,1610612755,PHI,Philadelphia,43-27,37,17,20,14,0,0,0,0,0,0,0,0,0,0,88,0.411,0.75,0.259,21,40,10,2022-03-20,2021-22
16,2022-03-20T00:00:00,9,0022101070,1610612759,SAS,San Antonio,28-44,36,27,20,27,0,0,0,0,0,0,0,0,0,0,110,0.388,0.76,0.375,25,44,10,2022-03-20,2021-22
17,2022-03-20T00:00:00,9,0022101070,1610612744,GSW,Golden State,47-24,22,35,27,24,0,0,0,0,0,0,0,0,0,0,108,0.456,0.714,0.333,26,57,15,2022-03-20,2021-22
