,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-01-12T00:00:00,1,0021700618,1610612762,UTA,Utah,17-25,25,21,26,16,0,0,0,0,0,0,0,0,0,0,88,0.364,0.87,0.343,19,45,14,2018-01-12,2017-18
1,2018-01-12T00:00:00,1,0021700618,1610612766,CHA,Charlotte,16-24,25,27,22,25,0,0,0,0,0,0,0,0,0,0,99,0.41,0.765,0.333,17,46,12,2018-01-12,2017-18
2,2018-01-12T00:00:00,2,0021700619,1610612739,CLE,Cleveland,26-16,34,24,16,21,0,0,0,0,0,0,0,0,0,0,95,0.435,0.737,0.206,19,46,11,2018-01-12,2017-18
3,2018-01-12T00:00:00,2,0021700619,1610612754,IND,Indiana,22-20,12,32,32,21,0,0,0,0,0,0,0,0,0,0,97,0.459,0.75,0.476,16,44,14,2018-01-12,2017-18
4,2018-01-12T00:00:00,3,0021700620,1610612753,ORL,Orlando,12-31,33,30,35,21,0,0,0,0,0,0,0,0,0,0,119,0.513,0.806,0.414,32,40,15,2018-01-12,2017-18
5,2018-01-12T00:00:00,3,0021700620,1610612764,WAS,Washington,24-18,34,31,33,27,0,0,0,0,0,0,0,0,0,0,125,0.568,0.684,0.25,26,41,11,2018-01-12,2017-18
6,2018-01-12T00:00:00,4,0021700621,1610612751,BKN,Brooklyn,16-26,25,28,21,36,0,0,0,0,0,0,0,0,0,0,110,0.46,0.654,0.382,29,43,14,2018-01-12,2017-18
7,2018-01-12T00:00:00,4,0021700621,1610612737,ATL,Atlanta,11-31,25,25,24,31,0,0,0,0,0,0,0,0,0,0,105,0.463,0.769,0.393,21,46,18,2018-01-12,2017-18
8,2018-01-12T00:00:00,5,0021700622,1610612744,GSW,Golden State,34-9,36,27,17,28,0,0,0,0,0,0,0,0,0,0,108,0.557,0.833,0.333,28,43,11,2018-01-12,2017-18
9,2018-01-12T00:00:00,5,0021700622,1610612749,MIL,Milwaukee,22-19,27,22,33,12,0,0,0,0,0,0,0,0,0,0,94,0.424,0.917,0.393,21,33,12,2018-01-12,2017-18
10,2018-01-12T00:00:00,6,0021700623,1610612752,NYK,New York,19-23,27,30,29,22,0,0,0,0,0,0,0,0,0,0,108,0.542,0.667,0.5,25,36,16,2018-01-12,2017-18
11,2018-01-12T00:00:00,6,0021700623,1610612750,MIN,Minnesota,28-16,24,31,32,31,0,0,0,0,0,0,0,0,0,0,118,0.516,0.625,0.37,33,43,12,2018-01-12,2017-18
12,2018-01-12T00:00:00,7,0021700624,1610612757,POR,Portland,22-20,25,36,25,27,0,0,0,0,0,0,0,0,0,0,113,0.446,0.786,0.286,24,39,11,2018-01-12,2017-18
13,2018-01-12T00:00:00,7,0021700624,1610612740,NOP,New Orleans,21-20,31,30,27,31,0,0,0,0,0,0,0,0,0,0,119,0.549,0.957,0.368,26,43,18,2018-01-12,2017-18
14,2018-01-12T00:00:00,8,0021700625,1610612763,MEM,Memphis,13-28,26,21,13,18,0,0,0,0,0,0,0,0,0,0,78,0.39,0.786,0.292,17,36,14,2018-01-12,2017-18
15,2018-01-12T00:00:00,8,0021700625,1610612743,DEN,Denver,22-20,16,27,24,20,0,0,0,0,0,0,0,0,0,0,87,0.386,0.813,0.318,15,47,14,2018-01-12,2017-18
16,2018-01-12T00:00:00,9,0021700626,1610612745,HOU,Houston,30-11,27,30,33,22,0,0,0,0,0,0,0,0,0,0,112,0.415,0.864,0.319,18,53,11,2018-01-12,2017-18
17,2018-01-12T00:00:00,9,0021700626,1610612756,PHX,Phoenix,16-27,23,21,24,27,0,0,0,0,0,0,0,0,0,0,95,0.463,0.778,0.424,27,38,19,2018-01-12,2017-18
