,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-12-03T00:00:00,1,0021800343,1610612760,OKC,Oklahoma City,15-7,26,24,37,23,0,0,0,0,0,0,0,0,0,0,110,0.506,0.85,0.28,23,52,17,2018-12-03,2018-19
1,2018-12-03T00:00:00,1,0021800343,1610612765,DET,Detroit,13-8,17,23,19,24,0,0,0,0,0,0,0,0,0,0,83,0.33,0.789,0.188,16,41,15,2018-12-03,2018-19
2,2018-12-03T00:00:00,2,0021800344,1610612744,GSW,Golden State,16-9,34,27,36,31,0,0,0,0,0,0,0,0,0,0,128,0.585,0.864,0.542,33,39,20,2018-12-03,2018-19
3,2018-12-03T00:00:00,2,0021800344,1610612737,ATL,Atlanta,5-19,17,30,30,34,0,0,0,0,0,0,0,0,0,0,111,0.489,0.75,0.192,23,35,18,2018-12-03,2018-19
4,2018-12-03T00:00:00,3,0021800345,1610612739,CLE,Cleveland,5-18,30,26,24,19,0,0,0,0,0,0,0,0,0,0,99,0.432,0.95,0.267,15,55,9,2018-12-03,2018-19
5,2018-12-03T00:00:00,3,0021800345,1610612751,BKN,Brooklyn,8-17,29,21,26,21,0,0,0,0,0,0,0,0,0,0,97,0.394,0.563,0.25,17,50,7,2018-12-03,2018-19
6,2018-12-03T00:00:00,4,0021800346,1610612764,WAS,Washington,10-14,26,26,34,24,0,0,0,0,0,0,0,0,0,0,110,0.478,0.75,0.406,30,38,10,2018-12-03,2018-19
7,2018-12-03T00:00:00,4,0021800346,1610612752,NYK,New York,8-17,32,29,19,27,0,0,0,0,0,0,0,0,0,0,107,0.411,0.75,0.353,20,55,16,2018-12-03,2018-19
8,2018-12-03T00:00:00,5,0021800347,1610612743,DEN,Denver,16-7,27,32,27,20,0,0,0,0,0,0,0,0,0,0,106,0.449,0.625,0.393,32,49,20,2018-12-03,2018-19
9,2018-12-03T00:00:00,5,0021800347,1610612761,TOR,Toronto,20-5,24,23,31,25,0,0,0,0,0,0,0,0,0,0,103,0.46,1.0,0.268,28,41,17,2018-12-03,2018-19
10,2018-12-03T00:00:00,6,0021800348,1610612745,HOU,Houston,11-12,24,38,20,9,0,0,0,0,0,0,0,0,0,0,91,0.432,0.842,0.282,24,34,20,2018-12-03,2018-19
11,2018-12-03T00:00:00,6,0021800348,1610612750,MIN,Minnesota,12-12,24,24,38,17,0,0,0,0,0,0,0,0,0,0,103,0.439,0.714,0.5,22,42,14,2018-12-03,2018-19
12,2018-12-03T00:00:00,7,0021800349,1610612746,LAC,LA,16-7,36,41,24,28,0,0,0,0,0,0,0,0,0,0,129,0.59,0.767,0.4,29,39,12,2018-12-03,2018-19
13,2018-12-03T00:00:00,7,0021800349,1610612740,NOP,New Orleans,12-13,29,36,32,29,0,0,0,0,0,0,0,0,0,0,126,0.533,0.682,0.382,32,35,7,2018-12-03,2018-19
