,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-05-11T00:00:00,1,0022000448,1610612743,DEN,Denver,45-24,38,25,28,26,0,0,0,0,0,0,0,0,0,0,117,0.494,0.846,0.394,26,38,17,2021-05-11,2020-21
1,2021-05-11T00:00:00,1,0022000448,1610612766,CHA,Charlotte,33-36,26,34,26,26,0,0,0,0,0,0,0,0,0,0,112,0.462,0.85,0.282,30,49,17,2021-05-11,2020-21
2,2021-05-11T00:00:00,2,0022001033,1610612750,MIN,Minnesota,22-47,30,32,24,33,0,0,0,0,0,0,0,0,0,0,119,0.459,0.714,0.292,30,44,15,2021-05-11,2020-21
3,2021-05-11T00:00:00,2,0022001033,1610612765,DET,Detroit,20-50,20,20,25,35,0,0,0,0,0,0,0,0,0,0,100,0.467,0.769,0.435,21,46,28,2021-05-11,2020-21
4,2021-05-11T00:00:00,3,0022001032,1610612748,MIA,Miami,38-31,28,34,31,36,0,0,0,0,0,0,0,0,0,0,129,0.593,0.773,0.533,25,43,14,2021-05-11,2020-21
5,2021-05-11T00:00:00,3,0022001032,1610612738,BOS,Boston,35-34,28,28,23,42,0,0,0,0,0,0,0,0,0,0,121,0.523,0.647,0.486,31,32,11,2021-05-11,2020-21
6,2021-05-11T00:00:00,4,0022001034,1610612746,LAC,LA,46-23,27,33,25,30,0,0,0,0,0,0,0,0,0,0,115,0.5,1.0,0.344,25,49,16,2021-05-11,2020-21
7,2021-05-11T00:00:00,4,0022001034,1610612761,TOR,Toronto,27-42,19,33,19,25,0,0,0,0,0,0,0,0,0,0,96,0.407,0.842,0.27,21,35,13,2021-05-11,2020-21
8,2021-05-11T00:00:00,5,0022001035,1610612755,PHI,Philadelphia,47-22,33,29,13,19,0,0,0,0,0,0,0,0,0,0,94,0.437,0.714,0.308,23,35,11,2021-05-11,2020-21
9,2021-05-11T00:00:00,5,0022001035,1610612754,IND,Indiana,33-36,26,25,24,28,0,0,0,0,0,0,0,0,0,0,103,0.446,0.938,0.341,28,45,13,2021-05-11,2020-21
10,2021-05-11T00:00:00,6,0022001036,1610612751,BKN,Brooklyn,45-24,32,32,29,22,0,0,0,0,0,0,0,0,0,0,115,0.472,0.76,0.364,32,51,7,2021-05-11,2020-21
11,2021-05-11T00:00:00,6,0022001036,1610612741,CHI,Chicago,29-40,23,28,23,33,0,0,0,0,0,0,0,0,0,0,107,0.406,0.786,0.409,21,45,9,2021-05-11,2020-21
12,2021-05-11T00:00:00,7,0022001037,1610612742,DAL,Dallas,40-29,27,30,25,22,0,0,0,0,0,0,0,0,0,0,104,0.42,0.947,0.316,23,35,12,2021-05-11,2020-21
13,2021-05-11T00:00:00,7,0022001037,1610612763,MEM,Memphis,36-33,28,32,36,37,0,0,0,0,0,0,0,0,0,0,133,0.573,0.938,0.485,32,44,10,2021-05-11,2020-21
14,2021-05-11T00:00:00,8,0022001038,1610612753,ORL,Orlando,21-48,22,26,23,31,0,0,0,0,0,0,0,0,0,0,102,0.415,0.7,0.333,18,52,12,2021-05-11,2020-21
15,2021-05-11T00:00:00,8,0022001038,1610612749,MIL,Milwaukee,44-25,29,30,20,35,0,0,0,0,0,0,0,0,0,0,114,0.426,0.741,0.242,16,63,9,2021-05-11,2020-21
16,2021-05-11T00:00:00,9,0022001039,1610612756,PHX,Phoenix,48-21,38,28,32,18,0,0,0,0,0,0,0,0,0,0,116,0.519,0.9,0.432,26,36,10,2021-05-11,2020-21
17,2021-05-11T00:00:00,9,0022001039,1610612744,GSW,Golden State,37-33,29,29,34,30,0,0,0,0,0,0,0,0,0,0,122,0.495,0.85,0.275,33,40,8,2021-05-11,2020-21
18,2021-05-11T00:00:00,10,0022001040,1610612760,OKC,Oklahoma City,21-49,32,33,18,23,0,0,0,0,0,0,0,0,0,0,106,0.464,0.679,0.391,22,45,18,2021-05-11,2020-21
19,2021-05-11T00:00:00,10,0022001040,1610612758,SAC,Sacramento,31-38,27,35,41,19,0,0,0,0,0,0,0,0,0,0,122,0.512,0.789,0.487,28,40,15,2021-05-11,2020-21
20,2021-05-11T00:00:00,11,0022001041,1610612752,NYK,New York,38-31,25,31,20,15,8,0,0,0,0,0,0,0,0,0,99,0.391,0.913,0.345,19,41,9,2021-05-11,2020-21
21,2021-05-11T00:00:00,11,0022001041,1610612747,LAL,Los Angeles,39-30,24,31,18,18,10,0,0,0,0,0,0,0,0,0,101,0.416,0.789,0.429,31,53,18,2021-05-11,2020-21
