,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-02-08T00:00:00,1,0021000766,1610612755,PHI,Philadelphia,24-27,33,32,23,29,0,0,0,0,,,,,,,117,0.544,0.824,0.231,26,50,8,2011-02-08,2010-11
1,2011-02-08T00:00:00,1,0021000766,1610612737,ATL,Atlanta,33-19,15,18,25,25,0,0,0,0,,,,,,,83,0.407,0.667,0.167,20,35,14,2011-02-08,2010-11
2,2011-02-08T00:00:00,2,0021000767,1610612746,LAC,Los Angeles,19-32,23,23,19,20,0,0,0,0,,,,,,,85,0.392,0.818,0.313,18,37,16,2011-02-08,2010-11
3,2011-02-08T00:00:00,2,0021000767,1610612753,ORL,Orlando,33-20,21,21,24,35,0,0,0,0,,,,,,,101,0.432,0.618,0.333,22,49,16,2011-02-08,2010-11
4,2011-02-08T00:00:00,3,0021000768,1610612759,SAS,San Antonio,43-8,26,26,19,29,0,0,0,0,,,,,,,100,0.529,0.727,0.556,24,45,14,2011-02-08,2010-11
5,2011-02-08T00:00:00,3,0021000768,1610612765,DET,Detroit,19-33,25,26,15,23,0,0,0,0,,,,,,,89,0.434,0.737,0.273,14,35,6,2011-02-08,2010-11
6,2011-02-08T00:00:00,4,0021000769,1610612754,IND,Indiana,21-28,29,37,31,15,0,0,0,0,,,,,,,112,0.512,0.85,0.318,18,37,13,2011-02-08,2010-11
7,2011-02-08T00:00:00,4,0021000769,1610612748,MIA,Miami,38-14,33,30,27,27,0,0,0,0,,,,,,,117,0.53,0.75,0.333,20,36,11,2011-02-08,2010-11
8,2011-02-08T00:00:00,5,0021000770,1610612761,TOR,Toronto,14-38,17,21,20,16,0,0,0,0,,,,,,,74,0.36,0.923,0.0,19,44,12,2011-02-08,2010-11
9,2011-02-08T00:00:00,5,0021000770,1610612749,MIL,Milwaukee,20-30,24,16,26,26,0,0,0,0,,,,,,,92,0.463,0.7,0.154,17,50,13,2011-02-08,2010-11
10,2011-02-08T00:00:00,6,0021000771,1610612763,MEM,Memphis,28-26,24,20,30,21,10,0,0,0,,,,,,,105,0.457,0.744,0.4,17,36,9,2011-02-08,2010-11
11,2011-02-08T00:00:00,6,0021000771,1610612760,OKC,Oklahoma City,33-18,27,27,17,24,6,0,0,0,,,,,,,101,0.412,0.75,0.368,19,58,21,2011-02-08,2010-11
12,2011-02-08T00:00:00,7,0021000772,1610612750,MIN,Minnesota,13-39,27,29,27,29,0,0,0,0,,,,,,,112,0.511,0.778,0.444,22,51,15,2011-02-08,2010-11
13,2011-02-08T00:00:00,7,0021000772,1610612745,HOU,Houston,25-29,29,24,32,23,0,0,0,0,,,,,,,108,0.451,0.826,0.25,22,31,7,2011-02-08,2010-11
