,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-12-14T00:00:00,1,0021000360,1610612761,TOR,Toronto,9-16,29,24,19,19,0,0,0,0,,,,,,,91,0.404,0.524,0.308,21,43,18,2010-12-14,2010-11
1,2010-12-14T00:00:00,1,0021000360,1610612766,CHA,Charlotte,9-15,20,27,25,25,0,0,0,0,,,,,,,97,0.52,0.621,0.167,24,43,15,2010-12-14,2010-11
2,2010-12-14T00:00:00,2,0021000361,1610612755,PHI,Philadelphia,9-15,26,14,19,23,0,0,0,0,,,,,,,82,0.405,0.842,0.375,20,36,12,2010-12-14,2010-11
3,2010-12-14T00:00:00,2,0021000361,1610612751,NJN,New Jersey,6-19,20,14,21,22,0,0,0,0,,,,,,,77,0.341,0.708,0.308,13,51,11,2010-12-14,2010-11
4,2010-12-14T00:00:00,3,0021000362,1610612747,LAL,Los Angeles,18-7,22,35,35,11,0,0,0,0,,,,,,,103,0.453,0.725,0.286,23,45,10,2010-12-14,2010-11
5,2010-12-14T00:00:00,3,0021000362,1610612764,WAS,Washington,6-17,24,22,24,19,0,0,0,0,,,,,,,89,0.407,0.75,0.158,19,46,10,2010-12-14,2010-11
6,2010-12-14T00:00:00,4,0021000363,1610612737,ATL,Atlanta,16-10,19,18,24,19,0,0,0,0,,,,,,,80,0.441,0.7,0.429,17,31,14,2010-12-14,2010-11
7,2010-12-14T00:00:00,4,0021000363,1610612765,DET,Detroit,8-18,28,21,15,39,0,0,0,0,,,,,,,103,0.474,0.905,0.455,26,43,12,2010-12-14,2010-11
8,2010-12-14T00:00:00,5,0021000364,1610612758,SAC,Sacramento,5-17,30,18,24,33,0,0,0,0,,,,,,,105,0.525,0.773,0.364,21,41,18,2010-12-14,2010-11
9,2010-12-14T00:00:00,5,0021000364,1610612745,HOU,Houston,10-14,27,31,33,27,0,0,0,0,,,,,,,118,0.5,0.762,0.435,31,42,11,2010-12-14,2010-11
10,2010-12-14T00:00:00,6,0021000365,1610612753,ORL,Orlando,16-9,31,24,23,16,0,0,0,0,,,,,,,94,0.436,0.8,0.37,20,34,13,2010-12-14,2010-11
11,2010-12-14T00:00:00,6,0021000365,1610612743,DEN,Denver,15-9,29,32,18,32,0,0,0,0,,,,,,,111,0.538,0.737,0.423,24,40,14,2010-12-14,2010-11
12,2010-12-14T00:00:00,7,0021000366,1610612750,MIN,Minnesota,6-19,25,26,25,23,0,0,0,0,,,,,,,99,0.459,0.667,0.278,26,47,20,2010-12-14,2010-11
13,2010-12-14T00:00:00,7,0021000366,1610612744,GSW,Golden State,9-16,17,37,25,29,0,0,0,0,,,,,,,108,0.506,0.613,0.5,21,43,17,2010-12-14,2010-11
