,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-02-28T00:00:00,1,0021900877,1610612750,MIN,Minnesota,17-41,35,30,31,29,0,0,0,0,0,0,0,0,0,0,125,0.484,0.667,0.386,27,33,15,2020-02-28,2019-20
1,2020-02-28T00:00:00,1,0021900877,1610612753,ORL,Orlando,27-32,35,34,34,33,0,0,0,0,0,0,0,0,0,0,136,0.541,0.818,0.3,36,54,15,2020-02-28,2019-20
2,2020-02-28T00:00:00,2,0021900878,1610612751,BKN,Brooklyn,26-32,36,26,36,20,0,0,0,0,0,0,0,0,0,0,118,0.457,0.762,0.391,30,38,11,2020-02-28,2019-20
3,2020-02-28T00:00:00,2,0021900878,1610612737,ATL,Atlanta,18-43,29,39,40,33,0,0,0,0,0,0,0,0,0,0,141,0.515,0.733,0.487,32,52,8,2020-02-28,2019-20
4,2020-02-28T00:00:00,3,0021900879,1610612766,CHA,Charlotte,21-38,25,27,21,26,0,0,0,0,0,0,0,0,0,0,99,0.436,0.72,0.433,23,58,17,2020-02-28,2019-20
5,2020-02-28T00:00:00,3,0021900879,1610612761,TOR,Toronto,42-17,23,18,25,30,0,0,0,0,0,0,0,0,0,0,96,0.347,0.69,0.233,19,45,5,2020-02-28,2019-20
6,2020-02-28T00:00:00,4,0021900880,1610612742,DAL,Dallas,36-24,31,24,38,25,0,0,0,0,0,0,0,0,0,0,118,0.476,0.895,0.42,25,35,11,2020-02-28,2019-20
7,2020-02-28T00:00:00,4,0021900880,1610612748,MIA,Miami,37-22,31,32,25,38,0,0,0,0,0,0,0,0,0,0,126,0.519,0.75,0.486,30,40,9,2020-02-28,2019-20
8,2020-02-28T00:00:00,5,0021900881,1610612758,SAC,Sacramento,25-34,21,29,31,23,0,0,0,0,0,0,0,0,0,0,104,0.418,0.81,0.289,24,47,9,2020-02-28,2019-20
9,2020-02-28T00:00:00,5,0021900881,1610612763,MEM,Memphis,28-31,30,17,28,26,0,0,0,0,0,0,0,0,0,0,101,0.429,0.75,0.267,27,52,12,2020-02-28,2019-20
10,2020-02-28T00:00:00,6,0021900882,1610612760,OKC,Oklahoma City,37-23,24,23,22,17,0,0,0,0,0,0,0,0,0,0,86,0.363,0.7,0.171,14,36,14,2020-02-28,2019-20
11,2020-02-28T00:00:00,6,0021900882,1610612749,MIL,Milwaukee,51-8,31,39,37,26,0,0,0,0,0,0,0,0,0,0,133,0.5,0.857,0.467,34,66,17,2020-02-28,2019-20
12,2020-02-28T00:00:00,7,0021900883,1610612739,CLE,Cleveland,17-42,25,30,28,21,0,0,0,0,0,0,0,0,0,0,104,0.453,0.583,0.355,27,34,14,2020-02-28,2019-20
13,2020-02-28T00:00:00,7,0021900883,1610612740,NOP,New Orleans,26-33,43,27,25,21,0,0,0,0,0,0,0,0,0,0,116,0.545,0.733,0.391,36,49,16,2020-02-28,2019-20
14,2020-02-28T00:00:00,8,0021900884,1610612765,DET,Detroit,20-41,29,23,32,29,0,0,0,0,0,0,0,0,0,0,113,0.489,0.75,0.406,27,31,10,2020-02-28,2019-20
15,2020-02-28T00:00:00,8,0021900884,1610612756,PHX,Phoenix,24-36,24,29,26,32,0,0,0,0,0,0,0,0,0,0,111,0.6,0.706,0.391,31,38,18,2020-02-28,2019-20
16,2020-02-28T00:00:00,9,0021900885,1610612764,WAS,Washington,21-37,28,32,21,38,0,0,0,0,0,0,0,0,0,0,119,0.459,0.714,0.378,23,41,11,2020-02-28,2019-20
17,2020-02-28T00:00:00,9,0021900885,1610612762,UTA,Utah,37-22,31,27,32,39,0,0,0,0,0,0,0,0,0,0,129,0.494,0.733,0.514,23,54,15,2020-02-28,2019-20
18,2020-02-28T00:00:00,10,0021900886,1610612743,DEN,Denver,40-19,27,29,23,24,0,0,0,0,0,0,0,0,0,0,103,0.451,0.75,0.36,19,39,14,2020-02-28,2019-20
19,2020-02-28T00:00:00,10,0021900886,1610612746,LAC,LA,40-19,37,29,32,34,0,0,0,0,0,0,0,0,0,0,132,0.539,0.9,0.462,35,46,10,2020-02-28,2019-20
