,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-03-17T00:00:00,1,0021401000,1610612763,MEM,Memphis,47-21,30,24,22,19,0,0,0,0,0,0,0,0,0,0,95,0.438,0.882,0.556,28,42,16,2015-03-17,2014-15
1,2015-03-17T00:00:00,1,0021401000,1610612765,DET,Detroit,24-43,18,21,36,30,0,0,0,0,0,0,0,0,0,0,105,0.47,0.682,0.364,26,38,9,2015-03-17,2014-15
2,2015-03-17T00:00:00,2,0021401001,1610612759,SAS,San Antonio,41-25,29,23,23,21,4,0,0,0,0,0,0,0,0,0,100,0.383,0.833,0.214,17,49,11,2015-03-17,2014-15
3,2015-03-17T00:00:00,2,0021401001,1610612752,NYK,New York,14-53,25,17,26,28,8,0,0,0,0,0,0,0,0,0,104,0.451,0.704,0.214,22,50,11,2015-03-17,2014-15
4,2015-03-17T00:00:00,3,0021401002,1610612753,ORL,Orlando,21-48,24,26,28,16,0,0,0,0,0,0,0,0,0,0,94,0.427,0.706,0.273,19,40,10,2015-03-17,2014-15
5,2015-03-17T00:00:00,3,0021401002,1610612745,HOU,Houston,45-22,28,23,26,30,0,0,0,0,0,0,0,0,0,0,107,0.5,0.667,0.407,27,47,14,2015-03-17,2014-15
6,2015-03-17T00:00:00,4,0021401003,1610612749,MIL,Milwaukee,34-33,21,23,18,22,0,0,0,0,0,0,0,0,0,0,84,0.372,0.762,0.2,20,49,10,2015-03-17,2014-15
7,2015-03-17T00:00:00,4,0021401003,1610612740,NOP,New Orleans,37-30,32,10,28,15,0,0,0,0,0,0,0,0,0,0,85,0.349,0.731,0.32,26,50,13,2015-03-17,2014-15
8,2015-03-17T00:00:00,5,0021401004,1610612766,CHA,Charlotte,29-37,20,21,33,18,0,0,0,0,0,0,0,0,0,0,92,0.405,0.793,0.357,20,43,13,2015-03-17,2014-15
9,2015-03-17T00:00:00,5,0021401004,1610612746,LAC,Los Angeles,43-25,28,31,18,22,0,0,0,0,0,0,0,0,0,0,99,0.455,0.714,0.375,24,44,12,2015-03-17,2014-15
