,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-03-03T00:00:00,1,0021700936,1610612763,MEM,Memphis,18-44,27,25,27,21,0,0,0,0,0,0,0,0,0,0,100,0.409,0.692,0.273,24,46,9,2018-03-03,2017-18
1,2018-03-03T00:00:00,1,0021700936,1610612753,ORL,Orlando,20-43,31,21,25,30,0,0,0,0,0,0,0,0,0,0,107,0.5,0.818,0.32,19,44,14,2018-03-03,2017-18
2,2018-03-03T00:00:00,2,0021700937,1610612743,DEN,Denver,35-28,37,36,30,23,0,0,0,0,0,0,0,0,0,0,126,0.547,0.867,0.543,35,35,9,2018-03-03,2017-18
3,2018-03-03T00:00:00,2,0021700937,1610612739,CLE,Cleveland,36-26,31,31,35,20,0,0,0,0,0,0,0,0,0,0,117,0.523,0.762,0.375,25,41,9,2018-03-03,2017-18
4,2018-03-03T00:00:00,3,0021700938,1610612765,DET,Detroit,29-34,28,18,24,26,0,0,0,0,0,0,0,0,0,0,96,0.416,0.714,0.292,18,46,18,2018-03-03,2017-18
5,2018-03-03T00:00:00,3,0021700938,1610612748,MIA,Miami,33-30,27,32,15,31,0,0,0,0,0,0,0,0,0,0,105,0.451,0.679,0.414,19,45,13,2018-03-03,2017-18
6,2018-03-03T00:00:00,4,0021700939,1610612738,BOS,Boston,44-20,32,32,25,31,0,0,0,0,0,0,0,0,0,0,120,0.484,0.905,0.542,22,38,13,2018-03-03,2017-18
7,2018-03-03T00:00:00,4,0021700939,1610612745,HOU,Houston,49-13,30,28,28,37,0,0,0,0,0,0,0,0,0,0,123,0.448,0.867,0.388,24,40,10,2018-03-03,2017-18
8,2018-03-03T00:00:00,5,0021700940,1610612747,LAL,Los Angeles,28-34,23,30,27,36,0,0,0,0,0,0,0,0,0,0,116,0.435,0.778,0.441,26,46,15,2018-03-03,2017-18
9,2018-03-03T00:00:00,5,0021700940,1610612759,SAS,San Antonio,36-27,30,30,31,21,0,0,0,0,0,0,0,0,0,0,112,0.449,0.85,0.233,28,50,16,2018-03-03,2017-18
10,2018-03-03T00:00:00,6,0021700941,1610612760,OKC,Oklahoma City,37-28,28,22,25,25,0,0,0,0,0,0,0,0,0,0,100,0.44,0.667,0.222,18,40,12,2018-03-03,2017-18
11,2018-03-03T00:00:00,6,0021700941,1610612757,POR,Portland,37-26,25,28,30,25,0,0,0,0,0,0,0,0,0,0,108,0.443,0.826,0.333,20,47,15,2018-03-03,2017-18
12,2018-03-03T00:00:00,7,0021700942,1610612762,UTA,Utah,33-30,25,27,23,23,0,0,0,0,0,0,0,0,0,0,98,0.415,0.655,0.344,20,52,13,2018-03-03,2017-18
13,2018-03-03T00:00:00,7,0021700942,1610612758,SAC,Sacramento,19-44,17,26,23,25,0,0,0,0,0,0,0,0,0,0,91,0.382,0.824,0.3,15,48,13,2018-03-03,2017-18
