,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-11-10T00:00:00,1,0021000108,1610612749,MIL,Milwaukee,4-5,21,33,34,20,0,0,0,0,,,,,,,108,0.517,0.714,0.533,23,44,12,2010-11-10,2010-11
1,2010-11-10T00:00:00,1,0021000108,1610612737,ATL,Atlanta,6-3,26,14,19,32,0,0,0,0,,,,,,,91,0.493,0.667,0.385,24,32,17,2010-11-10,2010-11
2,2010-11-10T00:00:00,2,0021000109,1610612762,UTA,Utah,5-3,22,13,30,39,0,0,0,0,,,,,,,104,0.5,0.893,0.357,24,35,14,2010-11-10,2010-11
3,2010-11-10T00:00:00,2,0021000109,1610612753,ORL,Orlando,5-2,23,22,29,20,0,0,0,0,,,,,,,94,0.43,0.56,0.375,23,41,21,2010-11-10,2010-11
4,2010-11-10T00:00:00,3,0021000110,1610612766,CHA,Charlotte,2-6,26,22,21,32,0,0,0,0,,,,,,,101,0.493,0.818,0.429,23,36,16,2010-11-10,2010-11
5,2010-11-10T00:00:00,3,0021000110,1610612761,TOR,Toronto,1-7,24,24,26,22,0,0,0,0,,,,,,,96,0.457,0.76,0.3,23,38,17,2010-11-10,2010-11
6,2010-11-10T00:00:00,4,0021000111,1610612745,HOU,Houston,1-6,21,25,26,19,0,0,0,0,,,,,,,91,0.391,0.895,0.3,20,44,14,2010-11-10,2010-11
7,2010-11-10T00:00:00,4,0021000111,1610612764,WAS,Washington,2-4,30,23,20,25,0,0,0,0,,,,,,,98,0.443,0.636,0.462,25,51,17,2010-11-10,2010-11
8,2010-11-10T00:00:00,5,0021000112,1610612751,NJN,New Jersey,3-5,18,24,25,28,0,0,0,0,,,,,,,95,0.415,0.543,0.471,21,48,8,2010-11-10,2010-11
9,2010-11-10T00:00:00,5,0021000112,1610612739,CLE,Cleveland,4-4,25,27,17,18,0,0,0,0,,,,,,,87,0.442,0.727,0.25,21,40,11,2010-11-10,2010-11
10,2010-11-10T00:00:00,6,0021000113,1610612744,GSW,Golden State,6-2,34,26,29,33,0,0,0,0,,,,,,,122,0.528,0.719,0.5,23,36,14,2010-11-10,2010-11
11,2010-11-10T00:00:00,6,0021000113,1610612752,NYK,New York,3-5,32,24,25,36,0,0,0,0,,,,,,,117,0.468,0.884,0.226,17,41,20,2010-11-10,2010-11
12,2010-11-10T00:00:00,7,0021000114,1610612742,DAL,Dallas,5-2,27,28,31,20,0,0,0,0,,,,,,,106,0.541,0.455,0.36,30,49,9,2010-11-10,2010-11
13,2010-11-10T00:00:00,7,0021000114,1610612763,MEM,Memphis,4-5,21,29,19,22,0,0,0,0,,,,,,,91,0.452,0.579,0.286,20,40,12,2010-11-10,2010-11
14,2010-11-10T00:00:00,8,0021000115,1610612755,PHI,Philadelphia,2-6,28,23,23,29,0,0,0,0,,,,,,,103,0.481,0.741,0.333,25,37,16,2010-11-10,2010-11
15,2010-11-10T00:00:00,8,0021000115,1610612760,OKC,Oklahoma City,4-3,32,27,26,24,0,0,0,0,,,,,,,109,0.493,0.946,0.143,17,34,14,2010-11-10,2010-11
16,2010-11-10T00:00:00,9,0021000116,1610612746,LAC,Los Angeles,1-8,20,24,21,30,0,0,0,0,,,,,,,95,0.465,0.571,0.7,21,34,14,2010-11-10,2010-11
17,2010-11-10T00:00:00,9,0021000116,1610612759,SAS,San Antonio,6-1,24,27,28,28,0,0,0,0,,,,,,,107,0.493,0.867,0.611,21,41,16,2010-11-10,2010-11
18,2010-11-10T00:00:00,10,0021000117,1610612750,MIN,Minnesota,2-7,27,24,23,24,0,0,0,0,,,,,,,98,0.471,0.6,0.364,15,41,15,2010-11-10,2010-11
19,2010-11-10T00:00:00,10,0021000117,1610612758,SAC,Sacramento,3-4,22,23,27,17,0,0,0,0,,,,,,,89,0.444,0.625,0.25,25,41,19,2010-11-10,2010-11
