,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-12-05T00:00:00,1,0020900282,1610612755,PHI,Philadelphia,5-15,22,26,38,19,0,0,0,0,,,,,,,105,0.429,0.731,0.421,19,41,13,2009-12-05,2009-10
1,2009-12-05T00:00:00,1,0020900282,1610612766,CHA,Charlotte,8-11,28,21,29,28,0,0,0,0,,,,,,,106,0.487,0.808,0.529,24,44,17,2009-12-05,2009-10
2,2009-12-05T00:00:00,2,0020900283,1610612761,TOR,Toronto,9-13,37,27,23,23,0,0,0,0,,,,,,,110,0.482,0.885,0.333,27,53,13,2009-12-05,2009-10
3,2009-12-05T00:00:00,2,0020900283,1610612741,CHI,Chicago,7-11,16,28,14,20,0,0,0,0,,,,,,,78,0.39,0.583,0.2,15,32,14,2009-12-05,2009-10
4,2009-12-05T00:00:00,3,0020900284,1610612762,UTA,Utah,11-8,24,26,23,28,0,0,0,0,,,,,,,101,0.5,0.765,0.125,28,36,14,2009-12-05,2009-10
5,2009-12-05T00:00:00,3,0020900284,1610612750,MIN,Minnesota,3-17,22,25,26,35,0,0,0,0,,,,,,,108,0.571,0.667,0.444,19,41,13,2009-12-05,2009-10
6,2009-12-05T00:00:00,4,0020900285,1610612743,DEN,Denver,15-5,23,30,22,31,0,0,0,0,,,,,,,106,0.481,0.788,0.444,13,38,14,2009-12-05,2009-10
7,2009-12-05T00:00:00,4,0020900285,1610612759,SAS,San Antonio,9-8,30,29,17,23,0,0,0,0,,,,,,,99,0.471,0.839,0.333,16,31,19,2009-12-05,2009-10
8,2009-12-05T00:00:00,5,0020900286,1610612737,ATL,Atlanta,14-6,27,14,23,16,0,0,0,0,,,,,,,80,0.36,0.636,0.154,16,50,8,2009-12-05,2009-10
9,2009-12-05T00:00:00,5,0020900286,1610612742,DAL,Dallas,14-7,19,21,20,15,0,0,0,0,,,,,,,75,0.373,0.708,0.333,18,46,16,2009-12-05,2009-10
10,2009-12-05T00:00:00,6,0020900287,1610612758,SAC,Sacramento,9-9,26,29,28,24,0,0,0,0,,,,,,,107,0.433,0.69,0.391,18,48,10,2009-12-05,2009-10
11,2009-12-05T00:00:00,6,0020900287,1610612756,PHX,Phoenix,15-5,35,25,22,33,0,0,0,0,,,,,,,115,0.432,0.824,0.458,15,43,9,2009-12-05,2009-10
12,2009-12-05T00:00:00,7,0020900288,1610612745,HOU,Houston,11-9,23,25,21,20,0,0,0,0,,,,,,,89,0.442,0.739,0.235,16,35,8,2009-12-05,2009-10
13,2009-12-05T00:00:00,7,0020900288,1610612757,POR,Portland,13-8,23,22,23,22,0,0,0,0,,,,,,,90,0.478,0.846,0.333,12,37,12,2009-12-05,2009-10
14,2009-12-05T00:00:00,8,0020900289,1610612753,ORL,Orlando,16-4,42,30,25,29,0,0,0,0,,,,,,,126,0.527,0.878,0.462,25,38,16,2009-12-05,2009-10
15,2009-12-05T00:00:00,8,0020900289,1610612744,GSW,Golden State,6-13,33,31,36,18,0,0,0,0,,,,,,,118,0.472,0.833,0.267,24,32,15,2009-12-05,2009-10
16,2009-12-05T00:00:00,9,0020900290,1610612754,IND,Indiana,6-12,18,21,17,16,0,0,0,0,,,,,,,72,0.375,0.684,0.238,19,34,20,2009-12-05,2009-10
17,2009-12-05T00:00:00,9,0020900290,1610612746,LAC,Los Angeles,9-11,22,19,22,25,0,0,0,0,,,,,,,88,0.349,0.839,0.25,15,58,21,2009-12-05,2009-10
