,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-03-09T00:00:00,1,0022100981,1610612738,BOS,Boston,40-27,29,23,35,28,0,0,0,0,0,0,0,0,0,0,115,0.495,0.786,0.324,30,47,11,2022-03-09,2021-22
1,2022-03-09T00:00:00,1,0022100981,1610612766,CHA,Charlotte,32-35,22,26,30,23,0,0,0,0,0,0,0,0,0,0,101,0.424,0.75,0.242,18,46,16,2022-03-09,2021-22
2,2022-03-09T00:00:00,2,0022100982,1610612741,CHI,Chicago,40-26,25,28,31,30,0,0,0,0,0,0,0,0,0,0,114,0.526,0.886,0.2,19,33,11,2022-03-09,2021-22
3,2022-03-09T00:00:00,2,0022100982,1610612765,DET,Detroit,18-48,26,30,35,17,0,0,0,0,0,0,0,0,0,0,108,0.512,0.765,0.355,25,32,16,2022-03-09,2021-22
4,2022-03-09T00:00:00,3,0022100983,1610612756,PHX,Phoenix,53-13,29,28,34,20,0,0,0,0,0,0,0,0,0,0,111,0.455,1.0,0.297,26,55,14,2022-03-09,2021-22
5,2022-03-09T00:00:00,3,0022100983,1610612748,MIA,Miami,44-23,27,28,19,16,0,0,0,0,0,0,0,0,0,0,90,0.398,0.769,0.303,27,38,14,2022-03-09,2021-22
6,2022-03-09T00:00:00,4,0022100984,1610612737,ATL,Atlanta,31-34,26,28,32,29,0,0,0,0,0,0,0,0,0,0,115,0.5,0.818,0.289,26,44,9,2022-03-09,2021-22
7,2022-03-09T00:00:00,4,0022100984,1610612749,MIL,Milwaukee,42-25,37,31,25,31,0,0,0,0,0,0,0,0,0,0,124,0.5,0.783,0.343,24,50,8,2022-03-09,2021-22
8,2022-03-09T00:00:00,5,0022100985,1610612747,LAL,Los Angeles,28-37,38,25,35,22,10,0,0,0,0,0,0,0,0,0,130,0.465,0.692,0.383,25,48,16,2022-03-09,2021-22
9,2022-03-09T00:00:00,5,0022100985,1610612745,HOU,Houston,17-49,32,36,29,23,19,0,0,0,0,0,0,0,0,0,139,0.51,0.947,0.425,25,50,16,2022-03-09,2021-22
10,2022-03-09T00:00:00,6,0022100986,1610612760,OKC,Oklahoma City,20-46,21,26,32,23,0,0,0,0,0,0,0,0,0,0,102,0.414,0.667,0.326,26,42,15,2022-03-09,2021-22
11,2022-03-09T00:00:00,6,0022100986,1610612750,MIN,Minnesota,38-29,32,42,27,31,0,0,0,0,0,0,0,0,0,0,132,0.523,0.769,0.423,34,48,14,2022-03-09,2021-22
12,2022-03-09T00:00:00,7,0022100987,1610612753,ORL,Orlando,17-50,30,26,25,27,0,0,0,0,0,0,0,0,0,0,108,0.474,0.846,0.378,25,45,18,2022-03-09,2021-22
13,2022-03-09T00:00:00,7,0022100987,1610612740,NOP,New Orleans,27-39,17,24,32,29,0,0,0,0,0,0,0,0,0,0,102,0.441,0.722,0.226,23,41,11,2022-03-09,2021-22
14,2022-03-09T00:00:00,8,0022100988,1610612752,NYK,New York,28-38,31,30,22,24,0,0,0,0,0,0,0,0,0,0,107,0.429,0.788,0.265,20,55,10,2022-03-09,2021-22
15,2022-03-09T00:00:00,8,0022100988,1610612742,DAL,Dallas,40-26,17,17,31,12,0,0,0,0,0,0,0,0,0,0,77,0.314,0.68,0.136,11,37,8,2022-03-09,2021-22
16,2022-03-09T00:00:00,9,0022100989,1610612761,TOR,Toronto,35-30,34,24,33,28,0,0,0,0,0,0,0,0,0,0,119,0.482,0.929,0.367,12,47,10,2022-03-09,2021-22
17,2022-03-09T00:00:00,9,0022100989,1610612759,SAS,San Antonio,25-41,29,32,23,20,0,0,0,0,0,0,0,0,0,0,104,0.452,0.95,0.281,24,36,12,2022-03-09,2021-22
18,2022-03-09T00:00:00,10,0022100990,1610612757,POR,Portland,25-40,15,20,14,36,0,0,0,0,0,0,0,0,0,0,85,0.326,0.818,0.25,19,36,9,2022-03-09,2021-22
19,2022-03-09T00:00:00,10,0022100990,1610612762,UTA,Utah,41-24,33,30,33,27,0,0,0,0,0,0,0,0,0,0,123,0.519,0.815,0.37,31,50,9,2022-03-09,2021-22
20,2022-03-09T00:00:00,11,0022100991,1610612743,DEN,Denver,40-26,32,31,17,26,0,0,0,0,0,0,0,0,0,0,106,0.488,0.895,0.257,26,51,20,2022-03-09,2021-22
21,2022-03-09T00:00:00,11,0022100991,1610612758,SAC,Sacramento,24-44,29,22,26,23,0,0,0,0,0,0,0,0,0,0,100,0.447,0.667,0.353,24,38,16,2022-03-09,2021-22
22,2022-03-09T00:00:00,12,0022100992,1610612764,WAS,Washington,29-35,29,26,30,24,0,0,0,0,0,0,0,0,0,0,109,0.471,0.85,0.37,26,41,12,2022-03-09,2021-22
23,2022-03-09T00:00:00,12,0022100992,1610612746,LAC,LA,35-33,28,29,26,32,0,0,0,0,0,0,0,0,0,0,115,0.5,1.0,0.5,21,41,12,2022-03-09,2021-22
