,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-03-04T00:00:00,1,0021600919,1610612765,DET,Detroit,30-32,33,34,39,30,0,0,0,0,0,0,0,0,0,0,136,0.568,0.857,0.435,26,44,7,2017-03-04,2016-17
1,2017-03-04T00:00:00,1,0021600919,1610612755,PHI,Philadelphia,23-39,25,27,30,24,0,0,0,0,0,0,0,0,0,0,106,0.489,0.857,0.412,30,36,19,2017-03-04,2016-17
2,2017-03-04T00:00:00,2,0021600920,1610612761,TOR,Toronto,37-26,19,23,25,27,0,0,0,0,0,0,0,0,0,0,94,0.467,0.85,0.333,20,36,11,2017-03-04,2016-17
3,2017-03-04T00:00:00,2,0021600920,1610612749,MIL,Milwaukee,28-33,12,41,27,21,0,0,0,0,0,0,0,0,0,0,101,0.437,0.826,0.222,16,42,6,2017-03-04,2016-17
4,2017-03-04T00:00:00,3,0021600921,1610612739,CLE,Cleveland,42-19,35,16,24,17,0,0,0,0,0,0,0,0,0,0,92,0.479,0.611,0.407,20,33,15,2017-03-04,2016-17
5,2017-03-04T00:00:00,3,0021600921,1610612748,MIA,Miami,29-34,35,32,34,19,0,0,0,0,0,0,0,0,0,0,120,0.523,0.833,0.529,20,48,10,2017-03-04,2016-17
6,2017-03-04T00:00:00,4,0021600922,1610612746,LAC,LA,37-25,23,32,27,19,0,0,0,0,0,0,0,0,0,0,101,0.482,0.813,0.24,20,37,14,2017-03-04,2016-17
7,2017-03-04T00:00:00,4,0021600922,1610612741,CHI,Chicago,31-31,29,32,12,18,0,0,0,0,0,0,0,0,0,0,91,0.422,0.75,0.353,26,45,19,2017-03-04,2016-17
8,2017-03-04T00:00:00,5,0021600923,1610612766,CHA,Charlotte,27-35,31,30,29,22,0,0,0,0,0,0,0,0,0,0,112,0.456,0.824,0.593,25,43,5,2017-03-04,2016-17
9,2017-03-04T00:00:00,5,0021600923,1610612743,DEN,Denver,28-34,23,29,27,23,0,0,0,0,0,0,0,0,0,0,102,0.45,0.84,0.3,21,45,13,2017-03-04,2016-17
10,2017-03-04T00:00:00,6,0021600924,1610612763,MEM,Memphis,36-27,24,27,27,30,0,0,0,0,0,0,0,0,0,0,108,0.443,0.667,0.286,26,46,13,2017-03-04,2016-17
11,2017-03-04T00:00:00,6,0021600924,1610612745,HOU,Houston,44-19,27,28,38,30,0,0,0,0,0,0,0,0,0,0,123,0.5,0.75,0.429,25,43,14,2017-03-04,2016-17
12,2017-03-04T00:00:00,7,0021600925,1610612750,MIN,Minnesota,25-37,26,29,15,13,7,0,0,0,0,0,0,0,0,0,90,0.393,0.727,0.25,24,55,14,2017-03-04,2016-17
13,2017-03-04T00:00:00,7,0021600925,1610612759,SAS,San Antonio,48-13,14,29,19,21,14,0,0,0,0,0,0,0,0,0,97,0.404,0.625,0.25,16,49,12,2017-03-04,2016-17
14,2017-03-04T00:00:00,8,0021600926,1610612751,BKN,Brooklyn,10-51,27,30,25,34,0,0,0,0,0,0,0,0,0,0,116,0.523,0.706,0.467,24,31,13,2017-03-04,2016-17
15,2017-03-04T00:00:00,8,0021600926,1610612757,POR,Portland,26-35,37,21,32,40,0,0,0,0,0,0,0,0,0,0,130,0.57,0.727,0.64,29,37,12,2017-03-04,2016-17
