,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-12-07T00:00:00,1,0021500304,1610612765,DET,Detroit,12-10,20,31,19,14,0,0,0,0,0,0,0,0,0,0,84,0.368,0.455,0.294,17,41,12,2015-12-07,2015-16
1,2015-12-07T00:00:00,1,0021500304,1610612766,CHA,Charlotte,12-8,28,34,26,16,0,0,0,0,0,0,0,0,0,0,104,0.429,0.686,0.308,21,57,14,2015-12-07,2015-16
2,2015-12-07T00:00:00,2,0021500305,1610612759,SAS,San Antonio,18-4,33,32,31,23,0,0,0,0,0,0,0,0,0,0,119,0.618,0.84,0.364,32,47,7,2015-12-07,2015-16
3,2015-12-07T00:00:00,2,0021500305,1610612755,PHI,Philadelphia,1-21,17,12,23,16,0,0,0,0,0,0,0,0,0,0,68,0.347,0.571,0.167,14,31,13,2015-12-07,2015-16
4,2015-12-07T00:00:00,3,0021500306,1610612764,WAS,Washington,9-10,29,31,27,27,0,0,0,0,0,0,0,0,0,0,114,0.5,0.765,0.5,23,37,10,2015-12-07,2015-16
5,2015-12-07T00:00:00,3,0021500306,1610612748,MIA,Miami,12-7,19,36,29,19,0,0,0,0,0,0,0,0,0,0,103,0.594,0.727,0.313,25,34,16,2015-12-07,2015-16
6,2015-12-07T00:00:00,4,0021500307,1610612742,DAL,Dallas,13-9,34,29,25,16,0,0,0,0,0,0,0,0,0,0,104,0.451,0.85,0.419,21,43,9,2015-12-07,2015-16
7,2015-12-07T00:00:00,4,0021500307,1610612752,NYK,New York,10-12,28,22,22,25,0,0,0,0,0,0,0,0,0,0,97,0.476,0.889,0.36,25,37,13,2015-12-07,2015-16
8,2015-12-07T00:00:00,5,0021500308,1610612747,LAL,Los Angeles,3-18,22,20,29,22,0,0,0,0,0,0,0,0,0,0,93,0.41,0.9,0.368,14,47,15,2015-12-07,2015-16
9,2015-12-07T00:00:00,5,0021500308,1610612761,TOR,Toronto,13-9,25,27,19,31,0,0,0,0,0,0,0,0,0,0,102,0.459,0.781,0.36,18,38,7,2015-12-07,2015-16
10,2015-12-07T00:00:00,6,0021500309,1610612756,PHX,Phoenix,9-13,27,24,10,42,0,0,0,0,0,0,0,0,0,0,103,0.446,0.824,0.412,18,40,18,2015-12-07,2015-16
11,2015-12-07T00:00:00,6,0021500309,1610612741,CHI,Chicago,11-7,30,21,26,24,0,0,0,0,0,0,0,0,0,0,101,0.456,0.722,0.286,28,48,20,2015-12-07,2015-16
12,2015-12-07T00:00:00,7,0021500310,1610612757,POR,Portland,9-13,16,17,29,26,0,0,0,0,0,0,0,0,0,0,88,0.388,0.778,0.242,21,46,17,2015-12-07,2015-16
13,2015-12-07T00:00:00,7,0021500310,1610612749,MIL,Milwaukee,9-13,25,17,18,30,0,0,0,0,0,0,0,0,0,0,90,0.411,0.788,0.308,22,45,16,2015-12-07,2015-16
14,2015-12-07T00:00:00,8,0021500311,1610612746,LAC,LA,12-9,29,21,21,39,0,0,0,0,0,0,0,0,0,0,110,0.442,0.897,0.32,21,43,17,2015-12-07,2015-16
15,2015-12-07T00:00:00,8,0021500311,1610612750,MIN,Minnesota,8-12,25,27,25,29,0,0,0,0,0,0,0,0,0,0,106,0.439,0.771,0.389,18,46,18,2015-12-07,2015-16
16,2015-12-07T00:00:00,9,0021500312,1610612738,BOS,Boston,12-9,25,28,28,30,0,0,0,0,0,0,0,0,0,0,111,0.494,0.792,0.429,24,46,17,2015-12-07,2015-16
17,2015-12-07T00:00:00,9,0021500312,1610612740,NOP,New Orleans,5-16,25,19,23,26,0,0,0,0,0,0,0,0,0,0,93,0.411,0.833,0.308,21,44,14,2015-12-07,2015-16
