,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-11-16T00:00:00,1,0021200122,1610612762,UTA,Utah,4-6,20,23,21,29,0,0,0,0,0,0,0,0,0,0,93,0.444,0.778,0.318,23,40,11,2012-11-16,2012-13
1,2012-11-16T00:00:00,1,0021200122,1610612755,PHI,Philadelphia,5-4,30,22,19,28,0,0,0,0,0,0,0,0,0,0,99,0.46,0.9,0.556,20,43,10,2012-11-16,2012-13
2,2012-11-16T00:00:00,2,0021200124,1610612742,DAL,Dallas,5-5,24,25,18,16,0,0,0,0,0,0,0,0,0,0,83,0.37,0.84,0.154,16,44,11,2012-11-16,2012-13
3,2012-11-16T00:00:00,2,0021200124,1610612754,IND,Indiana,4-6,24,24,28,27,0,0,0,0,0,0,0,0,0,0,103,0.47,0.613,0.375,23,46,8,2012-11-16,2012-13
4,2012-11-16T00:00:00,3,0021200123,1610612753,ORL,Orlando,3-5,22,22,27,39,0,0,0,0,0,0,0,0,0,0,110,0.494,0.882,0.412,27,44,14,2012-11-16,2012-13
5,2012-11-16T00:00:00,3,0021200123,1610612765,DET,Detroit,1-9,25,25,25,31,0,0,0,0,0,0,0,0,0,0,106,0.537,0.8,0.25,21,30,14,2012-11-16,2012-13
6,2012-11-16T00:00:00,4,0021200125,1610612760,OKC,Oklahoma City,7-3,36,30,28,16,0,0,0,0,0,0,0,0,0,0,110,0.541,0.8,0.483,31,36,13,2012-11-16,2012-13
7,2012-11-16T00:00:00,4,0021200125,1610612740,NOH,New Orleans,3-4,18,19,30,28,0,0,0,0,0,0,0,0,0,0,95,0.423,0.786,0.583,23,40,11,2012-11-16,2012-13
8,2012-11-16T00:00:00,5,0021200126,1610612744,GSW,Golden State,5-4,22,31,29,24,0,0,0,0,0,0,0,0,0,0,106,0.506,0.692,0.133,21,50,15,2012-11-16,2012-13
9,2012-11-16T00:00:00,5,0021200126,1610612750,MIN,Minnesota,5-4,27,23,19,29,0,0,0,0,0,0,0,0,0,0,98,0.43,0.793,0.389,19,34,12,2012-11-16,2012-13
10,2012-11-16T00:00:00,6,0021200127,1610612752,NYK,New York,6-1,25,24,18,28,0,0,0,0,0,0,0,0,0,0,95,0.514,0.762,0.263,18,34,13,2012-11-16,2012-13
11,2012-11-16T00:00:00,6,0021200127,1610612763,MEM,Memphis,7-1,29,25,31,20,0,0,0,0,0,0,0,0,0,0,105,0.487,0.813,0.333,15,35,14,2012-11-16,2012-13
12,2012-11-16T00:00:00,7,0021200128,1610612737,ATL,Atlanta,4-4,34,24,28,26,0,0,0,0,0,0,0,0,0,0,112,0.553,0.741,0.533,24,42,15,2012-11-16,2012-13
13,2012-11-16T00:00:00,7,0021200128,1610612758,SAC,Sacramento,2-7,20,36,14,26,0,0,0,0,0,0,0,0,0,0,96,0.459,0.714,0.4,25,37,14,2012-11-16,2012-13
14,2012-11-16T00:00:00,8,0021200129,1610612745,HOU,Houston,4-5,27,31,21,32,6,0,0,0,0,0,0,0,0,0,117,0.466,0.839,0.36,24,47,18,2012-11-16,2012-13
15,2012-11-16T00:00:00,8,0021200129,1610612757,POR,Portland,4-5,22,29,27,33,8,0,0,0,0,0,0,0,0,0,119,0.512,0.724,0.4,21,37,15,2012-11-16,2012-13
16,2012-11-16T00:00:00,9,0021200130,1610612756,PHX,Phoenix,4-6,30,27,27,18,0,0,0,0,0,0,0,0,0,0,102,0.489,0.467,0.357,27,38,15,2012-11-16,2012-13
17,2012-11-16T00:00:00,9,0021200130,1610612747,LAL,Los Angeles,4-5,35,27,30,22,0,0,0,0,0,0,0,0,0,0,114,0.472,0.786,0.381,25,48,11,2012-11-16,2012-13
