,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-28T00:00:00,1,0022100300,1610612744,GSW,Golden State,18-2,20,24,31,30,0,0,0,0,0,0,0,0,0,0,105,0.442,0.545,0.425,25,43,16,2021-11-28,2021-22
1,2021-11-28T00:00:00,1,0022100300,1610612746,LAC,LA,11-9,24,18,26,22,0,0,0,0,0,0,0,0,0,0,90,0.4,0.68,0.321,18,47,24,2021-11-28,2021-22
2,2021-11-28T00:00:00,2,0022100301,1610612749,MIL,Milwaukee,13-8,26,26,39,27,0,0,0,0,0,0,0,0,0,0,118,0.511,0.818,0.229,27,52,13,2021-11-28,2021-22
3,2021-11-28T00:00:00,2,0022100301,1610612754,IND,Indiana,9-13,26,21,27,26,0,0,0,0,0,0,0,0,0,0,100,0.413,0.75,0.267,21,45,13,2021-11-28,2021-22
4,2021-11-28T00:00:00,3,0022100302,1610612738,BOS,Boston,11-10,27,27,26,29,0,0,0,0,0,0,0,0,0,0,109,0.415,0.935,0.353,24,53,17,2021-11-28,2021-22
5,2021-11-28T00:00:00,3,0022100302,1610612761,TOR,Toronto,9-12,26,25,25,21,0,0,0,0,0,0,0,0,0,0,97,0.376,0.875,0.31,19,44,10,2021-11-28,2021-22
6,2021-11-28T00:00:00,4,0022100303,1610612758,SAC,Sacramento,8-13,25,27,22,27,0,0,0,0,0,0,0,0,0,0,101,0.34,0.703,0.214,17,49,8,2021-11-28,2021-22
7,2021-11-28T00:00:00,4,0022100303,1610612763,MEM,Memphis,10-10,38,38,30,22,0,0,0,0,0,0,0,0,0,0,128,0.481,0.75,0.333,30,68,9,2021-11-28,2021-22
8,2021-11-28T00:00:00,5,0022100304,1610612765,DET,Detroit,4-16,21,27,22,36,0,0,0,0,0,0,0,0,0,0,106,0.427,0.895,0.394,29,53,17,2021-11-28,2021-22
9,2021-11-28T00:00:00,5,0022100304,1610612747,LAL,Los Angeles,11-11,23,28,32,27,0,0,0,0,0,0,0,0,0,0,110,0.5,0.6,0.281,32,42,12,2021-11-28,2021-22
