,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-01-18T00:00:00,1,0021200584,1610612741,CHI,Chicago,23-15,23,22,23,20,12,0,0,0,0,0,0,0,0,0,100,0.48,0.719,0.333,21,43,21,2013-01-18,2012-13
1,2013-01-18T00:00:00,1,0021200584,1610612738,BOS,Boston,20-19,19,20,23,26,11,0,0,0,0,0,0,0,0,0,99,0.418,0.714,0.214,15,42,11,2013-01-18,2012-13
2,2013-01-18T00:00:00,2,0021200585,1610612761,TOR,Toronto,14-26,28,32,13,23,5,0,0,0,0,0,0,0,0,0,101,0.455,0.769,0.44,29,42,18,2013-01-18,2012-13
3,2013-01-18T00:00:00,2,0021200585,1610612755,PHI,Philadelphia,17-23,20,23,29,24,12,0,0,0,0,0,0,0,0,0,108,0.516,0.714,0.211,30,39,11,2013-01-18,2012-13
4,2013-01-18T00:00:00,3,0021200586,1610612766,CHA,Charlotte,10-29,28,29,19,30,0,0,0,0,0,0,0,0,0,0,106,0.468,0.737,0.333,16,43,10,2013-01-18,2012-13
5,2013-01-18T00:00:00,3,0021200586,1610612753,ORL,Orlando,14-25,28,17,26,29,0,0,0,0,0,0,0,0,0,0,100,0.468,0.714,0.355,20,36,14,2013-01-18,2012-13
6,2013-01-18T00:00:00,4,0021200587,1610612745,HOU,Houston,21-20,18,34,17,26,0,0,0,0,0,0,0,0,0,0,95,0.41,0.875,0.433,21,36,18,2013-01-18,2012-13
7,2013-01-18T00:00:00,4,0021200587,1610612754,IND,Indiana,25-16,31,28,24,22,0,0,0,0,0,0,0,0,0,0,105,0.46,0.824,0.579,21,41,13,2013-01-18,2012-13
8,2013-01-18T00:00:00,5,0021200588,1610612737,ATL,Atlanta,22-17,29,20,25,15,0,0,0,0,0,0,0,0,0,0,89,0.438,0.714,0.429,22,35,15,2013-01-18,2012-13
9,2013-01-18T00:00:00,5,0021200588,1610612751,BKN,Brooklyn,24-16,29,20,25,20,0,0,0,0,0,0,0,0,0,0,94,0.405,0.658,0.346,18,48,18,2013-01-18,2012-13
10,2013-01-18T00:00:00,6,0021200589,1610612758,SAC,Sacramento,15-25,14,16,17,22,0,0,0,0,0,0,0,0,0,0,69,0.341,0.6,0.2,9,43,15,2013-01-18,2012-13
11,2013-01-18T00:00:00,6,0021200589,1610612763,MEM,Memphis,25-13,18,24,18,25,0,0,0,0,0,0,0,0,0,0,85,0.436,0.7,0.429,21,48,16,2013-01-18,2012-13
12,2013-01-18T00:00:00,7,0021200590,1610612744,GSW,Golden State,23-15,26,21,26,15,0,0,0,0,0,0,0,0,0,0,88,0.429,0.857,0.25,23,42,9,2013-01-18,2012-13
13,2013-01-18T00:00:00,7,0021200590,1610612759,SAS,San Antonio,31-11,19,27,32,17,0,0,0,0,0,0,0,0,0,0,95,0.45,0.9,0.227,19,46,10,2013-01-18,2012-13
14,2013-01-18T00:00:00,8,0021200591,1610612764,WAS,Washington,8-29,19,26,35,32,0,0,0,0,0,0,0,0,0,0,112,0.513,0.679,0.478,26,45,20,2013-01-18,2012-13
15,2013-01-18T00:00:00,8,0021200591,1610612743,DEN,Denver,24-18,19,31,37,21,0,0,0,0,0,0,0,0,0,0,108,0.488,0.613,0.438,17,34,14,2013-01-18,2012-13
16,2013-01-18T00:00:00,9,0021200592,1610612760,OKC,Oklahoma City,32-8,30,23,28,24,12,0,0,0,0,0,0,0,0,0,117,0.411,0.917,0.3,13,53,17,2013-01-18,2012-13
17,2013-01-18T00:00:00,9,0021200592,1610612742,DAL,Dallas,17-24,22,24,26,33,9,0,0,0,0,0,0,0,0,0,114,0.451,0.833,0.35,24,46,16,2013-01-18,2012-13
