,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-02-05T00:00:00,1,0021500750,1610612754,IND,Indiana,26-24,29,22,21,24,0,0,0,0,0,0,0,0,0,0,96,0.418,0.778,0.419,23,53,19,2016-02-05,2015-16
1,2016-02-05T00:00:00,1,0021500750,1610612737,ATL,Atlanta,30-22,26,24,23,29,0,0,0,0,0,0,0,0,0,0,102,0.513,0.7,0.37,29,32,15,2016-02-05,2015-16
2,2016-02-05T00:00:00,2,0021500751,1610612748,MIA,Miami,29-22,25,22,20,31,0,0,0,0,0,0,0,0,0,0,98,0.457,0.667,0.0,20,48,8,2016-02-05,2015-16
3,2016-02-05T00:00:00,2,0021500751,1610612766,CHA,Charlotte,24-26,31,16,26,22,0,0,0,0,0,0,0,0,0,0,95,0.444,0.867,0.385,23,41,12,2016-02-05,2015-16
4,2016-02-05T00:00:00,3,0021500752,1610612746,LAC,LA,33-17,28,27,22,30,0,0,0,0,0,0,0,0,0,0,107,0.541,0.826,0.296,15,44,22,2016-02-05,2015-16
5,2016-02-05T00:00:00,3,0021500752,1610612753,ORL,Orlando,21-28,20,24,29,20,0,0,0,0,0,0,0,0,0,0,93,0.42,0.75,0.2,19,39,18,2016-02-05,2015-16
6,2016-02-05T00:00:00,4,0021500753,1610612755,PHI,Philadelphia,7-43,18,29,25,22,0,0,0,0,0,0,0,0,0,0,94,0.425,0.786,0.346,23,38,15,2016-02-05,2015-16
7,2016-02-05T00:00:00,4,0021500753,1610612764,WAS,Washington,22-26,38,22,22,24,0,0,0,0,0,0,0,0,0,0,106,0.524,0.6,0.273,26,46,13,2016-02-05,2015-16
8,2016-02-05T00:00:00,5,0021500754,1610612758,SAC,Sacramento,21-29,25,36,24,34,0,0,0,0,0,0,0,0,0,0,119,0.506,0.955,0.308,30,31,11,2016-02-05,2015-16
9,2016-02-05T00:00:00,5,0021500754,1610612751,BKN,Brooklyn,13-38,33,32,38,25,0,0,0,0,0,0,0,0,0,0,128,0.558,0.933,0.643,29,46,21,2016-02-05,2015-16
10,2016-02-05T00:00:00,6,0021500755,1610612738,BOS,Boston,30-22,20,23,22,39,0,0,0,0,0,0,0,0,0,0,104,0.432,0.84,0.35,21,49,15,2016-02-05,2015-16
11,2016-02-05T00:00:00,6,0021500755,1610612739,CLE,Cleveland,35-14,32,17,24,30,0,0,0,0,0,0,0,0,0,0,103,0.425,0.6,0.267,21,47,14,2016-02-05,2015-16
12,2016-02-05T00:00:00,7,0021500756,1610612763,MEM,Memphis,30-20,24,26,19,22,0,0,0,0,0,0,0,0,0,0,91,0.434,0.875,0.222,17,37,9,2016-02-05,2015-16
13,2016-02-05T00:00:00,7,0021500756,1610612752,NYK,New York,23-30,18,22,22,23,0,0,0,0,0,0,0,0,0,0,85,0.375,0.882,0.345,15,47,14,2016-02-05,2015-16
14,2016-02-05T00:00:00,8,0021500757,1610612741,CHI,Chicago,27-22,26,31,32,21,0,0,0,0,0,0,0,0,0,0,110,0.462,0.704,0.417,21,40,10,2016-02-05,2015-16
15,2016-02-05T00:00:00,8,0021500757,1610612743,DEN,Denver,20-31,30,25,18,42,0,0,0,0,0,0,0,0,0,0,115,0.448,0.705,0.333,22,48,10,2016-02-05,2015-16
16,2016-02-05T00:00:00,9,0021500758,1610612749,MIL,Milwaukee,20-32,19,25,16,21,0,0,0,0,0,0,0,0,0,0,81,0.423,0.667,0.5,9,41,20,2016-02-05,2015-16
17,2016-02-05T00:00:00,9,0021500758,1610612762,UTA,Utah,24-25,18,22,21,23,0,0,0,0,0,0,0,0,0,0,84,0.39,0.696,0.296,13,45,15,2016-02-05,2015-16
18,2016-02-05T00:00:00,10,0021500759,1610612759,SAS,San Antonio,42-8,27,35,26,28,0,0,0,0,0,0,0,0,0,0,116,0.513,0.88,0.545,19,42,13,2016-02-05,2015-16
19,2016-02-05T00:00:00,10,0021500759,1610612742,DAL,Dallas,28-25,12,14,34,30,0,0,0,0,0,0,0,0,0,0,90,0.452,0.778,0.2,17,36,15,2016-02-05,2015-16
