,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-02-19T00:00:00,1,0021200789,1610612761,TOR,Toronto,22-32,27,28,18,23,0,0,0,0,0,0,0,0,0,0,96,0.449,0.9,0.4,20,42,16,2013-02-19,2012-13
1,2013-02-19T00:00:00,1,0021200789,1610612764,WAS,Washington,15-37,19,27,19,23,0,0,0,0,0,0,0,0,0,0,88,0.385,0.815,0.4,20,44,16,2013-02-19,2012-13
2,2013-02-19T00:00:00,2,0021200790,1610612766,CHA,Charlotte,13-40,37,26,17,25,0,0,0,0,0,0,0,0,0,0,105,0.469,0.741,0.375,18,45,16,2013-02-19,2012-13
3,2013-02-19T00:00:00,2,0021200790,1610612753,ORL,Orlando,15-38,27,16,27,22,0,0,0,0,0,0,0,0,0,0,92,0.416,0.824,0.16,26,46,14,2013-02-19,2012-13
4,2013-02-19T00:00:00,3,0021200791,1610612749,MIL,Milwaukee,26-26,24,27,30,24,6,0,0,0,0,0,0,0,0,0,111,0.479,0.667,0.35,23,43,8,2013-02-19,2012-13
5,2013-02-19T00:00:00,3,0021200791,1610612751,BKN,Brooklyn,32-22,31,30,19,25,8,0,0,0,0,0,0,0,0,0,113,0.473,0.739,0.526,25,49,15,2013-02-19,2012-13
6,2013-02-19T00:00:00,4,0021200792,1610612763,MEM,Memphis,34-18,22,31,31,21,0,0,0,0,0,0,0,0,0,0,105,0.563,0.6,0.333,29,44,16,2013-02-19,2012-13
7,2013-02-19T00:00:00,4,0021200792,1610612765,DET,Detroit,21-34,30,12,18,31,0,0,0,0,0,0,0,0,0,0,91,0.463,0.6,0.45,28,29,16,2013-02-19,2012-13
8,2013-02-19T00:00:00,5,0021200793,1610612741,CHI,Chicago,31-22,26,21,27,22,0,0,0,0,0,0,0,0,0,0,96,0.464,0.765,0.385,30,47,15,2013-02-19,2012-13
9,2013-02-19T00:00:00,5,0021200793,1610612740,NOH,New Orleans,19-35,21,22,25,19,0,0,0,0,0,0,0,0,0,0,87,0.417,0.65,0.235,23,39,15,2013-02-19,2012-13
10,2013-02-19T00:00:00,6,0021200794,1610612738,BOS,Boston,28-25,22,28,20,20,0,0,0,0,0,0,0,0,0,0,90,0.443,0.813,0.35,22,39,12,2013-02-19,2012-13
11,2013-02-19T00:00:00,6,0021200794,1610612743,DEN,Denver,34-21,21,28,29,19,0,0,0,0,0,0,0,0,0,0,97,0.429,0.667,0.35,21,45,7,2013-02-19,2012-13
12,2013-02-19T00:00:00,7,0021200795,1610612744,GSW,Golden State,30-23,19,34,26,22,0,0,0,0,0,0,0,0,0,0,101,0.47,0.75,0.294,17,42,13,2013-02-19,2012-13
13,2013-02-19T00:00:00,7,0021200795,1610612762,UTA,Utah,31-24,26,32,29,28,0,0,0,0,0,0,0,0,0,0,115,0.5,0.818,0.476,23,35,11,2013-02-19,2012-13
14,2013-02-19T00:00:00,8,0021200796,1610612759,SAS,San Antonio,43-12,28,22,33,25,0,0,0,0,0,0,0,0,0,0,108,0.467,0.8,0.333,25,46,17,2013-02-19,2012-13
15,2013-02-19T00:00:00,8,0021200796,1610612758,SAC,Sacramento,19-36,19,22,33,28,0,0,0,0,0,0,0,0,0,0,102,0.378,0.862,0.36,21,42,10,2013-02-19,2012-13
16,2013-02-19T00:00:00,9,0021200797,1610612756,PHX,Phoenix,18-36,36,27,21,18,0,0,0,0,0,0,0,0,0,0,102,0.5,0.85,0.231,30,51,17,2013-02-19,2012-13
17,2013-02-19T00:00:00,9,0021200797,1610612757,POR,Portland,25-29,23,24,26,25,0,0,0,0,0,0,0,0,0,0,98,0.413,0.813,0.3,18,37,14,2013-02-19,2012-13
